generation,hv
1,0.23452984709562472
2,0.23693235017360878
3,0.2389309050544762
4,0.24054064509759043
5,0.24185231061983045
6,0.24303132138641678
7,0.24409527613593693
8,0.24525432750348936
9,0.24629535183265336
10,0.24715843801471146
11,0.24783888268056137
12,0.24842215430461492
13,0.24886327766782299
14,0.2494074891877862
15,0.2498427064119308
16,0.25048586520898125
17,0.2510438906317085
18,0.2514341715323498
19,0.2518170533033538
20,0.2522444226030993
21,0.2526035362035254
22,0.2529894967065945
23,0.2536728375946396
24,0.25424519752205454
25,0.25489266474881705
26,0.25526770457935216
27,0.2556513014300097
28,0.2559880710352349
29,0.25631782448235263
30,0.25673308829139346
31,0.25698824606519194
32,0.2572710196766584
33,0.25756729602652084
34,0.2578083616448028
35,0.2579557428525694
36,0.25818890968304614
37,0.25857132769946306
38,0.25873825541508283
39,0.2589029780524402
40,0.2591270852126614
41,0.25947103553407325
42,0.25965695923597176
43,0.2598633060914912
44,0.26019445977826544
45,0.2604000317148298
46,0.26055880632561257
47,0.26084344393132247
48,0.26101268742791234
49,0.2611730208525006
50,0.26125464165982265
51,0.26138960022858626
52,0.2615653273134997
53,0.26166714687706183
54,0.261749587482815
55,0.261905794987561
56,0.26210800096341286
57,0.26220623016888156
58,0.2624415452302841
59,0.2626313076233774
60,0.26289993821592117
61,0.263058985095526
62,0.26330955319489513
63,0.26342577308637655
64,0.26351134328760123
65,0.2636595772054149
66,0.2637510296099824
67,0.2639180470845546
68,0.26406977262561393
69,0.26428842244153333
70,0.2645769884973903
71,0.26474766514525255
72,0.26494554773156703
73,0.26504363930664215
74,0.26509094825845203
75,0.2652234923113978
76,0.2653224216366948
77,0.2654207316252206
78,0.26552494476084487
79,0.26554331243445745
80,0.2656039745264095
81,0.26570277818917315
82,0.26576599242733656
83,0.2658644370542909
84,0.2659794392159856
85,0.2660574636812841
86,0.26617793515514104
87,0.2662519683390257
88,0.2663538507338544
89,0.26668694620596406
90,0.26688516987629735
91,0.26698209159302705
92,0.26705940097867187
93,0.26712309692321284
94,0.26724378681052036
95,0.26741683309472414
96,0.2675056406021629
97,0.26760585946440835
98,0.26774552140227426
99,0.2678551440107592
100,0.2679135501610426
101,0.2680269276857002
102,0.26816868100715535
103,0.2683589430584167
104,0.26845408156396
105,0.2684874150468916
106,0.2686511682875638
107,0.2687912610684008
108,0.2689230391782867
109,0.2689768556541408
110,0.26901319007804547
111,0.26907279600632505
112,0.26912431166103434
113,0.2691783285985487
114,0.2692983752133646
115,0.2693749425916701
116,0.2694393147203186
117,0.26944965794359255
118,0.2695739681086443
119,0.2697204906224335
120,0.2697616780136943
121,0.26982418315613427
122,0.26983800603479363
123,0.26988530601070826
124,0.2699636566002002
125,0.26998776585479706
126,0.2700085540281574
