,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152857,1758000,1590728,1689745,1756876,1450545,1506113,1675326,1572568,1497613,1646142,1720571,1701501,218478,1696836,1006273,1732783,1712686,1670565,1583801,1672679,1622587,1653343,1640575,1613031,1325112,1526493,1562755,1535329,1628273,1663310,1697398,1417691,1685788,1661187,1537196,1364041,1008408,1510943,1499753,493929,1552187,1628566,1723995,256238,1593675,1722204,1736024,358453,1444043,343796,617367,493813,1069923,339932,1349936,822287,473768,1244467,29298,1379775,737170,1265473,1209327,1281553,324459,1551995,748324,1337051,826815,1235285,778915,1246945,1487797,583440,612125,655327,381759,673378,834148,1193642,752333,869354,337897,1222408,1150244,1268233,1130686,312565,1039734,1346282,1311555,682294,1141576,1181775,436980,1186225,809260,186756,1408507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466319,946489,1535979,1498459,887311,372795,1642920,1691824,1646270,1666677,1583786,1742249,1697490,894027,1648153,1531727,1603805,1682443,1490398,1692414,1741807,1479758,956798,356645,627069,1024778,1587771,975636,1604632,971141,1138528,817638,1745100,1706989,1618975,1686222,1661966,1495660,1618607,1646895,1695110,437263,971439,557110,1200936,938521,1550736,1276679,1456685,732688,1578859,690095,330827,1194023,1403993,53833,1640253,1677962,1658227,456916,1641600,1653035,1672790,1695700,1601791,1638235,873872,453922,1715613,1615013,763589,841861,1602190,1712726,1488134,1708230,1663545,1333257,1207464,1599659,1662032,1752405,1768791,1587221,1703466,1662015,1765915,1175176,456129,1429319,1316694,408313,1555343,1665947,719258,1419985,371084,1051599,1051548,1522564
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159320,569327,1699905,1685556,1337420,1642020,1567212,818038,1791814,719326,1320214,1277231,1677260,1510325,1749684,1705615,1499700,387542,1703358,894139,1552679,1591488,1692174,1641747,1563934,624967,1683773,1726078,1742024,1718651,1642160,1369116,1545429,971139,1510860,1182554,1574141,1330009,1184887,1192348,1744057,1647086,1711686,1140257,1614245,1707924,1709450,1711077,1630016,62725,1722185,1668630,1717630,1625430,1523833,1602995,1649568,1258591,1572819,865984,1541161,884081,1729221,1571354,1660365,1677471,1628333,32567,1763243,1506915,1728663,1195605,1010999,1158018,1626941,420097,1556531,1674313,1420314,1332503,1315459,1654416,1031316,1710417,1730758,1716198,1733483,1641118,1581968,1749541,1015982,187977,1594805,1659048,1738451,1610732,1733702,423067,1659236,1715528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734050,1587986,330295,781361,1444916,74112,1398342,1597785,254523,339411,1126394,505466,1673593,1563876,1181252,558710,969496,1438232,1572323,1627881,1518001,383831,1556534,1736786,1613030,1571859,1628524,1646392,1699383,1720043,1676936,1560387,1630085,1710088,1703794,1692546,1534807,1334735,1745209,1027371,1687558,1603497,1647253,1622159,1683296,1741371,1429399,460050,779537,1596941,1648589,1677850,1614154,1742289,1620666,1050414,1719300,1705918,1769396,1663738,1656363,1719185,1643468,130702,1601477,1743927,398075,283880,1755409,1656269,1257532,1679908,1623828,1167227,1748587,1726201,1628190,1658071,1574476,6058,1722823,1658169,1657026,1645726,1614022,1292921,1549030,532818,1257622,1213107,1488325,879617,1610385,97931,1751123,1014487,1656507,1383341,1369702,1731322
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844032,1582226,1730964,1266692,1540997,1211769,1687396,1465643,1708590,1619874,1422807,1306386,1603088,1713354,1644532,1742293,1636936,1639366,1718678,1442309,1725086,553735,1558414,1089292,1463490,1688556,1604452,1629488,1726704,1515726,1606647,944275,1232311,753056,1143387,1542545,1697052,1423563,1664666,1660400,1198305,1489794,1617905,1389335,1675933,957090,1302869,1501235,916464,1611735,1697468,1096148,1720691,1723793,788806,577596,1704611,340615,1690944,1657401,621476,1629422,1719807,71126,1630326,1750995,1498421,1750677,1642872,1655974,1068136,1574132,1421044,490190,370009,236746,1393695,531219,1649547,1614788,1520249,1613361,1217876,1249134,1701447,1691832,1637679,1709779,1681175,1629229,1697002,1658166,1619330,1659967,1657186,1660340,1479172,1375009,1505294,1726156
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276463,1548153,1562321,981520,1710606,1571823,1618341,405980,1636322,1701220,1495554,1105125,1525871,326622,1555476,887458,1004313,196880,1609111,1721438,1372059,1409509,1699278,1568731,1650715,1744724,1675022,1713806,1535928,1613467,1722599,1468498,1183605,649071,1699192,206580,1452302,541960,1717745,1585860,1586692,1444767,1196858,1382771,1586823,1012613,1725600,1650094,1596134,1122665,1436406,507626,1608997,1452949,1743982,1671023,1741636,1629634,1693144,1359394,1616344,889570,1739523,1624866,1639695,599903,1759495,1694306,1738333,688276,1705843,1253536,1007394,974492,1740326,783136,1165274,332178,581906,7744,1758532,1673499,1611342,1585270,1720868,1283534,1215324,1594851,812993,753470,1582631,1481123,1667422,979435,1354783,1702206,1078365,1322975,1456524,965926
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893519,1312477,1618727,693887,1737193,1745551,451804,1102351,1273577,1002553,1463456,1687856,1495964,28295,1726444,1595119,1681937,31082,1583714,1593838,1631510,987364,1681950,1732210,1735799,1686000,1600865,1517549,1675082,1694598,1722564,1613972,1716930,1546607,1592038,1495098,1647944,1667111,1722586,1748868,1614195,1651462,1594998,1701160,1678944,1173734,1647295,1458893,1335164,1313429,820308,371302,1703659,1601234,1753123,1423082,1616764,564979,1689793,1643121,1663928,1267368,1712608,752972,1350433,1592464,1428311,1406988,794503,1033565,1685216,1220799,1695938,1142194,1688452,1601794,1711232,1776507,1606239,1428713,1715806,652125,1649877,1038758,1661391,1675563,1211288,1523614,1346588,1281131,1709134,1731717,1594074,625566,1471128,1321583,1399308,1597217,1568357,1686467
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673943,41989,1651552,1163687,1611916,593621,1591207,1088863,529541,1710634,301732,566220,1681259,16638,1280635,1638572,1684603,927946,1602837,1654377,1708734,1723249,519168,704723,974376,996753,1625505,970278,1522281,710881,1548766,284962,1169419,1351613,1598006,598455,1708457,25145,576749,1098179,1756854,1692751,1596188,733739,1264540,950888,1651730,1607678,1311614,1033259,1687206,1514812,908628,1610191,1551587,13360,1698996,336085,1660067,1677210,1429489,1024514,918017,1661086,1495638,1564670,1742510,1687701,984830,260779,1620872,1571895,1455764,1653686,1614353,1611850,1677978,1548375,963860,475172,1637427,1535860,800756,1727213,1566792,1136629,314622,1253008,1675782,1758287,1637377,1696448,1728702,1629734,1725705,1707401,1710263,1694202,1095165,100576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618265,1608301,617965,1190241,1538881,1082214,1032207,1350987,1543593,618152,1710265,705036,176797,461634,1417689,280826,1703779,1707389,1714697,1655966,1717223,1014251,1458114,662581,1774890,1038381,1606433,1703535,1642551,314711,1591041,1614755,1741430,1318946,1709896,1655471,1688709,489834,1620498,15474,1441071,1612581,1083413,1712434,910785,869505,938947,1146941,1429493,1731390,1611625,1623605,1708428,1714025,1587718,1464798,1688699,1406787,1387567,1427811,626675,1537572,1753072,1578810,1629823,1141292,1639228,490523,1529342,1594843,1528098,1375119,1680240,1721138,1743092,1674379,1682143,1740208,1379663,1256336,360923,158479,1726591,958395,1754919,1774669,1632667,1413571,1509363,981225,1568395,1706151,1634527,1485908,1576754,1738492,1697270,1654895,1718913,1402021
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683877,40993,1708529,1670063,1716475,1046273,1724610,1707153,1526572,1491213,1414757,1714865,1557261,1757731,1503570,1655839,1135921,112408,1021502,1316377,1655656,36679,1588909,1697989,884581,773068,1570230,365695,1097153,549688,1651756,1694154,1649908,1713281,1505192,1492096,1485159,217274,1698334,1039952,1630308,1580000,1677528,1349419,1228772,1536697,1396906,1678465,1620166,1724496,1702925,869915,1714413,205935,759478,1514669,1551840,1736130,1716531,1603107,1299636,1212286,1431212,1662735,1692880,1727355,1667208,1740575,1431189,325821,1712777,1591933,1559196,1461040,655435,1638354,1787759,1163258,1352890,1692368,1368241,936440,1683506,1706357,1613881,1632589,1571431,1650405,1729199,472984,1281346,1290277,1330106,1460390,1357701,702000,1475244,1444002,1684528,1600989
