generation,hv
1,0.41990495438992836
2,0.42507456376544134
3,0.42929582679337225
4,0.43141577980416235
5,0.43296127658945677
6,0.43513481486711025
7,0.43758199715634827
8,0.4383219458655407
9,0.4399076593068845
10,0.44070656207107173
11,0.4410441800366457
12,0.4425304395510577
13,0.44328793943612954
14,0.44422672211678016
15,0.4444284087700058
16,0.44503901401467144
17,0.4471560691933356
18,0.45201914867766924
19,0.45310218265044094
20,0.45391078042805827
21,0.4543811773900137
22,0.4547742194734319
23,0.4565714048821493
24,0.4576298934779896
25,0.45822973241434567
26,0.4588182221923044
27,0.45942922968562216
28,0.45986220110462406
29,0.460329827476374
30,0.4606336155093946
31,0.46069725288798125
32,0.46075557073337325
33,0.4612709210344851
34,0.4613210625603373
35,0.4622875388293086
36,0.4639697919471461
37,0.4639884595682641
38,0.46478747315605945
39,0.4655790492483698
40,0.46569548791940596
41,0.4661775829288956
42,0.4664235333521598
43,0.4674850264991562
44,0.4678796077993552
45,0.4722398107953688
46,0.47813407522213985
47,0.47828076873821995
48,0.47828076873821995
49,0.47858284516218014
50,0.47863623751387363
51,0.4786731376708326
52,0.481732255088035
53,0.4819461077106963
54,0.48239677807038855
55,0.4824348110908984
56,0.482951946883476
57,0.4829615474916103
58,0.4830105068989749
59,0.4831385204802029
60,0.48329996174533235
61,0.4835821473839062
62,0.4923814023208927
63,0.49303395635355857
64,0.49307148861554223
65,0.49350799407627294
66,0.4941618451556129
67,0.4943620008012137
68,0.49442179629471533
69,0.49471831101537417
70,0.4950851576814717
71,0.49510192077835935
72,0.4953680452028976
73,0.4958248354885106
74,0.4958371245952886
75,0.49596710837399616
76,0.49598825516027567
77,0.49604757041814174
78,0.4960527011407444
79,0.49607937268912267
80,0.4961525573163284
81,0.4962278516966685
82,0.4966286432235058
83,0.49704672733780353
84,0.49709601921599283
85,0.4972557529766401
86,0.49752062960944127
87,0.4977019780782694
88,0.4977447313635738
89,0.49802417514398856
90,0.49819028741897564
91,0.4982676094608883
92,0.4984582917402755
93,0.4986846510123532
94,0.49875588596497006
95,0.49883106952170186
96,0.49885911199915944
97,0.4991344963518511
98,0.4991364501310182
99,0.49916812105550057
100,0.49916812105550057
101,0.4993168463377313
102,0.4993261062658848
103,0.4993377386401698
104,0.4993377386401698
105,0.4994567714045539
106,0.4996680258292891
107,0.4998044907367883
108,0.4998256744642705
109,0.4998387598591966
110,0.5000262734043043
111,0.5000262734043043
112,0.5000734760522496
113,0.5000734760522496
114,0.5001464226139267
115,0.5001464226139267
116,0.500157320268735
117,0.500206053924305
118,0.500206053924305
119,0.5004234159612265
120,0.5004234159612265
121,0.5004389805213143
122,0.500461338158128
123,0.5005777029467587
124,0.5006290183819425
125,0.5006447307068412
126,0.5006738855249591
127,0.5006738855249591
128,0.5006770542592386
129,0.500748473917869
130,0.5008716605152723
131,0.5008771934865272
132,0.5009053508921711
133,0.5009293380464835
134,0.5011429567081941
135,0.5015182300730944
136,0.501598490992914
137,0.5016014298708207
138,0.50177714685852
139,0.5018340527290518
140,0.5018340527290518
141,0.5018340527290518
142,0.5018710883370876
143,0.5018930929801864
144,0.50215460385896
145,0.5021694501178835
146,0.5021910771397987
147,0.5024870500561506
148,0.5026059022190991
149,0.5026433564940993
150,0.5026433564940993
151,0.5026632308611734
152,0.502759819792604
153,0.5027608048913437
154,0.5027608048913437
155,0.5027608048913437
156,0.5027649012602697
157,0.5027649012602697
158,0.5029096615200731
159,0.5029292567758376
160,0.5029292567758376
161,0.503187057116025
162,0.5031874511555209
163,0.5032158712541621
164,0.5054826327092187
165,0.5055010048007146
166,0.5055839993695369
167,0.5055839993695369
168,0.5055839993695369
169,0.5057884073580309
170,0.5057983076003653
171,0.5062115401033699
172,0.5062115401033699
173,0.5062193264879918
174,0.5062193264879918
175,0.5062458625852932
176,0.5062801358122797
177,0.506332128502847
178,0.506332128502847
179,0.506347003493817
180,0.5063512886733348
181,0.5067036092375994
182,0.5067036092375994
183,0.5067837962750134
184,0.5069177122395235
185,0.5069337693489812
186,0.5069337693489812
187,0.5070282567364336
188,0.5071701520007356
189,0.5073328738942267
190,0.5075142675134138
191,0.5075142675134138
192,0.5076478427979431
193,0.5076478427979431
194,0.5076478427979431
195,0.5076478427979431
196,0.5076478427979431
197,0.5076681932960746
198,0.5077024747322174
199,0.5078172879903329
200,0.507852390342092
201,0.5079550499445061
202,0.5083358932218639
203,0.5083378346872968
204,0.5083753176943435
205,0.5084320224405493
206,0.5086489904379748
207,0.5086857140980764
208,0.5087612260210549
209,0.5087612260210549
210,0.5088393812923182
211,0.5088393812923182
212,0.5089754111145407
213,0.5090385066888204
214,0.5094437270554086
215,0.5095437515186939
216,0.5095784146805982
217,0.5097020117358096
218,0.5102347531342558
219,0.5102852558629792
220,0.5102855596017574
221,0.5103163931923109
222,0.5103163931923109
223,0.5104194263113305
224,0.5105118039456488
225,0.5105350522759066
226,0.5105350522759066
227,0.5105350522759066
228,0.5105350522759066
229,0.5105594252605586
230,0.5105636734988737
231,0.5105636734988737
232,0.5105676097892545
233,0.5105676097892545
234,0.5106008938129232
235,0.5106559854599425
236,0.5106559854599425
237,0.5106559854599425
238,0.5106559854599425
239,0.5106702529733563
240,0.5106702529733563
241,0.5107098334198031
242,0.5107098334198031
243,0.5107098334198031
244,0.5107098334198031
245,0.5107183052689649
246,0.5107545240659623
247,0.5107651138774144
248,0.5107743614918336
249,0.5107743614918336
250,0.5107743614918336
251,0.5108949252638424
252,0.5109426040428453
253,0.5110738684499143
254,0.5110738684499143
255,0.5112013032856327
256,0.5112013032856327
257,0.5112013032856327
258,0.5112013032856327
259,0.511224083693989
260,0.5112481283123945
261,0.5120813084081461
262,0.5120813084081461
263,0.5120813084081461
264,0.5121298409393902
265,0.5122825804989853
266,0.5122825804989853
267,0.512283060734621
268,0.512283060734621
269,0.5122870421753608
270,0.5123123181671909
271,0.5123123181671909
272,0.5123123181671909
273,0.5123198705908623
274,0.5123198705908623
275,0.512320904944539
276,0.5123268647919144
277,0.5123268647919144
278,0.512408381712627
279,0.512408381712627
280,0.5124804416854383
281,0.5125058079779864
282,0.5125202766157261
283,0.5125202766157261
284,0.5125202766157261
285,0.5125202766157261
286,0.5125202766157261
287,0.5125221113621289
288,0.5125221113621289
289,0.5125221113621289
290,0.5125239173764851
291,0.5125239173764851
292,0.5125239173764851
293,0.5125239173764851
294,0.5126980828336694
295,0.5126980828336694
296,0.5128226485693083
297,0.5128258870814152
298,0.5128258870814152
299,0.5128408605822591
300,0.5128408605822591
301,0.5128486798035057
302,0.5128534698461277
303,0.5128840694757304
304,0.5128936988159114
305,0.5128993056695716
306,0.512899720231958
307,0.5139900275170916
308,0.5139900275170916
309,0.5139900275170916
310,0.5140631546802042
311,0.5142038308848158
312,0.5142136161989639
313,0.5142136161989639
314,0.5144765883075348
315,0.5145015605605869
316,0.5145025169272802
317,0.5145033050062718
318,0.5145552073961214
319,0.5145552073961214
320,0.514637516500404
321,0.5146966224247878
322,0.5147083902501495
323,0.5147083902501495
324,0.5147083902501495
325,0.5147083902501495
326,0.5147083902501495
327,0.5147098268524783
328,0.5147595168747414
329,0.5147637035443854
330,0.5147643192310977
331,0.5147643192310977
332,0.5148741084856405
333,0.5148741084856405
334,0.5148741084856405
335,0.5148741084856405
336,0.5148741084856405
337,0.5149143046187997
338,0.5149215943494737
339,0.5149215943494737
340,0.5149289907991779
341,0.5149368428570491
342,0.5149368428570491
343,0.5149646144323533
344,0.5149646144323533
345,0.5150232113890549
346,0.5150232113890549
347,0.5150232113890549
348,0.5150249517301618
349,0.5150249517301618
350,0.515119677183143
351,0.515119677183143
352,0.5151232727935431
353,0.5151232727935431
354,0.5151882400554283
355,0.5151882400554283
356,0.515197660062127
357,0.515197660062127
358,0.515197660062127
