generation,hv
1,0.5311565486506561
2,0.5342574894775933
3,0.5368894280762564
4,0.5379661302302549
5,0.5387402822480811
6,0.5396874969051746
7,0.5411267392919038
8,0.5418137410250061
9,0.5426634563010645
10,0.5431670462985886
11,0.5471652389205248
12,0.5509759593958901
13,0.5529052488239663
14,0.5532647437484526
15,0.5535213914335231
16,0.5536095320623917
17,0.5538685813320128
18,0.5540162911611785
19,0.5546092597177518
20,0.5546895518692744
21,0.5547827927704877
22,0.5549999504827927
23,0.5550418667987125
24,0.55518328794256
25,0.5552768754642239
26,0.5555419905917307
27,0.5555897004208963
28,0.5561794256003961
29,0.5562252042584799
30,0.5562379549393415
31,0.5563017083436494
32,0.556466972022778
33,0.5565185441941075
34,0.5566512503094825
35,0.5566864570438227
36,0.5567928447635553
37,0.5568352810101512
38,0.5568949740034663
39,0.5569019064124785
40,0.5569912849715278
41,0.5569912849715278
42,0.5571369645951968
43,0.5572648675414705
44,0.5573228026739291
45,0.5573448130725427
46,0.5573688536766526
47,0.5573890814558058
48,0.5574552116860609
49,0.5574790047041346
50,0.5574950482792771
51,0.5574980935875217
52,0.5575576132706116
53,0.5576171081950979
54,0.55767301312206
55,0.5576928942807626
56,0.557706561029958
57,0.5578787323594949
58,0.5578850705620203
59,0.5578983164149541
60,0.5579019806882891
61,0.5579385243872245
62,0.5579499381034908
63,0.5580590245110175
64,0.5580650656102994
65,0.5580957662787818
66,0.5580957662787818
67,0.5581805644961624
68,0.558227952463481
69,0.558268185194355
70,0.5583572914087644
71,0.5583580589254766
72,0.558361624164397
73,0.558402500618965
74,0.5584646447140381
75,0.5584779153255756
76,0.5585153503342412
77,0.558531294874969
78,0.5585937360732853
79,0.5586138895766277
80,0.5586178014359989
81,0.5586646199554344
82,0.5587270116365436
83,0.5587534785838078
84,0.5588085912354542
85,0.5588422629363703
86,0.5588676405050754
87,0.5588902451101757
88,0.5589666254023272
89,0.5589972765536023
90,0.5590151522654123
91,0.5590151522654123
92,0.5590542213419164
93,0.5590542213419164
94,0.5590587521663778
95,0.5590587521663778
96,0.559078410497648
97,0.5590925724189156
98,0.559127184946769
99,0.5591379301807379
100,0.5591435503837584
101,0.5591473136915078
102,0.5591700668482298
103,0.5591947759346373
104,0.5592638276801188
105,0.5593398613518198
106,0.5593503342411487
107,0.5593992324832879
108,0.559438301559792
109,0.5594510522406536
110,0.5594549641000246
111,0.5594878682842286
112,0.5594878682842286
113,0.5594931913840058
114,0.5595102253032929
115,0.5595197821242881
116,0.5595197821242881
117,0.5595831889081455
118,0.5596035404803169
119,0.5596433027977222
120,0.5596433027977222
121,0.5596448130725427
122,0.5596908888338697
123,0.5596940579351324
124,0.5597308987373112
125,0.5597308987373112
126,0.5597308987373112
127,0.5597655607823717
128,0.5599407774201535
129,0.5599696954691754
130,0.5600073285466699
131,0.5600948997276554
132,0.5600948997276554
133,0.5601169596434761
134,0.5601274325328052
135,0.5601274325328052
136,0.5601436494181727
137,0.5601480564496163
138,0.5601519187917802
139,0.5601722951225551
140,0.5602099529586531
141,0.5602264174300569
142,0.5602268383263183
143,0.5602351572171328
144,0.5602632829908393
145,0.5602756127754394
146,0.560332582322357
147,0.5604278534290665
148,0.5604278534290665
149,0.5604293389452835
150,0.5604370636296113
151,0.5604371131468185
152,0.5604426590740282
153,0.5604426590740282
154,0.5604426590740282
155,0.5604589749938104
156,0.5604589749938104
157,0.5604635800940826
158,0.5604751176033671
159,0.5605048526863086
160,0.5605098044070315
161,0.5605220351572171
162,0.560525451844516
163,0.560525451844516
164,0.5605309234959148
165,0.5605432780391185
166,0.5605794256003962
167,0.5605794256003962
168,0.5605914582817529
169,0.5605957415201783
170,0.560610794751176
171,0.560610794751176
172,0.5606185441941075
173,0.5607579103738549
174,0.5608640257489478
175,0.5608760584303046
176,0.5609558306511514
177,0.5609676405050756
178,0.5610254766031196
179,0.5610288437732113
180,0.5610463728645705
181,0.5611205001237931
182,0.5611501609309236
183,0.561157588512008
184,0.561157588512008
185,0.5611766278781877
186,0.5612127754394652
187,0.5612368160435751
188,0.5613213666749196
189,0.5613619460262441
190,0.5613693240901214
191,0.5613972765536024
192,0.56144164397128
193,0.5614663778162912
194,0.5614679623669224
195,0.5614956177271602
196,0.5615751176033672
197,0.5615767021539985
198,0.5616195592968557
199,0.561683684080218
200,0.5617052735825699
201,0.5617128249566724
202,0.5618508541718246
203,0.561908541718247
204,0.5619295617727159
205,0.5619705867789055
206,0.5619705867789055
207,0.5620009160683337
208,0.562004877444912
209,0.562044144590245
210,0.5620534290666006
211,0.5620534290666006
212,0.5620534290666006
213,0.5620534290666006
214,0.5621223322604605
215,0.5621223322604605
216,0.5621283486011388
217,0.562135404803169
218,0.562135404803169
219,0.562135404803169
220,0.5621399603862343
221,0.5621399603862343
222,0.5621862589749937
223,0.5621862589749937
224,0.5622053478583808
225,0.562209507303788
226,0.5622339440455559
227,0.5622346372864571
228,0.5622346372864571
229,0.5622346372864571
230,0.5622346372864571
231,0.562246719485021
232,0.5622628125773707
233,0.5622969051745482
234,0.5623018816538747
235,0.5624124535776183
236,0.5624129487496906
237,0.5624129487496906
238,0.5624267145333003
239,0.5624299826689774
240,0.5624299826689774
241,0.5624310720475365
242,0.5624310720475365
243,0.5624310720475365
244,0.5624310720475365
245,0.5624310720475365
246,0.5624310720475365
247,0.5624737311215646
248,0.5624737311215646
249,0.5624797969794502
250,0.5624797969794502
251,0.5624797969794502
252,0.5625013122059915
253,0.5625013122059915
254,0.562502253032929
255,0.562502253032929
256,0.5625088388214905
257,0.5625116860609062
258,0.5625137410250062
259,0.5625300074275811
260,0.5625308987373112
261,0.5625308987373112
262,0.5625470165882644
263,0.5625470165882644
264,0.5625493934142115
265,0.5625493934142115
266,0.5625574399603864
267,0.5625618222332261
268,0.5625618222332261
269,0.5625618222332261
270,0.5625618222332261
271,0.5625618222332261
272,0.5625830155979202
273,0.5625830155979202
274,0.5625830155979202
275,0.5625830155979202
276,0.562587472146571
277,0.562587472146571
278,0.5625997028967566
279,0.5625997028967566
280,0.5626254766031197
281,0.5626254766031197
282,0.5626567467194851
283,0.5626704629858876
284,0.5626704629858876
285,0.5626704629858876
286,0.5626704629858876
287,0.5626704629858876
288,0.5626951720722952
289,0.5626951720722952
290,0.5626951720722952
291,0.5626951720722952
292,0.5626968804159446
293,0.5626968804159446
294,0.5627120079227532
295,0.5627397375588016
296,0.5627404307997029
297,0.562745951968309
298,0.562745951968309
299,0.562761698440208
300,0.5627640752661549
301,0.5627673929190393
302,0.5627724436741767
303,0.5627724436741767
304,0.5627770735330527
305,0.5627770735330527
306,0.5627770735330527
307,0.5627770735330527
308,0.5627809358752166
309,0.5627835107699926
310,0.5627835107699926
311,0.5627835107699926
312,0.5627835107699926
313,0.5627835107699926
314,0.5627835107699926
315,0.562788363456301
316,0.562788363456301
317,0.562788363456301
318,0.5627965090368903
319,0.5628045803416687
320,0.5628045803416687
