generation,hv
1,0.538081752909136
2,0.5415207229512254
3,0.5427738301559792
4,0.5458910373854914
5,0.5480103738549145
6,0.5487482050012379
7,0.5491027234463975
8,0.5495672938846249
9,0.5499238177766773
10,0.5506439960386235
11,0.5512396632829908
12,0.551369026986878
13,0.5516960386234218
14,0.5521950235206734
15,0.5526876949740035
16,0.5529805149789551
17,0.5531676652636791
18,0.5533202525377569
19,0.5534400099034414
20,0.5535938598663035
21,0.5537120326813566
22,0.5538860856647686
23,0.5542204753651894
24,0.5544771725674673
25,0.5545099282000495
26,0.5545488487249319
27,0.5546910126268878
28,0.5548081703391928
29,0.5548829660807131
30,0.554980589254766
31,0.5550656598167862
32,0.5550869026986877
33,0.555087843525625
34,0.5551274077742014
35,0.5551372369398365
36,0.5551674919534537
37,0.5552606833374597
38,0.5554149789551869
39,0.5554773706362961
40,0.5555556325823223
41,0.5556533547907898
42,0.5557648180242634
43,0.5558010151027482
44,0.555980391185937
45,0.5560843525625155
46,0.5561157712305026
47,0.5561261698440207
48,0.5561261698440207
49,0.5561571428571428
50,0.5561988611042337
51,0.5562341421143848
52,0.5564488487249318
53,0.5564610051993066
54,0.5564775191879177
55,0.5565310225303293
56,0.5565564991334487
57,0.5565830651151273
58,0.5565868284228769
59,0.5566845258727406
60,0.5568329784600148
61,0.5570091854419411
62,0.557035281010151
63,0.5570722208467442
64,0.5571064124783361
65,0.5571376825947016
66,0.5571766773953948
67,0.5571965337954938
68,0.5572084426838326
69,0.5572084426838326
70,0.5572436741767764
71,0.5573675167120574
72,0.5574208467442435
73,0.5574282495667244
74,0.557431938598663
75,0.5574419905917306
76,0.55747595939589
77,0.5575219608814063
78,0.5575219608814063
79,0.5575501361723197
80,0.5576546422381777
81,0.5576785838078732
82,0.5577149294379796
83,0.5577919782124288
84,0.5578097301312205
85,0.5578178509532062
86,0.557818049022035
87,0.5578205743996039
88,0.5578205743996039
89,0.5578366427333498
90,0.5578366427333498
91,0.557855781133944
92,0.5578588512007923
93,0.5579669472641743
94,0.5579811587026492
95,0.557996731864323
96,0.5580066353057688
97,0.5580165387472147
98,0.5580445654865065
99,0.5581076256499132
100,0.5581076256499132
101,0.5581371874226293
102,0.5582120326813567
103,0.5582127011636543
104,0.5582127506808616
105,0.5582276058430304
106,0.5582436741767763
107,0.5582436741767763
108,0.5582643723693984
109,0.5583002228274326
110,0.5583802178757118
111,0.5583823223570191
112,0.5583912354543203
113,0.5583938103490963
114,0.5584270859123546
115,0.5585473879673186
116,0.5585565981678632
117,0.5585625649913344
118,0.5585625649913344
119,0.5585705867789055
120,0.5585707848477345
121,0.5585717009160683
122,0.5585717009160683
123,0.5585817776677395
124,0.558642287694974
125,0.5586745481554841
126,0.5586748947759347
127,0.5587633820252538
128,0.5587688784352562
129,0.5587747214657093
130,0.5587910869026986
131,0.5588062639267145
132,0.5588096310968061
133,0.5588119831641495
134,0.5588342411487992
135,0.5588563753404309
136,0.5588593958900718
137,0.5588738796731865
138,0.5588983164149542
139,0.5589009160683338
140,0.5590423124535777
141,0.5590423124535777
142,0.5591127011636544
143,0.559122629363704
144,0.5591657093339937
145,0.5591657093339937
146,0.5591972517949988
147,0.5591972517949988
148,0.5592343154246101
149,0.5597185937113147
150,0.5597492448625898
151,0.5597996038623423
152,0.5598089130973013
153,0.5598089130973013
154,0.5598143847487003
155,0.5598312453577619
156,0.5598312453577619
157,0.5598480564496163
158,0.5598480564496163
159,0.5598480564496163
160,0.5598706115375093
161,0.5599295122555088
162,0.5599493934142115
163,0.5599960386234216
164,0.5600018816538747
165,0.5600388214904679
