generation,hv
1,0.03884125919388056
2,0.03923226831421006
3,0.03962160635481024
4,0.03987080906148867
5,0.0401843365695793
6,0.040413415710503095
7,0.04050087672844955
8,0.040648590761988825
9,0.04079209179170345
10,0.040877552221241543
11,0.040992409532215356
12,0.041104489555751696
13,0.0411859723448073
14,0.04127889379229185
15,0.041346631362165355
16,0.041401306266549
17,0.04144847308031775
18,0.041588702559576356
19,0.04166823183289203
20,0.041717163871726984
21,0.04177889967637542
22,0.0418395292733157
23,0.04193278022947927
24,0.041990797293321586
25,0.04204001176816712
26,0.04210709032068257
27,0.042157481612238895
28,0.04220043542218301
29,0.04225941747572815
30,0.04232407178581937
31,0.0423676375404531
32,0.04239717563989409
33,0.042438552515445725
34,0.04252403648131804
35,0.04254194763165638
36,0.04256287143277435
37,0.04258386584289498
38,0.04260208296557812
39,0.04265245072080024
40,0.042725625183877625
41,0.04274944395410417
42,0.0427735686966755
43,0.042807107972933224
44,0.04283968225948809
45,0.042858275963518676
46,0.042879576345984126
47,0.042898499558693744
48,0.04292683730508974
49,0.04295882318328921
50,0.042983442188879076
51,0.0430188879082083
52,0.043031550456016476
53,0.043054545454545456
54,0.043082341865254496
55,0.043084860253015604
56,0.04312265960576641
57,0.043138428949691096
58,0.04315071491615182
59,0.04316613121506327
60,0.04318328920270669
61,0.0432026360694322
62,0.04325048543689321
63,0.043285177993527525
64,0.043305419240953234
65,0.0433195410414828
66,0.043337828773168593
67,0.0433428420123566
68,0.04335435127978819
69,0.0433584936746102
70,0.04336802588996766
71,0.043388784936746125
72,0.04341220358929098
73,0.043420064724919105
74,0.04342512503677554
75,0.04344682553692264
76,0.04345103854074729
77,0.04346770226537218
78,0.04347605766401884
79,0.043482694910267745
80,0.04348441306266551
81,0.04350830244189469
82,0.04352294204177701
83,0.04353421594586645
84,0.043535086790232436
85,0.04354553692262432
86,0.043562388937922934
87,0.0435657310973816
88,0.043576910856134174
89,0.04358375992939102
90,0.043599976463665806
91,0.04361139158576054
92,0.04362012356575465
93,0.043630667843483385
94,0.04364017652250663
95,0.04364662547808181
96,0.04365608708443662
97,0.04366279493968816
98,0.043663100912032966
99,0.0436754104148279
100,0.04368600176522507
101,0.04369287437481613
102,0.043700476610767876
103,0.04371186819652839
104,0.043720506031185644
105,0.04372438952633127
106,0.043732486025301553
107,0.043740535451603405
108,0.043753339217416885
109,0.04375934098264195
110,0.043795116210650194
111,0.043799211532803764
112,0.04381029714621948
113,0.043833292144748466
114,0.04384287143277434
115,0.04386226537216829
116,0.04388118858487791
117,0.04389081494557223
118,0.04390335981170933
119,0.04391392762577229
120,0.04392218887908208
121,0.04394878493674611
122,0.04395702265372169
123,0.04397041482789056
124,0.04397992350691379
125,0.043994210061782876
126,0.04400018829067373
127,0.0440109208590762
128,0.044011885848779055
129,0.044034339511621064
130,0.044039752868490725
131,0.04406166519564578
132,0.04406719623418652
133,0.04407147984701383
134,0.04407583406884378
135,0.04408614298323037
136,0.044092709620476615
137,0.04410789055604591
138,0.044117705207413954
139,0.044150326566637255
140,0.044167225654604306
141,0.04420069432185938
142,0.04423529273315683
143,0.04424630773756989
144,0.04425056781406298
145,0.044261935863489275
146,0.04427217416887321
147,0.04427248014121802
148,0.04428500147102089
149,0.044294580759046784
150,0.04431199764636658
151,0.04433179170344219
152,0.04434351279788173
153,0.044348714327743455
154,0.04437185054427773
155,0.044377028537805244
156,0.04439256251838776
157,0.044416169461606356
158,0.044427184466019426
159,0.044438999705795824
160,0.044455639894086504
161,0.044462488967343346
162,0.04446472491909386
163,0.044480094145336865
164,0.044491838776110626
165,0.04449828773168581
166,0.044499064430714934
167,0.04451398646660784
168,0.04451803471609298
169,0.04452686084142396
170,0.04453507502206533
171,0.04453834657252134
172,0.04454834951456312
173,0.04455140923801119
174,0.04455851721094441
175,0.04456169461606356
176,0.04456790820829657
177,0.0445725448661371
178,0.04459678729037953
179,0.04459859958811416
180,0.044600647249190946
181,0.0446060370697264
182,0.044614839658723156
183,0.04461709914680789
184,0.04462098264195353
185,0.044628161223889386
186,0.04463333921741689
187,0.04464122388937923
188,0.04464360105913504
189,0.044659370403059735
190,0.04467033833480437
191,0.04467664607237424
192,0.044685731097381595
193,0.044695263312739056
194,0.044704889673433376
195,0.04471145631067963
196,0.04471390408943808
197,0.044719293909973534
198,0.04472849661665198
199,0.04473122683142102
200,0.04474530155928216
201,0.04475401000294207
202,0.04475812886142985
203,0.04476295380994411
204,0.044769897028537814
205,0.04477886437187409
206,0.04478580759046779
207,0.04478759635186821
208,0.04478759635186821
209,0.04479336275375111
210,0.04479477493380407
211,0.04480421300382466
212,0.044813345101500444
213,0.044822712562518394
214,0.0448247837599294
215,0.04482894969108562
216,0.0448348337746396
217,0.04483622241835834
218,0.04483622241835834
219,0.04484125919388056
220,0.044846107678729034
221,0.044855804648426006
222,0.04485966460723743
223,0.044870609002647846
224,0.04488574286554869
225,0.044896192997940565
226,0.04489715798764344
227,0.044904407178581934
228,0.0449118917328626
229,0.044914527802294796
230,0.04492196528390703
231,0.04492679023242129
232,0.044930862018240654
233,0.04493528684907325
234,0.044942794939688134
235,0.04494519564577816
236,0.04494693733451015
237,0.04494816122388938
238,0.04495449249779347
239,0.044958634892615465
240,0.044960753162694905
241,0.044964165931156215
242,0.0449654604295381
243,0.044969037952338926
244,0.044976922624301266
245,0.04498297146219476
246,0.044984783759929384
247,0.04498497205060312
248,0.04499003236245955
249,0.0449941041482789
250,0.045011709326272444
251,0.04501684024713152
252,0.04501938217122684
253,0.04502288908502502
