generation,hv
1,0.21738779400841796
2,0.2246747957415202
3,0.23345850458034165
4,0.23879668234711568
5,0.2405844020797228
6,0.24751116613023028
7,0.24918395642485763
8,0.25364045555830655
9,0.25483060163406784
10,0.25640272344639753
11,0.2586747957415201
12,0.25991005199306755
13,0.2608290666006437
14,0.26161292399108693
15,0.26267370636296106
16,0.26314600148551615
17,0.2640095568209952
18,0.2643666006437236
19,0.26574208962614504
20,0.26612634315424605
21,0.26631946026244113
22,0.2671278039118593
23,0.2682977222084675
24,0.26874184204010887
25,0.2693483783114632
26,0.26998831393909384
27,0.27008096063382026
28,0.2705453330032187
29,0.2706858380787324
30,0.2709476107947512
31,0.271276801188413
32,0.2714488487249319
33,0.27161626640257486
34,0.2718814062886853
35,0.27193114632334736
36,0.2720524882396632
37,0.27228529338945284
38,0.2724517702401585
39,0.2725463233473632
40,0.27263411735578114
41,0.27279101262688776
42,0.2729148551621688
43,0.27303154246100514
44,0.2730521911364199
45,0.2731161673681604
46,0.2731669225055707
47,0.27319083931666255
48,0.2733096806140134
49,0.2733479574152018
50,0.27351686060906166
51,0.2735430056944788
52,0.27362384253528105
53,0.2737213914335232
54,0.27383448873483535
55,0.27391406288685316
56,0.27399049269621195
57,0.27414258479821735
58,0.27422490715523645
59,0.27442069819262194
60,0.2745321119088883
61,0.274658999752414
62,0.2748215152265412
63,0.2748923743500867
64,0.2749353057687546
65,0.27496041099282
66,0.27498182718494674
67,0.27501126516464475
68,0.2750747214657094
69,0.27510383758356033
70,0.27524488734835356
71,0.275297623174053
72,0.2753333498390691
73,0.2754397623174053
74,0.27558499628620947
75,0.27563305273582567
76,0.2756470165882644
77,0.2756952958653131
78,0.2757281010151027
79,0.27582332260460507
80,0.2758484030700668
81,0.27593176528843777
82,0.2759679128497153
83,0.2761049517207229
84,0.27614491210695713
85,0.27624139638524386
86,0.27633845011141367
87,0.2763433027977222
88,0.27634397128001975
89,0.2764516216885367
90,0.27650688289180486
91,0.2765765040851696
92,0.27659368655607824
93,0.2766169101262689
94,0.27664590245110177
95,0.27666590740282243
96,0.27667365684575385
97,0.2767033919286952
98,0.2767182966080713
99,0.27679175538499623
100,0.2768199306759098
101,0.2768199306759098
102,0.27689368655607816
103,0.2769124288190145
104,0.2769289923248328
105,0.2769704877444912
106,0.27697487001733095
107,0.27697487001733095
108,0.2769753156721961
109,0.2770245852933894
110,0.27702708591235453
111,0.2770359494924486
112,0.2770543203763307
113,0.27708214904679374
114,0.2771069324090121
115,0.27712607080960633
116,0.27712607080960633
117,0.2773367417677643
118,0.2773674919534538
119,0.2774307254270859
120,0.2774590492696212
121,0.27748970042089627
122,0.27749638524387227
123,0.277537014112404
124,0.27756759098786826
125,0.27757113146818513
126,0.2775781133944045
127,0.2775781133944045
128,0.2775909383510769
129,0.2775909383510769
130,0.2776362465956919
131,0.27766513988611036
132,0.27766513988611036
133,0.2776932409012131
134,0.2776932409012131
135,0.27770017331022523
136,0.27770017331022523
137,0.27770017331022523
138,0.27770661054716506
139,0.2777221837088388
140,0.2778579351324585
141,0.27789995048279276
142,0.2779051250309482
143,0.27792218370883875
144,0.2779841049764793
145,0.2779841049764793
146,0.27800938351077
147,0.2780484030700668
148,0.2780570933399356
149,0.27813748452587267
150,0.27813748452587267
151,0.27818534290665997
152,0.27818534290665997
153,0.27823238425352803
154,0.27828984897251785
155,0.27830264917058667
156,0.27831824709086395
157,0.27833141866798705
158,0.2783367912849715
159,0.2783549145828175
160,0.2783549145828175
161,0.2783624411983163
162,0.2783845011141371
163,0.27839603862342155
164,0.2784219608814062
165,0.27845538499628614
166,0.27846518940331755
167,0.27846600643723685
168,0.27846600643723685
169,0.2784718247090863
170,0.27848512007922743
171,0.2785904679376082
172,0.27859333993562757
173,0.27859333993562757
174,0.27859333993562757
175,0.27861059668234706
176,0.27861059668234706
177,0.27861059668234706
178,0.2786118593711314
179,0.27863188908145575
180,0.2786325080465461
181,0.27863736073285456
182,0.27865471651398854
183,0.27867672691260204
184,0.27868331270116353
185,0.27868606090616477
186,0.27868774449121064
187,0.27871869274572914
188,0.27871869274572914
189,0.27871869274572914
190,0.2787637038871008
191,0.2787681851943551
192,0.2787788313939094
193,0.2787788313939094
194,0.2787788313939094
195,0.2787814805644962
196,0.2787814805644962
197,0.2787900965585541
198,0.2787932409012131
199,0.27879415696954685
200,0.278820623916811
201,0.278854493686556
202,0.278854493686556
203,0.2788735330527358
204,0.2788735330527358
205,0.2788868036642733
206,0.27890594206486746
207,0.27892131715771223
208,0.27892131715771223
209,0.27892131715771223
210,0.27892131715771223
211,0.27892131715771223
212,0.27892131715771223
213,0.27892131715771223
214,0.27893617231988105
215,0.2789472641743005
216,0.2789615498885862
217,0.2789896261450853
218,0.2789896261450853
219,0.2789906907650408
