generation,hv
1,0.22803693983659323
2,0.23201854419410747
3,0.23702453577618218
4,0.24107756870512498
5,0.2439717999504828
6,0.24718148056449615
7,0.24922483287942554
8,0.25102428819014605
9,0.25301386481802424
10,0.2545844763555335
11,0.2564335231492944
12,0.2572069819262194
13,0.25842735825699426
14,0.25917279029462736
15,0.2603189650903689
16,0.2610014359990096
17,0.26194184204010895
18,0.26293535528596196
19,0.2637157959891062
20,0.26426501609309233
21,0.2653077989601386
22,0.2661907650408517
23,0.2664064124783362
24,0.26693958900718
25,0.26744048031691015
26,0.26790881406288686
27,0.2681324090121317
28,0.2687262441198316
29,0.2690210695716762
30,0.2693024511017579
31,0.2695176528843773
32,0.2696119088883387
33,0.2697656598167863
34,0.2699780886358009
35,0.2701045060658579
36,0.2702115375092845
37,0.27035184451596933
38,0.27073008170339197
39,0.270824362465957
40,0.2708899480069325
41,0.2711553602376826
42,0.2712536766526368
43,0.2713399356276306
44,0.27146600643723695
45,0.27161440950730376
46,0.27210849220103983
47,0.27214496162416435
48,0.2722024263431542
49,0.27228118346125274
50,0.2724277048774449
51,0.27310458034166873
52,0.27328945283486006
53,0.2733534043079971
54,0.27340027234463976
55,0.2735087150284724
56,0.27362859618717505
57,0.2737146818519436
58,0.2738444416934885
59,0.2738945035899975
60,0.2739057439960386
61,0.2741878682842288
62,0.2746418915573162
63,0.27474691755385
64,0.2748241148799208
65,0.2748441941074523
66,0.274905719237435
67,0.27499593958900714
68,0.2750905174548155
69,0.27510267392919036
70,0.27511574647189896
71,0.27514233721218123
72,0.2752156721960881
73,0.27526476850705617
74,0.275326541223075
75,0.27537467194850207
76,0.27543736073285463
77,0.2754827680118841
78,0.2755043575142362
79,0.2756154988858628
80,0.2757344887348353
81,0.2757811587026492
82,0.27580913592473383
83,0.2758472146570933
84,0.2758930675909878
85,0.27598568952711067
86,0.27600257489477587
87,0.27603557811339435
88,0.27609502352067344
89,0.2761327308739787
90,0.27632084674424356
91,0.27636561029957907
92,0.2764167368160435
93,0.27652438722456046
94,0.27657677642980927
95,0.27659987620698184
96,0.2766439217628125
97,0.2766439217628125
98,0.2767017083436494
99,0.2767903193859866
100,0.2767903193859866
101,0.2768173557811339
102,0.27685545927209704
103,0.276862787818767
104,0.2769147066105471
105,0.27692614508541713
106,0.27692802673929184
107,0.27693486011388957
108,0.2769902203515721
109,0.27704382272839806
110,0.27707283981183456
111,0.2770835355285961
112,0.27710562020302054
113,0.2771674919534538
114,0.27724535776182224
115,0.2773174300569448
116,0.27733151770240155
117,0.2773664273334984
118,0.2774091111661302
119,0.27741020054468923
120,0.27745501361723196
121,0.2774752661549888
122,0.2774752661549888
123,0.27749457786580833
124,0.27752409012131707
125,0.2775309482545184
126,0.27753793018073775
127,0.2775434513493439
128,0.27755659816786327
129,0.27758529338945276
130,0.27759489972765533
131,0.27764023273087396
132,0.2776544441693488
133,0.2776544441693488
134,0.2776544441693488
135,0.2776999504827927
136,0.2777582569943054
137,0.2777768754642237
138,0.2778007675167119
139,0.2778206486754146
140,0.277867987125526
141,0.27787100767516704
142,0.2779412230750185
143,0.27797331022530325
