generation,hv
1,0.19309310792698933
2,0.194546815340896
3,0.19580132323748725
4,0.19640875510664657
5,0.19764762641684974
6,0.1984339233323661
7,0.19875192866584682
8,0.199054769504281
9,0.19943615022176772
10,0.19988971485682966
11,0.20037072987624294
12,0.20077943431942852
13,0.20110212602305652
14,0.20136838553972702
15,0.20173232190642
16,0.20213300079679805
17,0.20246884197145343
18,0.20292921163048835
19,0.2031327290564161
20,0.20329158203565784
21,0.20352162869209972
22,0.203847947438962
23,0.20433285433333798
24,0.20461293115756793
25,0.20478887154049158
26,0.20497920495212296
27,0.20508944403760146
28,0.20514728098416074
29,0.20527230458872778
30,0.2057006296086478
31,0.20579761559329215
32,0.20610970251336833
33,0.2062755332329276
34,0.2063143944104385
35,0.20640298638074048
36,0.20644408135630687
37,0.20654180426402108
38,0.2067634338772747
39,0.20686567043879164
40,0.2070973866865636
41,0.2072596364205804
42,0.20748528456744916
43,0.20768989586355865
44,0.2077829324011256
45,0.20791790446713548
46,0.20802452802380256
47,0.2082583514109774
48,0.20834204975151882
49,0.20851111602393158
50,0.2087271265987776
51,0.20876902758395163
52,0.2089845545530331
53,0.209195855728886
54,0.20934699404474041
55,0.20943760103906153
56,0.20958019565307504
57,0.2097480644254993
58,0.20998898069722133
59,0.21004087620152997
60,0.21015382117640552
61,0.2102133277142949
62,0.2102810094924903
63,0.21034991179952006
64,0.21037501324158642
65,0.21048995021163505
66,0.2105584149705921
67,0.21061285516237635
68,0.21073512681985454
69,0.2108517794389252
70,0.21085958621769624
71,0.21093394636121207
72,0.21098074097614677
73,0.210983711697272
74,0.2110605474417255
75,0.21120769025281066
76,0.21131971407384886
77,0.21137110294354708
78,0.21144454193322554
79,0.211598052220211
80,0.21165446137832244
81,0.2117401056563451
82,0.2118957806548482
83,0.21195768219271455
84,0.2120963158452277
85,0.21214976579663686
86,0.21227518089158479
87,0.21234494678033705
88,0.21245178911104048
89,0.2125098448316361
90,0.21261700956618262
91,0.21274321915631517
92,0.21281586365080898
93,0.21293867648616657
94,0.21295955213500434
95,0.21302673879301218
96,0.21308378124438676
97,0.21310697129224065
98,0.21317730138771832
99,0.21329131720392966
100,0.21334185400632832
101,0.21347498376466365
102,0.2135127510719928
103,0.21352533633629492
104,0.21355892390808734
105,0.213644902104376
106,0.21365442453216907
107,0.21376498602149058
108,0.21379729549233376
109,0.21383598395350023
110,0.2138877067414644
111,0.21390625647686293
112,0.21393893440924105
113,0.21397105964931679
114,0.214001630442292
115,0.21405001404759605
116,0.21406067640326276
117,0.21413188159488575
118,0.21415591219561625
119,0.21420183171440546
120,0.21420183171440546
121,0.21421221772392093
122,0.21421873488731982
123,0.21422405455073018
124,0.21425776878117522
125,0.21429864498270523
126,0.21434454147264856
127,0.2144095749335617
128,0.2144252575776417
129,0.21457835334540037
130,0.2146138638258282
131,0.21468136137325608
132,0.21468783247896311
133,0.21476990728586623
134,0.21478415062707545
135,0.21479400697313453
136,0.21483741634771714
137,0.21484321961689212
138,0.21488837918376555
139,0.21492438478438086
140,0.21493762637079203
141,0.2149814963222933
142,0.21500649413455294
143,0.2150103169229777
144,0.215048383605304
145,0.21504903992741306
146,0.21505280514372305
147,0.21505766423021477
148,0.21505766423021477
149,0.21511360129698467
150,0.21512650896512978
151,0.2151419267774815
152,0.21516862872434014
153,0.21519078247412715
154,0.215197978988481
155,0.21523533177658338
156,0.21525116410816192
157,0.2152655110791778
158,0.21527319119929622
159,0.21530546612687051
160,0.21531068216047422
161,0.2153116033143115
162,0.21533931853039115
163,0.21536326853016086
