generation,hv
1,0.19393545705350518
2,0.1952329252621834
3,0.19574749331012026
4,0.1969139619287119
5,0.19783920338616154
6,0.1984498477793284
7,0.19900105472114374
8,0.19938157185690797
9,0.2000594259369286
10,0.20061453626812945
11,0.20099740234617888
12,0.201442688111128
13,0.2016803803444194
14,0.20201775293732926
15,0.20243532348619886
16,0.20286920997241148
17,0.20326123001671895
18,0.20361119938835387
19,0.20396474974553125
20,0.2041809100078759
21,0.20448261091843647
22,0.20467210377719136
23,0.20478405851169176
24,0.20517334963775627
25,0.20548096896172152
26,0.20554350379285094
27,0.20582812881415263
28,0.20605683979753034
29,0.20632008253538378
30,0.20650508476918186
31,0.2066541159456335
32,0.20690767505377236
33,0.20707975810500234
34,0.2073016640644071
35,0.2076176313450228
36,0.20780267963651272
37,0.2080124493941111
38,0.20818532694052566
39,0.20837044431855342
40,0.20849767869233002
41,0.20875626960330515
42,0.20892467955360888
43,0.20903138371123672
44,0.2091323536862274
45,0.20931421248255572
46,0.2094615855821002
47,0.20951414892294093
48,0.20969345151737073
49,0.20972720029108463
50,0.2097744094252461
51,0.20990981903932868
52,0.21004165918229176
53,0.21010853495087947
54,0.21022218230555592
55,0.2103232904536222
56,0.21036326853016088
57,0.2104635706686195
58,0.2105284429276111
59,0.2106603867003809
60,0.21076821927145936
61,0.21080927970375687
62,0.2108434890543895
63,0.21088368590496454
64,0.21094319244285387
65,0.21100037306730404
66,0.2110267871535885
67,0.21107499804254803
68,0.21111792381136607
69,0.21118755152704277
70,0.21125585508407832
71,0.21134148784767803
72,0.21147347767813965
73,0.21150726099512251
74,0.21160319916727693
75,0.2116526190706479
76,0.21166551522437005
77,0.21171919546423854
78,0.21181762075175367
79,0.21182323979016118
80,0.21191590786619327
81,0.21196308245708584
82,0.21199792510098153
83,0.21207478387428097
84,0.21214783137357862
85,0.2121715741137349
86,0.21224060307941728
87,0.21230398997784625
88,0.21231169312681067
89,0.21241828214020886
90,0.21246390228400097
91,0.21250450213937983
92,0.2125324821871877
93,0.21260731442204509
94,0.2126258065853288
95,0.21268683302704972
96,0.21273355855544654
97,0.21280416499707533
98,0.21282736655935222
99,0.212928969827606
100,0.2129872788655069
101,0.2130659799464809
102,0.2131149623017792
103,0.2131307831189348
104,0.2131532362437189
105,0.21319799280578855
106,0.21330439758841924
107,0.2133203450642274
108,0.21335134189085248
109,0.21337802080886514
110,0.21340868371722413
111,0.21343938116885203
112,0.21347301479833636
113,0.2135868348693573
114,0.2136290812872203
115,0.21365772917156023
116,0.2136846153491863
117,0.2137140922719798
118,0.21376338551669813
119,0.21378435328091958
120,0.2138292940737567
121,0.21386472395322376
122,0.21390767275088768
123,0.21396289592343362
124,0.21398194077901975
125,0.2139974046490634
126,0.21407547243677427
127,0.21414070164287782
128,0.214180863950184
129,0.21419058212316747
130,0.21420544724321683
131,0.2142174452719476
132,0.21424093469479868
133,0.21426003712249958
134,0.21427424592043992
135,0.21432451789111037
136,0.21432806433338397
137,0.21437332753006416
138,0.21442768712088758
139,0.2144795595963504
140,0.21451095942777923
