generation,hv
1,0.2972583419332645
2,0.29912280701754385
3,0.3007335741314069
4,0.31678276573787406
5,0.32647402820777427
6,0.3331888544891641
7,0.3362229102167182
8,0.3403740970072239
9,0.3422377020983831
10,0.3437495700034399
11,0.34440660474716195
12,0.34440660474716195
13,0.34804695562435495
14,0.35064585483316124
15,0.3528216374269005
16,0.3551539387684898
17,0.3552450980392156
18,0.3552450980392156
19,0.35697110423116607
20,0.3574312005503955
21,0.35811661506707937
22,0.35930340557275536
23,0.35930340557275536
24,0.36095803233574125
25,0.3612702098383212
26,0.36129944960440313
27,0.36282679738562085
28,0.36282679738562085
29,0.36282679738562085
30,0.36282679738562085
31,0.365485036119711
32,0.36622807017543857
33,0.36622807017543857
34,0.36622807017543857
35,0.36622807017543857
36,0.3670313037495699
37,0.3670313037495699
38,0.3670313037495699
39,0.36771757825937385
40,0.3686799105607154
41,0.36916752665978664
42,0.36916752665978664
43,0.3703706570347436
44,0.3717019263845888
45,0.3717019263845888
46,0.3717019263845888
47,0.3727425180598554
48,0.3752476780185758
49,0.3752476780185758
50,0.3752476780185758
51,0.3752476780185758
52,0.3752476780185758
53,0.3752476780185758
54,0.3758943928448572
55,0.37652476780185756
56,0.37652476780185756
57,0.3767432060543515
58,0.3767432060543515
59,0.3767432060543515
60,0.3767432060543515
61,0.3767432060543515
62,0.37738734090127274
63,0.37738734090127274
64,0.37738734090127274
65,0.37800395596835223
66,0.37800395596835223
67,0.37800395596835223
68,0.37800395596835223
69,0.37800395596835223
70,0.37800395596835223
71,0.37800395596835223
72,0.37800395596835223
73,0.37800395596835223
74,0.37880718954248366
75,0.37880718954248366
76,0.37880718954248366
77,0.3790118679050567
78,0.3790118679050567
79,0.3790118679050567
80,0.3790118679050567
81,0.3790118679050567
82,0.3790118679050567
83,0.3790118679050567
84,0.3791761265909872
85,0.3791761265909872
86,0.3791761265909872
87,0.3791761265909872
88,0.3791761265909872
89,0.37972996216030264
90,0.37972996216030264
91,0.37972996216030264
92,0.37972996216030264
93,0.3806363949088407
94,0.3806363949088407
95,0.3806363949088407
96,0.3806363949088407
97,0.3806363949088407
98,0.3806363949088407
99,0.3806363949088407
100,0.38297815617475056
101,0.38297815617475056
102,0.38297815617475056
103,0.38297815617475056
104,0.38297815617475056
105,0.38297815617475056
106,0.38297815617475056
107,0.38297815617475056
108,0.38404626762985894
109,0.38404626762985894
110,0.38404626762985894
111,0.38404626762985894
112,0.38404626762985894
113,0.38404626762985894
114,0.38404626762985894
115,0.38404626762985894
116,0.38404626762985894
117,0.38404626762985894
118,0.38412538699690396
119,0.38412538699690396
120,0.3843722050223597
121,0.3843722050223597
122,0.3843722050223597
123,0.3843722050223597
124,0.3843722050223597
125,0.3843722050223597
126,0.3845717234262125
127,0.3845717234262125
128,0.3845717234262125
129,0.3845717234262125
130,0.3845717234262125
131,0.3845717234262125
132,0.3846637426900584
133,0.3846637426900584
134,0.3846964224286205
135,0.3846964224286205
136,0.3846964224286205
137,0.3846964224286205
138,0.3846964224286205
139,0.38514705882352934
140,0.38514705882352934
