measure,Hyperarea,GD,HyperVolume
two-hop,0.19968105103602735,1.7708424930795685,0.056787773160680635
page_rank,0.7548854521142669,0.6772048892992052,0.2146836847790247
degree_centrality,0.7437974404678452,0.764531982807828,0.21153033854555373
katz_centrality,0.4662649670734063,1.5538688045105458,0.13260221260634047
betweenness,0.7178435938159077,0.935770544468112,0.20414926183011015
closeness,0.6946624495132314,1.0508743376242144,0.19755672058778728
eigenvector_centrality,0.6830930372369866,1.0328828281918627,0.19426646767426847
core,0.12275299199954319,1.9962809129380534,0.03491001789251995
