measure,Hyperarea,GD,HyperVolume
two-hop,0.19453458782824729,1.8296206332804512,0.05523614797810968
page_rank,0.7476756085448216,0.6039207696574332,0.21229500118337422
degree_centrality,0.7358096894510994,0.6854791536063437,0.20892579229217287
katz_centrality,0.4440986009880342,1.765073709218848,0.12609735016738569
betweenness,0.7121464945751634,0.8467734744133818,0.20220686509062022
closeness,0.6885000438659171,0.9744557640589435,0.1954926922275087
eigenvector_centrality,0.6806996542123882,0.9619298746159561,0.19327784970516174
core,0.1187626891444515,1.7050186536083292,0.03372147619143655
