measure,Hyperarea,GD,HyperVolume
two-hop,0.9187588458833729,1.1490649042875385,0.5127429339135309
page_rank,0.9333293899932138,0.9456271692060833,0.5208744948438784
degree_centrality,0.9298973325498825,0.9875116410058769,0.5189591247652791
katz_centrality,0.9345635802318231,1.0105230122357187,0.5215632744151308
betweenness,0.9345562836678329,0.8865190559939906,0.5215592023328379
closeness,0.9356358093765573,0.8853608894905471,0.5221616663870416
eigenvector_centrality,0.9338972961880605,0.9786393530474317,0.521191433167616
core,0.9325030714208685,1.173820185338317,0.5204133411787681
