measure,Hyperarea,GD,HyperVolume
two-hop,0.3680834175721588,1.0462390898681242,0.02102996144129392
page_rank,0.9718853011726943,0.06860774168956098,0.05552738709022474
degree_centrality,0.963208964326785,0.07340479868586527,0.055031676007871025
katz_centrality,0.8140458953363261,0.4009387237658305,0.046509440450439365
betweenness,0.9268213756184411,0.143134290156423,0.052952719035221966
closeness,0.8679917042388235,0.2808800740028766,0.04959156321658253
eigenvector_centrality,0.8138074521324895,0.4010965962311911,0.04649581731192447
core,0.7672361474836962,0.4898649291248589,0.043835027136983
