measure,Hyperarea,GD,HyperVolume
two-hop,0.3833279504720726,1.5185279758823615,0.019958608621245915
page_rank,0.9343337803963949,0.18067546568690607,0.04864764549930564
degree_centrality,0.9224310698751964,0.21377091176444932,0.04802791103816857
katz_centrality,0.8309132010658171,0.4399173558056037,0.043262880668826886
betweenness,0.9222051001613617,0.20884835850700617,0.04801614554840158
closeness,0.8469085565025043,0.40898406331378545,0.04409570550856373
eigenvector_centrality,0.8016193764254277,0.5149581617947229,0.04173764886588394
core,0.8001548502085494,0.5173053035182352,0.041661395867525146
