measure,Hyperarea,GD,HyperVolume
two-hop,0.08282253634330791,1.552583621851559,0.02308366497076899
page_rank,0.9257546793720539,0.19544500758666614,0.25801927599954316
degree_centrality,0.9031027451650415,0.275427786935854,0.2517059018472817
katz_centrality,0.6067850430523059,0.8637253721974353,0.1691184943314625
betweenness,0.9037245132812354,0.26413741080267733,0.25187919630936184
closeness,0.832422799859623,0.48053757987279383,0.23200652714062447
eigenvector_centrality,0.7080292893565971,0.7252257066406876,0.19733651765084995
core,0.29322310334266116,1.2048876516290021,0.08172490457421343
