measure,Hyperarea,GD,HyperVolume
two-hop,0.9437258826121222,0.940734883081768,0.5320145430284485
page_rank,0.9628952085405889,0.6578837764874791,0.5428210286424371
degree_centrality,0.9597897414722633,0.721804991267047,0.5410703575273542
katz_centrality,0.9682342882898082,0.5257651634438993,0.5458308730530951
betweenness,0.9613611825476626,0.6838344079884869,0.5419562392447346
closeness,0.9594397910042886,0.8080381176087658,0.5408730770015867
eigenvector_centrality,0.9607808839589601,0.6812024007461654,0.541629102632105
core,0.9546734635427352,1.203771520601193,0.5381861150636947
