measure,Hyperarea,GD,HyperVolume
two-hop,0.10494128921502338,1.3752162261765466,0.029001103744713284
page_rank,0.9870413262647726,0.15089469095083838,0.27277431140255204
degree_centrality,0.9609930359055151,0.16004575852657554,0.26557572277521607
katz_centrality,0.6435974638899442,0.8225448469875054,0.17786170686222663
betweenness,0.9595041161954815,0.16945964830855642,0.2651642516059439
closeness,0.8841499832659488,0.3981842795388141,0.24433972159464845
eigenvector_centrality,0.7489589849368827,0.665921534056969,0.20697894399014272
core,0.5731743789327249,0.8963862967418506,0.1583998991396025
