measure,Hyperarea,GD,HyperVolume
two-hop,0.170460767796554,3.726396202354201,0.03957810195363685
page_rank,0.976655065703361,0.1842375818046679,0.22676275757526504
degree_centrality,0.9740906841450901,0.18465870710760932,0.22616735162893958
katz_centrality,0.6258484657126969,1.1555940460767955,0.145311409209815
betweenness,0.9249818124444489,0.3422034625160937,0.21476510373272106
closeness,0.8927803718627892,0.4227012201523398,0.20728847485870358
eigenvector_centrality,0.8886140238877751,0.4257486900820039,0.20632111945451906
core,0.6216329714289719,1.208873361064196,0.14433264286549485
