measure,Hyperarea,GD,HyperVolume
two-hop,0.1688043038847137,1.537295100069656,0.03942064539910369
page_rank,0.9764834090045476,0.10789194340741913,0.22803687654057525
degree_centrality,0.9727102666421427,0.12869977036372304,0.22715573960457458
katz_centrality,0.6167974996844757,0.8998363928389523,0.14403990276646805
betweenness,0.9237266342980451,0.26660083313811167,0.21571665685277755
closeness,0.8910292741796461,0.34339075308001127,0.20808088567247338
eigenvector_centrality,0.8897450693798642,0.35382930634295384,0.2077809870273144
core,0.593580825760744,0.9347912369309148,0.13861814367009395
