measure,Hyperarea,GD,HyperVolume
two-hop,0.3682377503853328,1.0646089955085447,0.02102996144129392
page_rank,0.9722928006292083,0.055819821913101995,0.05552738709022474
degree_centrality,0.9636128259028363,0.0659646961989324,0.055031676007871025
katz_centrality,0.8143872146870013,0.3932704676610224,0.046509440450439365
betweenness,0.9272099803297115,0.13823713959242573,0.052952719035221966
closeness,0.8683556423983051,0.27553163040027895,0.04959156321658253
eigenvector_centrality,0.8141486715068857,0.3932711233565107,0.04649581731192447
core,0.7675578400874841,0.48179402940564153,0.043835027136983
