measure,Hyperarea,GD,HyperVolume
two-hop,0.29371569306046813,1.5221106080380566,0.016735176787972088
page_rank,0.964613719195412,0.10216445068660455,0.054961248255519936
degree_centrality,0.9540692386380621,0.11969248409081241,0.05436045044173661
katz_centrality,0.8043422445101666,0.47152095876824374,0.04582938527952843
betweenness,0.9200418790021526,0.2003005660910425,0.052421657613879034
closeness,0.8612919717636273,0.339889193315416,0.04907423659708212
eigenvector_centrality,0.8071440024108866,0.4671557491656843,0.04598902235338404
core,0.7365854223938083,0.5949927724771099,0.04196877304974543
