measure,Hyperarea,GD,HyperVolume
two-hop,0.2558733977771947,6.547682016842982,0.07169907097309038
page_rank,0.9565471985187661,0.5643246381959253,0.26803702952906366
degree_centrality,0.9414526420562821,0.5775864356797764,0.2638073374840416
katz_centrality,0.6085428980657459,2.308986175446574,0.17052167524104694
betweenness,0.8774384792223386,0.84167675440102,0.24586973223009304
closeness,0.8426012623978582,1.0111340088541352,0.23610788866486884
eigenvector_centrality,0.8358141495474328,1.0916043758637681,0.23420605091935706
core,0.47101064296036116,3.60861498188426,0.13198333946423949
