measure,Hyperarea,GD,HyperVolume
two-hop,0.9165214313796526,1.0915875557926493,0.5146734834251906
page_rank,0.926552242560503,0.9482971965550905,0.520306295005229
degree_centrality,0.9238096153823077,1.0039971700825923,0.518766170099024
katz_centrality,0.9306959501406356,0.9112997086894212,0.5226331979466603
betweenness,0.9294945635830019,0.8394603903420248,0.521958558180052
closeness,0.9302778982925107,0.8569444673465434,0.5223984405328562
eigenvector_centrality,0.9285625203431825,0.9306928435894376,0.521435168410302
core,0.9280308657882428,0.8668946794867629,0.5211366172881992
