measure,Hyperarea,GD,HyperVolume
two-hop,0.859904186254956,2.5124230950503335,0.47517115219945477
page_rank,0.8527437826463524,2.827376530059903,0.47121441226575184
degree_centrality,0.8548968947291565,2.648707652156215,0.4724041922035102
katz_centrality,0.8670320039301597,2.400397296018421,0.4791098855973521
betweenness,0.8641881443829402,2.419940825840337,0.4775384081707438
closeness,0.8644638629785665,2.3519288733940975,0.4776907664507251
eigenvector_centrality,0.8605827446389898,2.560435008931711,0.4755461141711835
core,0.8595817535745159,2.5741887337633984,0.474992980362731
