measure,Hyperarea,GD,HyperVolume
two-hop,0.1619780359691478,1.4739021928021006,0.03796177538236153
page_rank,0.9438438389944344,0.16357996288045273,0.22120275503746142
degree_centrality,0.9385978025527273,0.19706865628342748,0.2199732744115468
katz_centrality,0.5883339032609282,0.9533610858351028,0.13788412331208535
betweenness,0.8984008125623825,0.3239175719546951,0.21055255822659963
closeness,0.8628416237962351,0.43014176757146744,0.20221877439817615
eigenvector_centrality,0.8591268388811495,0.4488127590003531,0.20134816357926782
core,0.6266551662032387,0.9115743697695688,0.1468652371247105
