measure,Hyperarea,GD,HyperVolume
two-hop,0.36401789338192536,1.0476221090222404,0.02072181994355067
page_rank,0.9863363085398077,0.05964151114388109,0.056147469014398675
degree_centrality,0.9772451015549268,0.05476729931136855,0.05562994952528774
katz_centrality,0.8225381723444335,0.37191494374662104,0.04682321450098506
betweenness,0.9380168679605388,0.12073075685174096,0.0533968714046098
closeness,0.8786267230343061,0.2533249192547319,0.05001607086717149
eigenvector_centrality,0.8218004262612425,0.3764188875824618,0.046781218099769956
core,0.7854002418318687,0.4430111316214507,0.044709127465296296
