measure,Hyperarea,GD,HyperVolume
two-hop,0.4471041628490578,0.9786619051237305,0.025586920222663855
page_rank,0.9787886015332483,0.06047723978001884,0.056014208641441014
degree_centrality,0.9692539404020959,0.07215646389001514,0.055468558133160484
katz_centrality,0.825265725379394,0.3676498682765538,0.04722838665429767
betweenness,0.929677415704989,0.15210196620403746,0.05320366895462463
closeness,0.8631191384964118,0.2912788846315525,0.049394665436872216
eigenvector_centrality,0.8056306128205692,0.40709562945174343,0.04610470653599091
core,0.7983949307121028,0.4151331238991559,0.04569062222130652
