measure,Hyperarea,GD,HyperVolume
two-hop,0.3819243844916389,1.531057960740245,0.01979655697232392
page_rank,0.9397975580684554,0.17206913736977184,0.04871319207731909
degree_centrality,0.9273533511230273,0.20890208052486464,0.04806816268989607
katz_centrality,0.8312008893114944,0.4533280872951668,0.0430842240738403
betweenness,0.9259283840876515,0.20401147505775782,0.04799430136486691
closeness,0.8526044191920419,0.41032676152268266,0.044193648388952005
eigenvector_centrality,0.8084418072744193,0.5182967548846977,0.041904536464251144
core,0.8115797522021428,0.49218969067968527,0.04206718778493175
