measure,Hyperarea,GD,HyperVolume
two-hop,0.30458489742583295,1.7034296745057107,0.015876972604469134
page_rank,0.8649167802414851,0.3162224219280684,0.04508516391028069
degree_centrality,0.852479590843251,0.3512981401751644,0.04443685561587341
katz_centrality,0.7854326389244329,0.5239550759742505,0.04094192652442875
betweenness,0.8682826502509678,0.3067960870387629,0.04526061524218323
closeness,0.8066141205859141,0.47354005598048177,0.04204604497187504
eigenvector_centrality,0.7606963098423309,0.5847478890056629,0.03965250599671759
core,0.7539425033972875,0.6055930645754144,0.03930045308532873
