measure,Hyperarea,GD,HyperVolume
two-hop,0.15508468313996013,1.3196613793523764,0.0364157365319446
page_rank,0.8981799154903314,0.23113184726883718,0.21090337548848787
degree_centrality,0.8935743636928193,0.22982117486280862,0.20982193689992612
katz_centrality,0.5615438737087446,0.9063233858392759,0.13185721079657145
betweenness,0.8610025244565326,0.32947695101151514,0.20217367988334492
closeness,0.8320618981802738,0.4264472807879511,0.19537807505501636
eigenvector_centrality,0.830266372125156,0.42786961334753,0.19495646408457384
core,0.5505424860711071,0.9520688285777187,0.12927395353617235
