measure,Hyperarea,GD,HyperVolume
two-hop,0.1994096643190934,1.7951408699689537,0.05665218195385288
page_rank,0.7426334974363044,0.6658444763129553,0.21098179050371776
degree_centrality,0.731217883853891,0.7154178573068875,0.2077386206202818
katz_centrality,0.45506214269501444,1.3476495917663736,0.12928291813888615
betweenness,0.7062581782316442,0.8241929664852138,0.20064758123031812
closeness,0.6809491980110263,0.9676700364254408,0.19345731310855577
eigenvector_centrality,0.6697026560586392,0.9236530409102817,0.19026217638730475
core,0.11924506264443203,2.2022309553359216,0.03387746029811712
