measure,Hyperarea,GD,HyperVolume
two-hop,0.9147924435124853,1.0692836438365099,0.5161765850548143
page_rank,0.9222580780772272,0.9946550950295834,0.520389109745223
degree_centrality,0.9193699909801264,1.011741506128004,0.5187594909768406
katz_centrality,0.9253777177807493,0.9494566517739793,0.5221493833244215
betweenness,0.9253461718559975,0.9088971506594049,0.5221315833657246
closeness,0.9251107430921439,0.8907681618492852,0.5219987414121083
eigenvector_centrality,0.92427112154766,0.9766430779862828,0.5215249804134865
core,0.9245787556937235,0.9421383297776443,0.5216985646446282
