measure,Hyperarea,GD,HyperVolume
two-hop,0.2542553110663187,1.778639197916103,0.0723082779002767
page_rank,0.9447505390464227,0.2561796358414446,0.2686798723586405
degree_centrality,0.9298749011365648,0.2810949537730332,0.2644493540051838
katz_centrality,0.5973411831160959,1.2135221919205113,0.16987929215280995
betweenness,0.8723197391222061,0.5342844661075656,0.24808110339883097
closeness,0.8373674362716272,0.6512002610051537,0.23814093413678136
eigenvector_centrality,0.8223534821404582,0.7775844898789556,0.23387107970131035
core,0.45067280108802604,1.5955258734258368,0.12816791911445727
