measure,Hyperarea,GD,HyperVolume
two-hop,0.10413650878556249,1.2047717659146369,0.029001103744713284
page_rank,0.9794718409993554,0.10180733238560635,0.27277431140255204
degree_centrality,0.9536233114249981,0.18819932657972074,0.26557572277521607
katz_centrality,0.6386618027477602,0.8087599033190885,0.17786170686222663
betweenness,0.952145810037082,0.1829301014266163,0.2651642516059439
closeness,0.8773695576721422,0.406025344942461,0.24433972159464845
eigenvector_centrality,0.7432153206646527,0.6668798316810475,0.20697894399014272
core,0.5687787828209953,0.8803238600849801,0.1583998991396025
