measure,Hyperarea,GD,HyperVolume
two-hop,0.945468120300502,0.8560391166285466,0.5325404080455715
page_rank,0.9641087595445221,0.6561012929318922,0.5430398563253143
degree_centrality,0.9619356238790748,0.705552229119567,0.5418158250447589
katz_centrality,0.9707915642339774,0.5188395648160723,0.5468039848662959
betweenness,0.963456442077174,0.6766707163682271,0.5426724347245453
closeness,0.9617501240036846,0.7855398463866542,0.541711341162953
eigenvector_centrality,0.9635174050957702,0.6970484993778006,0.5427067724987144
core,0.9578158006096149,1.1968223685071937,0.5394953106689844
