measure,Hyperarea,GD,HyperVolume
two-hop,0.29771725580377695,1.5529903060034054,0.01563439310412546
page_rank,0.8713220851176371,0.3069627680339244,0.04575681030734055
degree_centrality,0.8578725102319582,0.34524499653640534,0.04505051620867175
katz_centrality,0.7848062408848215,0.5189895835964399,0.04121349717347697
betweenness,0.871242217331678,0.3026729963845272,0.04575261611188262
closeness,0.8078459602032445,0.4771278267628031,0.042423410343811814
eigenvector_centrality,0.7652788343342048,0.5755736881039198,0.04018803041142393
core,0.7562103681154335,0.5943661973347386,0.039711806870625206
