measure,Hyperarea,GD,HyperVolume
two-hop,0.29510682226237206,1.508571103074331,0.016814439808909752
page_rank,0.9665894332733769,0.09755116167319457,0.055073819443094925
degree_centrality,0.956201633769644,0.11414627667095187,0.05448194891918257
katz_centrality,0.8120887024016147,0.44964330669121616,0.0462707588436821
betweenness,0.9213006009103025,0.20039962358358285,0.05249337640234515
closeness,0.86328659088714,0.3342694583720747,0.04918788494630323
eigenvector_centrality,0.8058815527287327,0.46672517994272106,0.045917091165790284
core,0.7329117371002413,0.6021683297324242,0.04175945575991795
