measure,Hyperarea,GD,HyperVolume
two-hop,0.08516678811557105,2.0822390653578964,0.023691931299041173
page_rank,0.9225186761590972,0.20418424859833148,0.25662878196116645
degree_centrality,0.9051310597500081,0.25814639596771066,0.2517918470181789
katz_centrality,0.6051888114904328,0.9131631812254949,0.16835308765340512
betweenness,0.9049081807001946,0.25469592867262236,0.2517298459112567
closeness,0.8334184138816683,0.5118469556159494,0.23184262600400113
eigenvector_centrality,0.7144739907700258,0.7402886344670843,0.19875433932420913
core,0.293007952513294,1.3504872100813834,0.08150975790700844
