measure,Hyperarea,GD,HyperVolume
two-hop,0.379871263698793,1.5446269809037134,0.01979655697232392
page_rank,0.9347454640260588,0.18117172719254607,0.04871319207731909
degree_centrality,0.9223681537257982,0.21915843350610476,0.04806816268989607
katz_centrality,0.8267325811903752,0.46451393606910485,0.0430842240738403
betweenness,0.9209508469225739,0.21272209403370124,0.04799430136486691
closeness,0.8480210515617046,0.420851415338541,0.044193648388952005
eigenvector_centrality,0.8040958457393098,0.5282024552500671,0.041904536464251144
core,0.8072169219353169,0.5026087767392187,0.04206718778493175
