measure,Hyperarea,GD,HyperVolume
two-hop,0.1558477044419259,1.3350823469429822,0.03634117937604639
page_rank,0.913313621363132,0.17221106182749202,0.21297005470434852
degree_centrality,0.9084879199313882,0.1963132518251945,0.2118447787051015
katz_centrality,0.5708267943863654,0.9669181840077938,0.13310763223450983
betweenness,0.8728693500536214,0.30590638709503737,0.2035391007890786
closeness,0.8392365384413831,0.4272553937526718,0.19569646977890173
eigenvector_centrality,0.840781394983663,0.41307167832100017,0.19605670549051704
core,0.5431793932966977,0.9886981805873393,0.1266607027408803
