measure,Hyperarea,GD,HyperVolume
two-hop,0.1545851422510652,1.212270119965626,0.03611481673545128
page_rank,0.9080388667330113,0.18498282958692136,0.21213977477517632
degree_centrality,0.9092378442949329,0.19119921438667173,0.21241988484454116
katz_centrality,0.5663104044978174,0.8584366514514092,0.13230376591174
betweenness,0.8730569123681909,0.27601548008958254,0.20396714671703123
closeness,0.8418734465794585,0.3621991375624459,0.19668193718306953
eigenvector_centrality,0.8414054836496483,0.3636330977948936,0.1965726097586937
core,0.5419543092405723,0.9309328236334637,0.12661359476205733
