measure,Hyperarea,GD,HyperVolume
two-hop,0.22439869677801905,1.9895887731833444,0.06375155308286912
page_rank,0.8751254330888345,0.3459073605243673,0.24862268053597994
degree_centrality,0.862279029341694,0.3910776920722793,0.2449730239106567
katz_centrality,0.5546165086772042,1.3563987402087327,0.1575662617530575
betweenness,0.8165379867709905,0.6227732791500096,0.231978017498491
closeness,0.797945674216096,0.7063144039096408,0.2266959511683591
eigenvector_centrality,0.7794102460580672,0.7840121410129235,0.22143004566580082
core,0.20742496582622286,2.078655895219571,0.05892932494462722
