measure,Hyperarea,GD,HyperVolume
two-hop,0.16452539981370234,1.565112808308963,0.038491330831534415
page_rank,0.9458500361543476,0.15694775041290787,0.22128514320500473
degree_centrality,0.9396793669991802,0.17127938561348677,0.21984149214460652
katz_centrality,0.5936946523303447,0.9286520472798984,0.13889707790794797
betweenness,0.8975453134243077,0.31104958669327554,0.20998407318522133
closeness,0.8581693496621411,0.4232828103249564,0.20077191962293695
eigenvector_centrality,0.8560672846084619,0.43748881040918874,0.20028013366464606
core,0.6303520164108368,0.9082684006635695,0.1474732049365523
