measure,Hyperarea,GD,HyperVolume
two-hop,0.08507245219311,1.3137630067913533,0.023691931299041173
page_rank,0.921496838278057,0.19784387818300841,0.25662878196116645
degree_centrality,0.9041284814520711,0.2701189234934068,0.2517918470181789
katz_centrality,0.6045184674976831,0.920589061619269,0.16835308765340512
betweenness,0.90390584927667,0.2724125771637453,0.2517298459112567
closeness,0.8324952688786788,0.4897150613369124,0.23184262600400113
eigenvector_centrality,0.7136825958555874,0.7357385868767388,0.19875433932420913
core,0.29268339905647867,1.2017928788289625,0.08150975790700844
