generation,hv
1,0.05949225224850967
2,0.05997709947448229
3,0.0603287186091436
4,0.06065845501942131
5,0.06093836071703052
6,0.061049685312506506
7,0.06117302619280062
8,0.06137771846374344
9,0.061482230023056306
10,0.06157910807386328
11,0.061744833101385455
12,0.061846436657458016
13,0.06193979394719898
14,0.0620401304447168
15,0.0621152919427539
16,0.06218236296034732
17,0.06225985086097668
18,0.06229542197204163
19,0.062328053922688656
20,0.062438215316868495
21,0.06249664541054777
22,0.0625413248031905
23,0.0626316286895291
24,0.06268457511995512
25,0.06273203788712793
26,0.06284961468957065
27,0.06287284755831586
28,0.06293098685167106
29,0.06299492138005526
30,0.06303448060984983
31,0.06308139293355214
32,0.06315297135616808
33,0.06320898157572234
34,0.06326983154352658
35,0.06328907629354216
36,0.06335478678104814
37,0.06340235340547952
38,0.06344634734021562
39,0.06348988430301394
40,0.06351289907151611
41,0.0636034106723719
42,0.06363789128222172
43,0.06367240304924912
44,0.06370080800947178
45,0.06375435681199758
46,0.06378696799119289
47,0.06383004798205347
48,0.0638599069438963
49,0.0638963400702075
50,0.06392996905053695
51,0.06396179091456702
52,0.06401163201296141
53,0.06403960077269802
54,0.064073115510043
55,0.06409727270838961
56,0.06411925929003179
57,0.06414824585090252
58,0.06416390752549696
59,0.06418619529318904
60,0.06424530045904908
61,0.06426914608561991
62,0.0642864902478034
63,0.06432580022017735
64,0.06435976154373427
65,0.06438970359138399
66,0.06440187566209002
67,0.06442083999750742
68,0.06444176723511205
69,0.06447952973433312
70,0.06451574476040131
71,0.064540556259477
72,0.06456860810502048
73,0.06458658579648133
74,0.06460468811665247
75,0.06462243732214447
76,0.06463476517873835
77,0.064659358577571
78,0.06466792680140418
79,0.06469985252269282
80,0.06473273373076045
81,0.0647398583386993
82,0.06475618469974867
83,0.06477513864944022
84,0.06479695905946867
85,0.06480817564339572
86,0.06484418295494675
87,0.06489301663793284
88,0.06490552105186632
89,0.06492547203124027
90,0.06494680431215338
91,0.06497370334212658
92,0.06500156824460461
93,0.06502467648463951
94,0.06504228028996946
95,0.06505457698938578
96,0.06507805911555158
97,0.06509164364497434
98,0.06513384084913694
99,0.06514290758781131
100,0.06516963006044493
101,0.06518493862036018
102,0.06519178281370086
103,0.06522580645161292
104,0.06525886421702014
105,0.06529423799929379
106,0.06529914006189895
107,0.06531943377022621
108,0.06534672745778203
109,0.06536116361672518
110,0.0653708431132252
111,0.0653848430716823
112,0.06539013979187007
113,0.06539778368610183
114,0.06541197058762437
115,0.0654228444425981
116,0.06543280435369629
117,0.06543800760235133
118,0.06544555802505038
119,0.0654522879754066
120,0.06546154165714642
121,0.06546972560912283
122,0.06549009201753109
123,0.06550307417485407
124,0.0655168871902457
125,0.06552769873086428
126,0.06553456369565668
127,0.06555580250503708
128,0.06558314812122218
129,0.06559361693288743
130,0.06560641214714495
131,0.06561646552977587
132,0.06561998629084186
133,0.06562321625158381
134,0.06562417173836278
135,0.06563317616268198
136,0.06564055002804144
137,0.06566537191284297
138,0.06568353654736928
139,0.06568758698045404
140,0.06569234364289718
141,0.06569458695968258
142,0.06570663440167834
143,0.0657165735413248
144,0.06572220260474004
145,0.06572843404025508
146,0.06573213135866067
147,0.06573840433707913
148,0.06575005712149223
149,0.06575564464200404
150,0.0657714309453088
151,0.06579125729597243
152,0.06580426022474713
153,0.06580966080219348
154,0.06581881062667472
155,0.06582596639179114
156,0.0658336102860229
157,0.0658423446814698
158,0.06585363396547786
159,0.06586304343310556
160,0.06588405375651703
161,0.06589716054255032
162,0.06590150177595912
163,0.06592126581226761
164,0.06593182809546556
165,0.06593651205782772
166,0.06594089483413995
167,0.0659515090459672
168,0.06595958914068502
169,0.06596754460669255
170,0.06597816920424568
171,0.06599566915231705
172,0.06600190058783208
173,0.06600655339301664
174,0.06602297322559875
175,0.06602751178779885
176,0.06603106370604242
177,0.06603479218162558
178,0.06604321500529672
179,0.06605054732775274
180,0.06606017489562345
181,0.0660698751635752
182,0.06607622084207465
183,0.06607724902893464
184,0.06608146563363315
185,0.0660925575888499
186,0.06609584986394698
187,0.06610294331470827
188,0.06610771036287727
189,0.06611213468209294
190,0.06611627858671043
191,0.06612530378248137
192,0.06613634380906883
193,0.06614693724944437
194,0.06616144610846855
195,0.06616730365785267
196,0.06617144756247016
197,0.06617594458176683
198,0.06618385850487092
199,0.06619064038385646
200,0.06619534511767028
201,0.06619607211848037
202,0.06619665371912845
203,0.06620128575286127
204,0.06620716407369712
205,0.06622706312444178
206,0.06622933759840477
207,0.06623785389360863
208,0.0662395363811977
209,0.06624114616870573
210,0.06624623517437635
211,0.0662494443636666
212,0.06625019213592839
213,0.0662534636395738
214,0.06627084934466071
215,0.06627098435909687
216,0.06627327960451157
217,0.06627727810896705
218,0.06628471428868164
219,0.06628950210830235
220,0.06629418607066448
221,0.06630202729368756
222,0.06631101094655506
223,0.06631455247907277
224,0.06632391001807117
225,0.06632484473339843
226,0.0663331844712627
227,0.06634939658932763
228,0.06635411170886733
229,0.06636281494713665
230,0.06636593066489417
231,0.0663727852439607
232,0.06637594250462166
233,0.06637661757680244
234,0.06638439648547037
235,0.06638588164426812
236,0.06638701368838668
237,0.06639135492179547
238,0.06639804332924827
239,0.06640069168934216
240,0.06640507446565441
241,0.06640864715534969
242,0.06641300916021022
243,0.06641463971916997
244,0.06641885632386849
245,0.06643346904015122
246,0.06643587852855036
247,0.06643744677315498
248,0.06643826724549778
249,0.06644065596244522
250,0.06645343040525103
251,0.06645343040525103
252,0.06645343040525103
253,0.06646160397150158
254,0.06646662027709119
255,0.06647063955299838
256,0.06647081611033798
257,0.06647202085453754
258,0.06647887543360406
259,0.06648252082338037
260,0.06648563654113787
261,0.06648769291485783
262,0.06648884573042811
263,0.06649009201753112
264,0.0664910475043101
265,0.06649220031988037
266,0.06649270922044744
267,0.06649346737843509
268,0.06649485906570012
269,0.06649870178426773
270,0.06649994807137073
271,0.06650091394387556
272,0.06650181750202523
273,0.06650469434808802
274,0.06650508900567062
275,0.06650616912115989
276,0.06651072845481174
277,0.0665113308269115
278,0.06651771804831443
279,0.06652210082462666
280,0.0665289761751449
281,0.06652986934756872
282,0.06652986934756872
283,0.06653278773653493
284,0.06653278773653493
285,0.0665332654799244
286,0.06653504143904618
287,0.066540628959558
288,0.0665423010614212
289,0.0665444924495773
290,0.06654625802297323
291,0.06654770163886754
292,0.06655378767422056
293,0.06655386037430158
294,0.06655523129011488
295,0.06655631140560415
296,0.06655709033504355
297,0.06655781733585363
298,0.06656038261014065
299,0.06656038261014065
300,0.06656287518434666
301,0.06656641671686436
302,0.0665690546912324
303,0.06656915854849098
304,0.06658479945163369
305,0.06658670003946576
306,0.0665872400972104
307,0.0665872400972104
308,0.06658730241156555
309,0.06658742704027586
310,0.06659226678852585
311,0.06659226678852585
312,0.06659610950709345
313,0.06659910059614067
314,0.06660054421203498
315,0.06660424153044056
316,0.06661320441185636
