,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587020,723461,743433,707656,735661,784410,708836,737145,779540,705360,716357,729378,778486,716958,725296,717806,713715,720280,709577,714408,729196,727126,766168,735203,779800,740939,784518,735619,737578,729150,730649,693461,728605,477771,711040,528445,724848,786726,692549,792106,716177,784922,731945,778593,729292,725917,793506,721643,708712,771958,811477,847851,823126,631481,584137,679955,818641,839517,783248,766880,653560,616875,674824,702228,672627,726046,824465,797854,768042,814516,646674,815616,644176,825398,759482,822641,606269,769041,836518,748640,650299,22065,653645,793902,748592,502001,827193,805655,785794,582176,675556,593824,832071,815136,360543,825941,740658,657532,622244,793508
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723201,773420,653658,591885,801482,815088,670014,756285,621023,779369,784662,715085,784951,723000,683714,773079,406714,663913,730234,744464,691375,777805,804225,635525,827724,567474,730716,762021,770404,783386,812535,760443,754294,810082,809239,763748,811773,754248,705651,541560,782485,746571,661215,802437,824731,627732,728608,711294,737478,805124,726473,702356,804691,809177,794053,657453,736460,732707,774616,768006,656915,813387,683119,365006,724219,772148,665247,738419,718810,811387,723981,822511,822769,417446,736100,740383,720259,676235,798481,750708,803563,791279,767760,756286,832923,683030,770367,784886,815372,785024,789029,788937,757976,809344,631158,797169,735997,824168,818416,516824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801950,537699,727991,791237,808184,818034,795252,3422,812314,809667,816225,821735,776412,774991,810200,730141,853047,760967,803416,803844,724009,798783,131921,588198,829010,711595,805100,812870,804062,718537,651104,778896,776024,636383,822248,770172,795723,114901,796740,781370,797443,429269,816408,655517,696643,595101,807389,797846,794820,774148,757991,759208,701632,726858,782910,780330,554887,818658,824744,760205,823130,786717,827917,790057,798330,781761,827125,648109,799367,824670,821783,466001,12290,19214,798521,640258,807996,768307,824115,767715,760342,720032,816712,683251,833331,69930,634887,796989,802088,630946,789092,758109,799513,799747,594453,769736,760822,814382,813685,591096
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803562,536169,838821,810108,784593,775091,813832,823018,822021,812032,816521,833883,828921,809992,830480,788401,799295,823338,806602,833863,774638,777827,830254,769664,827095,19914,826079,817111,819366,283551,793287,793167,820732,598902,708495,774798,655598,724533,765196,772873,822977,763854,804177,682078,780710,678521,804902,783911,419160,654343,642095,814425,755525,820396,813833,691125,804224,759299,773498,724064,833621,758733,817681,720042,766567,728910,771822,790833,603785,1995,760287,659370,805120,835524,823703,198617,816765,25167,763603,762785,812041,772215,819980,813430,754419,793998,840938,752614,826341,562045,808754,720286,570760,778733,782329,778439,795757,737601,774734,710899
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831915,636129,818727,777163,795192,666523,693559,612591,700655,755286,735966,784939,770358,770204,763308,737895,255591,48548,612784,454621,348053,798121,750045,763546,810403,373643,501912,799431,569531,774197,707848,603038,795591,803315,650992,778375,742231,822757,849001,796691,826177,547951,794179,818502,827170,830694,720124,792562,580605,686978,746718,745029,760055,796486,830742,728390,800519,732951,811114,815126,739645,497619,809004,601341,762185,420780,826244,740766,791813,596473,822534,789663,650667,597201,727580,830750,764056,784365,782711,826300,828363,781260,788244,682963,774484,805400,456111,838225,766979,825783,795476,768656,807661,629221,810262,726296,829510,822853,844729,844093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824907,729171,546445,493339,824179,757215,809433,743371,658807,847809,834415,429759,831048,839541,538182,805099,804443,719250,816467,779853,844428,708913,722688,833299,804483,745249,640636,815460,819629,634978,775985,813986,834542,833869,828767,714184,838302,710958,773509,639070,800474,712579,810806,646429,798910,766007,657215,812547,807486,846436,632663,819523,805480,793756,815167,828689,731529,831656,833260,780873,793593,787232,445117,827233,812211,779824,702382,718698,751249,381845,821791,782933,840874,750818,804576,729288,819997,526421,765914,631295,829235,671279,787995,788367,763161,811843,831220,685231,678075,849243,757190,248671,826062,790964,239801,842834,840025,810629,822246,704851
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845645,516263,857498,522765,830020,800224,820324,466798,848766,757205,746658,819339,806196,832723,802626,824557,799789,700385,665205,840754,775205,828461,846647,589407,808544,798360,716549,615390,847673,847329,793229,684937,770152,817020,676116,815841,845621,749289,636423,815104,831994,838182,834646,614526,830382,736402,813616,647666,650243,648912,844657,668356,818413,644114,838659,798501,843557,636143,807290,679756,831586,764346,741186,815955,759056,815198,816521,756696,105495,818890,850877,825252,814384,477935,810803,799047,832872,829439,718796,834094,844874,825492,801763,814106,810031,816875,788432,649076,826206,95854,803313,5137,752954,702511,820423,803357,810952,811109,853189,508973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849621,801975,801282,766430,662420,606604,843161,817385,605462,803112,839923,805341,801880,9321,641055,710815,853103,842883,841628,769715,786024,822663,793427,815130,822503,821405,781344,829399,774495,800619,849852,595226,682726,826355,765177,829007,817897,767389,795919,605316,794354,822133,801399,855182,712327,106687,546171,823556,837592,778705,720472,388803,812568,836682,793927,519086,747881,776158,671361,842655,664241,803223,746097,801100,806958,832244,688679,820433,831571,783672,849854,826999,527201,834414,802238,802955,849635,482134,616519,708905,753703,709435,852541,613706,788110,634089,730722,825149,781677,812603,849417,816002,827188,671486,736405,806741,809268,820006,823665,646707
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715260,838380,598222,783124,841304,677431,825486,652698,759322,592822,779838,819272,740478,139984,837937,784934,816704,457399,292552,84172,595718,827662,837577,799967,700261,781947,793857,854968,839744,833793,832673,632991,807644,837780,667208,748514,568933,848414,820598,807344,850233,832549,791786,807482,319976,787679,698118,862424,497248,792543,811662,666517,809618,854284,755002,704942,634325,760713,832972,656268,380521,842112,825598,791713,847424,457586,835434,820605,657292,753787,830951,764866,801385,792738,843157,745495,805291,548043,818010,709340,807019,823674,803038,800027,727309,308149,796087,786666,834325,759593,793331,837788,651839,813230,837333,837692,804834,824329,728695,831361
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692144,777075,814080,805093,816161,828685,810345,784076,845635,628064,829931,826808,734922,815681,839501,839686,851974,726129,584254,806708,825229,756845,800628,799973,804071,811734,808940,675712,811916,763433,802019,724553,667891,783373,855780,804850,753910,821832,805649,736554,857021,641230,712554,801095,843667,649451,828212,836388,744396,757142,812071,10125,816934,840895,846219,742390,763746,841478,596571,820368,832575,840053,824034,694803,843909,611595,731295,783695,808488,819076,801741,790618,820234,698349,831525,801921,821386,564135,819797,677355,760659,835390,819639,684671,839729,831532,739525,804183,850798,569453,595927,794701,835916,569437,777486,852341,653274,792890,655356,767608
