,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567085,728430,409026,785583,776048,717609,772926,771984,770688,720950,734376,707327,724737,474748,705068,708910,731518,780354,739782,718749,739453,776294,719221,728771,735855,726923,788601,773286,704822,773313,734351,715523,780566,730088,727802,719358,721030,777361,729045,780267,718153,701651,727936,775501,782768,727102,725834,721190,777566,745910,798239,689224,800530,769701,676267,707508,643603,703844,17066,675019,802947,805785,665405,596570,832344,842718,730480,808917,825270,670660,630048,767665,279768,833866,836499,828221,828050,802474,815470,811000,789490,717414,353769,834116,768403,759042,774477,808083,816311,672417,628976,824752,418478,660302,669231,780424,801742,788641,813427,341942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788147,715860,843962,817254,703030,731589,734783,742185,777827,714655,709283,769536,716468,513471,799333,733953,775120,746544,749075,621658,629489,792262,804251,569162,770839,790453,704222,717595,831637,444087,816967,811246,815632,623330,765989,764589,798190,731874,807623,800011,789819,428775,797918,726260,829865,799370,765982,764855,622504,823859,771784,735342,776499,750298,812020,741217,627536,790932,742860,451903,617042,805106,776619,742030,716101,761516,667211,791375,640827,728041,765785,819607,795202,410923,736810,662645,733892,807821,768497,808703,818944,715164,577894,492692,739121,735257,784395,769858,726351,721043,832155,362483,712413,710480,810550,806525,452490,714538,780747,774082
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801562,736922,830856,770913,462635,721889,824493,559354,787669,570882,833449,780727,830457,811592,790342,793013,815578,445389,740346,384095,633844,813500,826423,793070,766188,584267,574733,249214,499269,816582,737832,834580,833929,769799,504210,763145,752088,770391,733406,292867,743713,813277,612097,671138,735987,769732,555240,801486,688090,759188,816084,813169,818098,836009,743882,731267,711202,836807,807577,537952,815755,780745,753360,761691,624323,773263,816980,721633,765083,769590,839847,826314,801526,783723,635621,41933,531852,686088,795471,765163,664079,696580,798691,843277,833562,775166,809445,767868,700888,587768,787387,790557,756672,798521,689852,644093,819876,751216,476438,800502
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504615,812885,837341,812021,615050,775547,725164,831276,808773,721466,800841,777405,827536,794481,706720,798883,836283,833576,819759,823240,838409,721781,810255,791300,776765,547146,815126,812288,838721,796707,585269,836252,842792,831308,810279,839737,785859,498399,825533,807808,777078,728090,609006,412461,608905,773144,815348,798306,758745,789210,782658,737507,821463,830338,794558,704850,829281,723246,770530,804298,827307,547874,765797,84172,823263,800956,823600,779128,817526,594181,423613,765198,613036,606640,795529,807464,458502,521641,803845,716942,767665,775879,818385,802051,840523,821802,840751,664834,805397,822515,797268,838427,744159,733252,801594,830363,846999,829936,835352,607131
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725435,820449,824844,842539,753468,743810,753480,517806,810455,580787,833964,758564,835775,710864,797071,792036,603521,817930,800937,818759,678564,841047,752465,808698,791908,795649,766623,77938,831329,834479,825640,604521,806056,817381,710059,807669,740605,835582,789737,572841,713222,92460,841071,783965,378331,712359,769313,794372,778645,823246,487498,616561,839952,806896,826631,818158,846274,833444,801077,456174,554049,735884,763062,663755,811905,778530,766224,770383,799461,807020,832905,662130,802160,69689,793933,646461,401500,820208,828227,725931,859586,569671,822557,761257,620643,809043,703430,738823,340642,248671,815591,789269,742739,782128,815938,780368,470249,708562,824534,16497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584555,805919,832567,817323,785704,701271,824332,811323,794018,814751,730922,8221,810582,846121,695343,842506,732739,624517,820973,636751,828186,556796,192810,761740,836042,759669,612319,700402,782888,281353,817624,805723,840355,324325,832197,830936,738095,829887,691536,783236,822992,606636,722664,841492,852337,566247,838904,826334,840990,768369,806583,860061,789385,696494,838904,826265,839123,818976,811054,797189,637583,779955,672065,845891,753355,641403,600337,755499,735318,775265,453418,831584,839479,784191,693015,814264,813783,790318,812496,810530,841449,753381,806040,830337,625775,792804,786045,661013,816299,730061,559402,816452,837340,733434,842229,833585,766491,749325,840955,795038
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844201,830410,809776,689459,757717,854028,815167,770862,752412,349,462337,742951,786322,10318,415250,431662,839429,776182,821166,557562,809259,835661,794128,825439,840395,757456,822238,831096,793480,674811,849127,835771,807592,836049,801604,825159,771282,758504,786276,780803,329095,615052,798337,589953,829298,14869,731288,818933,834973,800242,813217,836611,835809,828869,828662,617428,815954,528895,800509,846396,808917,829723,718432,803973,790237,805686,794644,828822,803471,782006,745927,716013,809139,595902,808176,752688,718449,788396,845016,757960,790569,838187,829682,793133,809498,810219,692464,796416,795576,689186,855307,793197,837154,836335,688675,840228,834347,845873,730602,823296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641767,584932,638325,793974,733268,795554,837293,817158,685634,847355,799761,302764,573054,834710,827358,833341,821817,803664,798634,787217,222080,786590,595618,832609,457253,766910,212811,807312,851693,799186,842316,814999,831098,742605,759468,820542,365835,804308,798568,811533,768213,779313,812381,778434,838313,838282,760041,593771,823390,824597,831676,706807,789608,814566,848550,839628,751167,739820,665159,51764,663554,822397,801224,834692,692724,837090,796333,812567,841048,834156,819722,684341,818793,834291,808005,700832,761894,721176,741630,830864,810035,270701,819597,780669,809151,855430,840711,843462,640868,833002,449043,763662,833008,794824,834417,620085,792567,801263,855780,806860
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822517,165328,822562,817101,440592,584670,723123,733520,812072,712538,748787,795193,457312,799838,810583,649022,844646,747100,819505,541025,616446,769548,277592,855628,823540,819372,772692,846315,827438,661824,837816,788672,824190,819740,738950,840402,764363,451547,833939,797613,830370,758808,796061,773423,828529,67159,811350,840952,756121,784773,805970,778736,779937,748524,816859,686430,800857,635768,804736,818516,602348,842788,567589,435624,777903,462336,781622,815753,836385,793826,808156,627945,792949,783967,822018,602549,757558,785707,856803,763938,860347,777829,854371,531862,812357,784918,801059,821125,786021,811730,345344,632583,852245,826756,826950,850705,806406,776292,845149,774773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799153,795950,821156,835814,831823,784265,844084,838665,743866,834071,830670,632769,848935,817740,836045,846261,853337,832997,840192,844518,842868,793247,806853,749959,590144,779470,837950,838356,831984,557845,713555,747776,777749,819826,806515,839173,716473,831593,814230,821850,825790,837302,786846,798452,819500,759508,836686,823526,639100,848011,842306,800399,839266,811955,800103,791254,647190,796728,678261,843272,844382,433834,663828,816097,846732,4263,286265,562714,818941,780148,623486,571719,815087,773146,712293,739219,696373,791153,793742,652525,791192,831195,844298,841129,796202,638593,801904,800538,75859,673496,769936,775381,773999,832404,846139,817309,846506,662111,838378,817723
