generation,hv
1,0.28979573072373377
2,0.2935277449188085
3,0.3007338961178621
4,0.304209431121626
5,0.30546978169695665
6,0.30745031723841276
7,0.30911732444348855
8,0.3106950747392192
9,0.31442181955048926
10,0.31529013872459405
11,0.3166218410581783
12,0.318373427250242
13,0.3199517690074202
14,0.32120421550704376
15,0.32273400365630717
16,0.3236981395849016
17,0.32405280137649217
18,0.3244305839337564
19,0.32542789547263157
20,0.3256991074309065
21,0.32723174534896227
22,0.3277660501129154
23,0.32811087213678897
24,0.32856968491235616
25,0.3289268200881816
26,0.3297278739649425
27,0.3311668996666309
28,0.3314551026992151
29,0.3318263254113346
30,0.33205936122163676
31,0.3327217980428004
32,0.33349559092375525
33,0.33375938272932576
34,0.3340775352188408
35,0.33465646843746644
36,0.33500962469082707
37,0.33514420905473713
38,0.33558016991074313
39,0.33707694375739333
40,0.33760441983008926
41,0.337800838799871
42,0.33831363587482527
43,0.33853731584041297
44,0.3388600924830627
45,0.33897800838799874
46,0.33904516614689756
47,0.3396425959780621
48,0.33998397677169584
49,0.34017383589633293
50,0.3402764813420798
51,0.3402764813420798
52,0.34057070652758364
53,0.3408132594902678
54,0.34159689213893973
55,0.34202392730401127
56,0.3423912248628886
57,0.342584041294763
58,0.3426677599741909
59,0.342865738251425
60,0.34298639638670836
61,0.34337305086568454
62,0.34345978062157223
63,0.34373126142595983
64,0.3439667706204968
65,0.34419636520055924
66,0.34456979245080116
67,0.3446204430583934
68,0.34476502849768786
69,0.34476502849768786
70,0.34483600387138397
71,0.3449257984729541
72,0.34506511452844396
73,0.3451415205936122
74,0.3451415205936122
75,0.34518034197225506
76,0.34544246693192815
77,0.34560603290676417
78,0.3457504032691687
79,0.3457557801914184
80,0.3457943864931713
81,0.34588514894074623
82,0.34588514894074623
83,0.3459482740079578
84,0.3461557156683514
85,0.3462070652758361
86,0.3462070652758361
87,0.3462218518120228
88,0.3462421228089042
89,0.3466388859017098
90,0.3467562103451984
91,0.3467562103451984
92,0.34700064523067
93,0.3472122271211958
94,0.34753032584148824
95,0.3477272825034949
96,0.3477272825034949
97,0.3477272825034949
98,0.3479933326164103
99,0.3480781804495106
100,0.3481298526723303
101,0.3481304979030003
102,0.348163781051726
103,0.3485989891386171
104,0.3485989891386171
105,0.3486230777502957
106,0.3487560490375309
107,0.34875895257554573
108,0.34879271964727393
109,0.34885982363695023
110,0.34891891601247443
