89527,77083,7736,69968,11457,74229,43191,69221,24548,38663,20230,68379,85175,26310,80882,42348,55045,77436,5637,83435,58058,78735,83141,23303,67608,13988,41741,87275,38408,81656,60095,12508,87489,3488,16214,57605,40306,26873,85176,80862,36934,84755,82230,67266,20370,5984,8701,75219,85371,54248,16151,30857,7176,17872,21028,15516,18461,11255,17050,23654,2772,17317,9443,9589,27499,7246,20455,15753,6460,16146,27374,23216,1420,4997,12400,19868,15507,15436,323,8706,22332,7935,6150,3791,13442,3371,28902,33390,513,4475,18136,3384,1874,18460,16996,15637,12415,6145,9410,13650
77750,44086,14342,36699,34759,66913,12451,41502,6834,27480,15904,13592,42768,54277,48691,51965,72687,65009,58788,45675,12614,18155,77841,40437,45401,48926,1931,13776,45380,53985,5609,22757,5711,35785,5880,11767,70535,48447,83598,16277,50292,56684,42519,54948,35312,3729,29437,12268,68577,24835,34755,38740,5998,5238,42146,72981,54137,76960,16899,750,37033,39769,80736,35336,63668,61204,3925,53567,45880,52831,30706,14427,29018,23327,74653,2843,22736,10365,42922,46716,65230,12739,27932,6590,55409,20559,55517,69316,72521,37612,53426,65453,8052,11567,16087,22749,84843,70231,78622,35606
79051,5438,27467,693,12740,30303,77770,52652,59723,58430,34079,9296,23841,3170,50797,7147,944,1256,80041,54783,22357,73315,68934,82906,61234,20036,46987,43468,45559,66848,76665,50548,58624,53704,48818,62858,83520,38528,47103,58804,62329,58147,80536,74065,71681,20786,68537,70302,82006,30460,31340,34546,61403,34499,43109,39036,81106,6919,32835,54748,29857,3201,71590,33149,67881,56672,69043,28726,59202,215,38326,14840,1367,576,71325,79034,59652,59360,39451,34375,37177,19656,57461,66960,59468,78366,62791,54161,62370,31784,8166,1817,23688,62921,50626,36246,51849,2979,66283,36267
66324,53810,67630,6804,18016,7595,28658,62834,19373,21811,17718,69187,16934,442,57216,62324,20354,22563,77027,20792,33235,48179,59657,15726,83141,30297,82817,50309,40059,63512,66877,9813,75948,69290,24698,29406,36337,12948,35704,55130,42502,47754,65910,32347,46230,71434,73202,8180,66818,70478,37346,79896,39075,27165,22382,998,76225,74198,2490,7736,39242,20713,30342,11634,76739,16385,78794,72820,53568,10802,61448,53564,71143,16525,40855,36937,70399,56356,73946,36146,49681,6630,22142,1808,81687,29253,54948,33829,58653,43840,19125,23889,74953,69551,74970,36268,47059,23213,46450,20370
40284,35199,15756,18097,38457,32763,55012,55882,56798,85023,53521,29836,84367,60536,29533,33492,45000,36393,65990,68297,32482,31753,68942,26392,3585,6389,36895,458,488,14770,40463,26906,58872,37382,55096,14727,30571,186,64621,36667,71890,14498,600,974,19439,60258,69121,14367,80164,73884,51461,48116,14899,32891,30048,47336,33722,63522,18367,44046,5909,75285,46343,29561,84061,53539,62485,2764,69633,29281,47881,16664,77592,83075,72714,81290,57065,71176,53589,21827,22518,256,1066,161,67832,10735,76286,24241,45884,1108,83179,7523,58601,29252,55820,87190,43140,16575,26101,13986
25245,41247,46629,15339,11287,716,11053,10714,75829,51795,76451,87635,63524,54895,74179,28387,56135,34192,69198,36955,7947,48753,55789,31617,37332,34268,69698,70951,33366,75401,65624,40127,70068,72396,35417,24709,25588,71861,72952,15421,50003,38861,81623,21241,61073,37677,75388,42332,73361,52763,54813,24001,84144,84626,67892,72539,36648,19430,48248,6939,80302,84295,63389,41281,74025,14895,26505,16010,68205,29352,54905,6115,57164,34805,50208,59385,60963,56206,67617,50817,76855,49404,42376,27707,73012,36969,19280,55842,24003,23010,60833,48759,78137,58657,72100,38937,39668,56044,50590,70056
63333,22850,14820,34083,45633,13101,20053,13175,27665,4031,37066,87271,7412,35787,49977,3732,81180,84515,21440,5746,14040,33058,60280,14049,72386,78049,86329,27526,58440,65153,77673,9182,34010,12940,64502,63463,21643,44942,80342,54161,73950,44114,45496,16678,82533,77273,54924,466,24533,30491,37306,77482,64091,40671,61991,82250,74810,71050,15495,7236,25096,27529,48955,17725,13270,598,27998,55385,52226,55085,45431,45496,21225,1014,52238,32026,4363,12446,53894,17950,63204,8348,17733,15179,29497,45085,56207,62181,28514,1476,37443,8099,68376,76987,81840,36780,54766,54562,26663,61074
79823,35820,29595,79836,25626,27572,65116,77279,75683,63404,48691,75631,76290,67167,51687,41187,32823,52297,62785,47231,46147,38277,36162,68100,24487,23457,35746,52405,56114,55339,69392,53535,71077,49925,87066,31503,57263,79561,35215,38451,28827,49750,65034,40243,56160,67229,16488,20150,59444,68570,39820,25128,34268,49360,81326,40853,69400,2012,52708,46719,59453,31233,81121,39288,62602,65449,59857,8837,49132,34554,68464,205,61111,58131,65047,73739,84739,73598,71585,58079,77848,77142,83514,30097,44513,73786,22469,2843,44135,51670,83654,71825,62815,44513,27572,12222,58557,47535,64681,47282
39829,38046,80862,24849,21154,34624,64117,75850,53068,62437,53480,54577,82923,23424,54568,50108,60885,53506,58822,3117,23195,31194,41911,5905,72079,55831,36025,30731,56166,51363,9758,14097,47163,69044,49843,178,60934,60616,83166,23546,65380,54076,47557,68701,76207,65531,67506,73546,59586,66035,86350,52552,84154,14323,23959,5497,44473,60860,80374,37791,73628,53461,76605,42413,55041,68618,9497,35517,74077,62733,11940,14577,8291,15864,8916,21520,57896,717,52214,58863,63338,37853,66915,58612,38035,55159,46971,51945,81574,59335,54965,60346,38027,1686,73063,44509,79164,64036,49857,79905
79278,25564,49778,46324,28866,85991,55270,53537,49725,42421,68417,24063,29025,18309,29281,61624,79399,16023,35621,41472,79529,14748,21164,15551,41687,31213,78204,73268,83010,28062,22639,47384,84624,73405,18439,63432,22202,21657,17894,26721,79083,76382,59173,44054,37250,15810,45180,50008,36909,16762,15447,29986,72386,1290,61540,56301,25091,14542,80042,81862,62497,66608,50099,24824,6051,4325,45035,74737,41999,52890,41759,48601,49965,40749,45061,27746,44286,62781,9272,9734,55815,80781,87665,44575,25109,13982,8084,40886,40838,6756,71710,223,75006,20391,47471,36790,392,24485,54917,45047
