generation,hv
1,0.5239533777393952
2,0.5542284624578869
3,0.5549658252828874
4,0.5558070175150557
5,0.5564129476452856
6,0.5589594032600201
7,0.559343842147778
8,0.5598618604246431
9,0.5600420062520933
10,0.5603629842581221
11,0.5605915682115202
12,0.5607373176746416
13,0.5608089056209734
14,0.5613068730339069
15,0.5614728621715516
16,0.5616219322383414
17,0.5618844815753697
18,0.5620889100867542
19,0.562194143259626
20,0.5624157699531749
21,0.5632123413170114
22,0.5633154811550611
23,0.5633619860247325
24,0.563455172260933
25,0.5635811089256514
26,0.5637498604443452
27,0.563769324353611
28,0.5637940380182441
29,0.5638622807334389
30,0.5638959505874472
31,0.5639347265365899
32,0.5639388023826255
33,0.564158302904728
34,0.5641946899894268
35,0.5642360025678241
36,0.5642874247220379
37,0.5643246819772901
38,0.5644216485299043
39,0.5645085260295923
40,0.5645418716219321
41,0.5645650665926746
42,0.5645998364736091
43,0.5646407878491354
44,0.5646472730825052
45,0.5646608181901767
46,0.5647501748550262
47,0.5647772773841031
48,0.5648355706020266
49,0.5648554203416323
50,0.5648759965915584
51,0.5649357182026544
52,0.5649531872869724
53,0.5649603908215066
54,0.5650106595892797
55,0.5650239378993754
56,0.565028260020096
57,0.565034901227433
58,0.5651152811800169
59,0.5651307267073402
60,0.5651631733970801
61,0.5651811555536582
62,0.5651865735967267
63,0.5651970320616803
64,0.5652913716843215
65,0.5653072564014997
66,0.5653201776133027
67,0.5653323435827381
68,0.5653736438474015
69,0.5654181456829688
70,0.565428136226021
71,0.5654635135845114
72,0.565488005601928
73,0.565488005601928
74,0.5655552385909147
75,0.5655631891586599
76,0.5655752114678627
77,0.5655805433147915
78,0.5655805433147915
79,0.5655819306621833
80,0.565590201387019
81,0.5655913219368354
82,0.5655913219368354
83,0.5655913219368354
84,0.565606582758145
85,0.5656474930878905
86,0.5656474930878905
87,0.5656474930878905
88,0.5656625692031864
89,0.5656667312453617
90,0.5669391176142222
91,0.5669446834221017
92,0.5669481230585346
93,0.5669481230585346
94,0.5669481230585346
95,0.5669481230585346
96,0.5669481230585346
97,0.5669608554597455
98,0.5669621401926852
99,0.5669640118802908
100,0.5669771383209976
101,0.5669771383209976
102,0.566981300363173
103,0.5669873299883759
104,0.5669873299883759
105,0.5669873299883759
106,0.5669908517163704
107,0.5669908517163704
108,0.5669974149367238
109,0.5670054640143432
110,0.5670219438953432
111,0.5670219438953432
112,0.5670219438953432
113,0.5670239181974007
114,0.5670465180043213
115,0.5670538282578858
116,0.5670605515567845
117,0.5670711167407682
118,0.5670724507286448
119,0.5670977431387874
120,0.5671188201472395
121,0.5671265572769244
122,0.5671265572769244
123,0.5671507824967655
124,0.5671999922833931
125,0.5672556996171247
126,0.5672658912845029
127,0.5672766699065469
128,0.5672789356336482
129,0.5672810043410017
130,0.5672928008984099
131,0.5672935479316209
132,0.5672949065469662
133,0.5672957069396922
134,0.5673088169620868
135,0.5673417315737281
136,0.5673684113312625
137,0.5673723065758624
138,0.5673749745516159
139,0.5673749745516159
140,0.5674187293539722
141,0.5674220910034216
142,0.5674352708036435
143,0.5674367115105504
144,0.5674393794863039
145,0.5674393794863039
146,0.567450371546408
147,0.567450371546408
148,0.5674576284404573
149,0.5674779543111206
150,0.5674779543111206
151,0.567511476400318
152,0.5675256166718111
153,0.5675713991357401
154,0.5675742271900387
155,0.5675826579934196
156,0.5675856461262634
157,0.567595464277036
158,0.5675979721742442
159,0.56759855912891
160,0.56759855912891
161,0.5676046954731429
162,0.5676050689897485
163,0.5676126460408881
164,0.5676126460408881
165,0.5676126460408881
166,0.5676153140166416
167,0.5676159543308225
168,0.5676159543308225
169,0.5676172883186991
170,0.5676198495754224
171,0.5676207566871786
172,0.5676207566871786
173,0.5676364443846088
174,0.5676366906592939
175,0.5676488566287294
176,0.5676518981210883
177,0.5676529653113898
178,0.5676535522660554
179,0.5676747195752254
180,0.5676747195752254
181,0.5676814962336392
182,0.5676958868843952
183,0.5677026060787158
184,0.5677152522837872
185,0.5677172265858447
186,0.5677185605737215
187,0.5677185605737215
188,0.5677185605737215
189,0.5677297660718859
190,0.5677344083496969
191,0.5677376099206011
192,0.567742198838897
193,0.567745347050286
194,0.5677475717316066
195,0.5677605380937683
196,0.567764166540793
197,0.5677652337310943
198,0.5677660874833356
199,0.5677660874833356
200,0.5677660874833356
201,0.5677671013141218
202,0.5677819927234041
203,0.5677831132732206
204,0.5677878212242807
205,0.5677889417740972
206,0.5677934773328781
207,0.5678021215743192
208,0.5678080978400069
209,0.5678260882057411
210,0.5678260882057411
211,0.5678404419152946
212,0.5678429005575659
213,0.5678429005575659
214,0.5678429005575659
215,0.5678600823214179
216,0.5678649585601796
217,0.5678781383604016
218,0.5678781383604016
219,0.5678792589102181
220,0.5678974011453414
221,0.5679049248369661
222,0.5679084465649606
223,0.5679183714347634
224,0.5679687961765034
225,0.5679687961765034
226,0.5679785076082459
227,0.5679826614412652
228,0.5679891179425886
229,0.5679891179425886
230,0.5679891548837913
231,0.5679891548837913
232,0.5679891548837913
233,0.5679892246616187
234,0.5679892246616187
235,0.5679940270179747
236,0.5679940270179747
237,0.5680015507095996
238,0.5680015507095996
239,0.5680015507095996
240,0.5680015507095996
241,0.5680042186853529
242,0.5680042186853529
243,0.5680062791835502
244,0.5680171645246241
245,0.5680171645246241
246,0.5680278035910132
247,0.5680477600496491
248,0.5680477600496491
249,0.5680477600496491
250,0.568050854901523
251,0.5680528086806902
252,0.5680546639499833
253,0.5680546639499833
254,0.5680551441856188
255,0.5680694527448134
256,0.5680704501572873
257,0.5680719770603339
258,0.5680719770603339
259,0.5680719770603339
260,0.5680719770603339
261,0.5680883050719451
262,0.5680922454669038
263,0.568095340318778
264,0.568095340318778
265,0.5681086884067013
266,0.5681150915485095
267,0.5681166923339616
268,0.5681166923339616
269,0.5681166923339616
270,0.5681166923339616
271,0.5681175460862026
272,0.5681175460862026
273,0.5681175460862026
274,0.5681175460862026
275,0.5681175460862026
276,0.5681208543761369
277,0.5681248029802519
278,0.5681248029802519
279,0.5681248029802519
280,0.5681248029802519
281,0.5681248029802519
282,0.5681248029802519
283,0.5681250697778272
284,0.5681250697778272
285,0.5681250697778272
286,0.568138036139989
287,0.568138036139989
288,0.568138036139989
289,0.568138036139989
290,0.568139636925441
291,0.5681434254510109
292,0.5681434254510109
293,0.5681485151278327
294,0.5681485151278327
295,0.568149475599104
296,0.568149475599104
297,0.568149475599104
298,0.5681511831035863
299,0.5681511831035863
300,0.5681514499011616
301,0.5681622859872986
302,0.5681622859872986
303,0.5681622859872986
304,0.5681743452377042
305,0.5681743452377042
306,0.5681743452377042
307,0.5681745053162494
308,0.5681745053162494
309,0.5681745053162494
310,0.5681745053162494
311,0.5681872664495069
312,0.5681872664495069
313,0.5681872664495069
314,0.5681872664495069
315,0.5681898277062302
316,0.5681899344252603
317,0.5681899344252603
318,0.5681905747394411
319,0.5681940431079207
320,0.5681945849122274
321,0.5681945849122274
322,0.5681958121810741
323,0.5681958121810741
324,0.5681986689674192
325,0.5681986689674192
326,0.5682017104597782
327,0.5682060325804987
328,0.5682060325804987
329,0.5682060325804987
330,0.5682060325804987
331,0.5682060325804987
332,0.5682060325804987
333,0.5682060325804987
334,0.5682060325804987
335,0.5682060325804987
336,0.5682060325804987
337,0.5682086471967372
338,0.5682096610275233
339,0.5682096610275233
340,0.5682098211060687
341,0.5682098211060687
342,0.5682098211060687
343,0.5682105147797646
344,0.5682105147797646
345,0.5682105147797646
346,0.5682105147797646
347,0.5682121155652167
348,0.5682135029126084
349,0.5682143033053344
350,0.5682158507312715
351,0.5682158507312715
352,0.5682158507312715
353,0.5682158507312715
354,0.5682207064471427
355,0.568222413951625
356,0.568222413951625
357,0.568222413951625
358,0.568222413951625
359,0.5682268427913756
360,0.5682268427913756
361,0.5682337795283345
362,0.5682337795283345
363,0.568235503451129
364,0.568235503451129
365,0.568235503451129
366,0.568235503451129
367,0.568235503451129
368,0.568235503451129
369,0.568235503451129
370,0.568235503451129
371,0.568235503451129
372,0.5682357702487045
373,0.5682357702487045
374,0.5682357702487045
375,0.5682389718196087
376,0.5682389718196087
377,0.568240786043121
378,0.568240786043121
379,0.568240786043121
380,0.5682409994811813
381,0.5682409994811813
382,0.5682409994811813
383,0.5682409994811813
384,0.5682409994811813
385,0.568241586435847
386,0.568241586435847
387,0.5682450014448114
388,0.5682501608994608
389,0.5682518150444278
390,0.5682703841556717
391,0.5682703841556717
392,0.5682703841556717
393,0.5682703841556717
394,0.5682703841556717
395,0.5682703841556717
396,0.5682703841556717
397,0.5682725431637429
398,0.5682725431637429
399,0.5682739838706499
400,0.568275744734647
401,0.568275744734647
402,0.568275744734647
403,0.568275744734647
404,0.568275744734647
405,0.568275744734647
406,0.568275744734647
407,0.568275744734647
408,0.568275744734647
409,0.5682850292902691
410,0.5682850292902691
411,0.5682850292902691
412,0.5682850292902691
413,0.5682869502328115
414,0.5682869502328115
415,0.5682869502328115
416,0.5682869502328115
417,0.5682888711753541
418,0.568294207126861
419,0.568294207126861
420,0.568294207126861
421,0.568294207126861
422,0.568294207126861
423,0.568294207126861
424,0.568294207126861
425,0.5682960747098883
426,0.5682960747098883
427,0.5682960747098883
428,0.5682960747098883
429,0.5682960747098883
430,0.5682960747098883
431,0.5682960747098883
432,0.5682960747098883
433,0.5682960747098883
434,0.5682960747098883
435,0.5682960747098883
436,0.5682974620572802
437,0.5682974620572802
438,0.5682974620572802
439,0.5682974620572802
440,0.5682974620572802
441,0.5682974620572802
442,0.5682974620572802
443,0.5682974620572802
444,0.5682974620572802
445,0.568301303942365
446,0.568301303942365
447,0.568301303942365
448,0.568301303942365
449,0.568301303942365
450,0.5683041319966637
451,0.5683041319966637
452,0.5683043700621925
453,0.5683043700621925
454,0.5683043700621925
455,0.5683043700621925
456,0.5683043700621925
457,0.5683248108610419
458,0.5683248108610419
459,0.5683248108610419
460,0.5683248108610419
461,0.5683248108610419
462,0.5683248108610419
463,0.5683248108610419
464,0.5683248108610419
465,0.5683261448489186
466,0.5683261448489186
467,0.5683261448489186
468,0.5683261448489186
469,0.5683261448489186
470,0.5683261448489186
471,0.5683261448489186
472,0.5683374037065981
473,0.5683374037065981
474,0.5683374037065981
475,0.5683374037065981
476,0.5683374037065981
477,0.5683463681051296
478,0.5683488226428228
479,0.5683488226428228
480,0.5683488226428228
481,0.5683488226428228
482,0.5683488226428228
483,0.5683488226428228
484,0.5683502633497298
485,0.5683502633497298
486,0.5683502633497298
487,0.5683510637424557
488,0.5683510637424557
489,0.5683510637424557
490,0.5683510637424557
491,0.5683510637424557
492,0.5683515439780914
493,0.5683515439780914
494,0.5683515439780914
495,0.5683515439780914
496,0.5683515439780914
497,0.5683607218146831
498,0.5683607218146831
499,0.5683626427572256
500,0.5683626427572256
501,0.5683626427572256
502,0.5683636032284969
503,0.5683636032284969
504,0.5683636032284969
505,0.5683636032284969
506,0.5683636032284969
507,0.5683636032284969
508,0.5683636032284969
509,0.5683636032284969
510,0.5683636032284969
511,0.5683636032284969
512,0.5683636032284969
513,0.5683636032284969
514,0.5683636032284969
515,0.5683636032284969
516,0.5683636032284969
517,0.5683636032284969
518,0.5683663779232804
519,0.5683663779232804
520,0.5683663779232804
521,0.5683670715969763
522,0.5683670715969763
523,0.5683670715969763
524,0.568367498473097
525,0.568371447077212
526,0.568371447077212
527,0.568371447077212
528,0.568371447077212
529,0.568371447077212
530,0.568371447077212
531,0.568371447077212
532,0.568371447077212
533,0.568371447077212
534,0.568371447077212
535,0.568371447077212
536,0.568371447077212
537,0.5683726209865435
538,0.5683726209865435
539,0.5683726209865435
540,0.5683726209865435
541,0.5683726209865435
542,0.5683726209865435
543,0.5683726209865435
544,0.5683726209865435
545,0.5683726209865435
546,0.5683726209865435
547,0.5683726209865435
548,0.568376836388234
549,0.5683780102975655
550,0.5683780102975655
551,0.5683780102975655
552,0.5683780102975655
553,0.5684047516237711
554,0.5684047516237711
555,0.5684047516237711
556,0.5684047516237711
557,0.5684047516237711
558,0.5684057654545575
559,0.5684057654545575
560,0.5684057654545575
561,0.5684057654545575
562,0.5684057654545575
563,0.5684057654545575
564,0.5684057654545575
565,0.5684057654545575
566,0.5684057654545575
567,0.5684057654545575
568,0.5684057654545575
569,0.5684057654545575
570,0.5684057654545575
571,0.5684104610918835
572,0.5684104610918835
573,0.5684191053333246
574,0.5684191053333246
575,0.5684191053333246
576,0.5684191053333246
577,0.5684191053333246
578,0.5684191053333246
579,0.5684191053333246
580,0.5684191053333246
581,0.5684191053333246
582,0.5684191053333246
583,0.5684200658045958
584,0.5690523801627384
585,0.5690523801627384
586,0.5690523801627384
587,0.5690523801627384
588,0.5690523801627384
589,0.5690524335222535
590,0.5690683346577441
591,0.5690683346577441
592,0.5690688682528946
593,0.5690688682528946
594,0.5690688682528946
595,0.5690688682528946
596,0.5690688682528946
597,0.5690688682528946
598,0.5690688682528946
599,0.5690688682528946
600,0.5690688682528946
601,0.5690688682528946
602,0.5690688682528946
603,0.5690688682528946
604,0.5690688682528946
605,0.5690688682528946
606,0.5690688682528946
607,0.5690688682528946
608,0.5690688682528946
609,0.5690688682528946
610,0.5690688682528946
611,0.5690744545836646
612,0.5690744545836646
613,0.5690744545836646
614,0.5690744545836646
615,0.5690744545836646
616,0.5690744545836646
617,0.5690749471330343
618,0.5690751605710946
619,0.5690751605710946
620,0.5690751605710946
621,0.5690797494893906
622,0.5690797494893906
623,0.5690797494893906
624,0.5690797494893906
625,0.5690797494893906
626,0.5690797494893906
627,0.5690797494893906
628,0.5690797494893906
629,0.5690797494893906
630,0.5690797494893906
631,0.5690797494893906
632,0.5690811368367823
633,0.5690811368367823
634,0.5690811368367823
635,0.5690811368367823
636,0.5690811368367823
637,0.5690811368367823
638,0.5690811368367823
639,0.5690811368367823
640,0.5690811368367823
641,0.5690811368367823
642,0.5690811368367823
643,0.5690811368367823
644,0.5690816293861521
645,0.5690816293861521
646,0.5690816293861521
647,0.5690822163408179
648,0.5690822163408179
649,0.5690822163408179
650,0.5690822163408179
651,0.5690822163408179
652,0.5690822163408179
653,0.5690822163408179
654,0.5690845313228562
655,0.5690850156630699
656,0.5690850156630699
657,0.5690860294938563
658,0.5690860294938563
659,0.5690860294938563
660,0.5690860294938563
661,0.5690860294938563
662,0.5690860294938563
663,0.5690860294938563
664,0.5690876549067768
665,0.5690876549067768
666,0.5690876549067768
667,0.5690976864956098
668,0.5690995581832152
669,0.5691028131136344
670,0.5691048941347221
671,0.5691048941347221
672,0.5691048941347221
673,0.569108440490185
674,0.569108440490185
675,0.569108440490185
676,0.5691248916391386
677,0.5691248916391386
678,0.5691248916391386
679,0.5691248916391386
680,0.5691248916391386
681,0.5691248916391386
682,0.5691248916391386
