,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381550,3372968,3329562,3319399,3347799,3332721,3355955,3346084,3299473,3349491,3370275,3346626,3371353,3350803,3317463,3349428,3384525,3339297,3353929,3290025,3366976,3308882,3376547,3385383,3362070,3382295,3343106,3328212,3361055,3340373,3341891,3367700,3356097,3329679,3356716,3317522,3393499,3321523,3326405,3314880,3358566,3331013,3370354,3346473,3371230,3327891,3326411,3376302,3352369,3349355,3442450,3481669,3404847,3430893,3450684,3478517,3413783,3457786,3379053,3462327,3478161,3398138,3443890,3451554,3456032,3392522,3457350,3450359,3378825,3465431,3469913,3366682,3476957,3473484,3371355,3441842,3454558,3432127,3384534,3479014,3435927,3412872,3459044,3381355,3474347,3473190,3387658,3406490,3450385,3464492,3400681,3470484,2176039,3415143,3461337,3390823,3452860,3373454,3478588,1538543
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3413607,3450174,3381518,3476948,3453104,3423192,3389970,3432777,3439761,3391151,3471520,3449248,3458366,3467647,3372419,3392296,3480884,3442694,3470014,3439375,3359334,3353273,3461403,3384778,3430556,3424362,3425826,3445754,3393136,3429971,3378599,3448370,3470495,3408029,3458987,3415671,3416104,3408182,3383057,3445861,3466031,3448656,3414888,3400789,3466929,3398090,3462090,3431478,3472252,3471716,3467434,3424157,3416373,3463763,3379607,3481017,3373868,3391304,3474027,3443409,3470517,3451063,3417548,3372468,3444181,3463660,3407902,3381090,3475945,3414107,3383039,3427391,3417957,3457396,3366778,3359298,3471454,3376329,3332110,3425468,3488524,3439592,3397945,3462559,3390242,3101534,3379236,3368572,3429921,3470983,3403088,3429581,3380060,3387767,3383430,3374915,3360158,3377700,3418311,3463344
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3422894,3478121,3429681,3474952,3394029,3467853,3421471,3442085,3446274,3464095,3373063,3404772,3470307,1158405,3371372,3451600,3472269,3177008,3472126,3413742,3445469,3467317,3473986,3407679,3414877,3439918,3470717,3404693,3381506,3465150,3445512,3385677,3389437,3370975,3387844,3473795,3466032,3464379,3448753,2878671,3421733,3485247,3430101,3477110,3378322,3427671,3455930,3415584,3477672,3437204,3448176,3446312,3433723,3477018,3458844,3369259,3482072,3417433,3473584,3470060,3424577,3427627,3378281,3472639,3451849,3451794,3467896,3473333,3401566,3471500,3385821,3454264,3465202,3471206,3410177,3382157,3478766,3454794,3417097,3467543,3467912,3463096,3396043,3440419,3446129,3449223,3481911,3459699,3478030,3448488,3469284,3464829,3462975,3484804,3460809,2401303,3464961,3458603,3327562,879867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458174,3454775,3478030,3455481,3473982,3479409,3416041,3476409,3448966,3465975,3418049,3454991,3473087,3444627,3480834,3475727,3479667,3466665,3446555,3464496,3479191,3445673,3479060,3479810,3425944,3442649,3452198,3456890,3467305,3464142,3470641,3451193,3470427,3476761,3429596,3471487,3479116,3443903,3468768,3404714,3486449,3473028,3478567,3381443,3446909,3447345,3470750,3420177,3233650,3451986,3466375,3454822,3387684,2717055,3458759,3290526,3477728,3457109,3474283,3374545,3453778,3442946,3211166,2416659,3472270,3482914,3448998,3368806,3456579,1932709,3405360,3426564,3476230,3482738,3463638,1418189,3479771,3393751,3464964,3455793,3474121,3446137,3452247,3476951,3401666,3477086,3397499,3470191,3488763,3426209,3468997,3355520,3477563,3451678,3486998,3462937,3418024,3478454,3460833,3401452
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3481077,3475114,3463204,3419434,3482296,3477170,3481090,3470079,3483528,3390580,3400618,3471625,3475460,3439171,3395272,3487149,3482677,3476480,3467415,3187919,3392649,3473765,3472872,3480998,3484181,3390084,3477685,2212706,3464937,3472125,3475028,3476456,3485765,3483663,3475069,3471161,3318975,3474079,3443629,3406213,3461850,3484530,3461658,3463626,3478201,3285302,3474385,3479963,3478839,3457172,3481423,3452971,3469764,3331805,3473272,3483788,3473757,3474515,3479201,3479064,3480607,3372092,3418638,3469131,3440011,3052591,3385523,3479462,3477178,3396040,3480795,3474932,3470271,3473130,3411147,3474925,3478366,3466368,3473217,3450159,3457051,3382049,3446834,1941899,3448362,3455276,3371487,3475783,3476475,3473288,3469558,3367110,3474584,3476006,3462948,3462792,3465568,3435065,3472916,3475585
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3442386,3352690,3472069,3483673,3489789,3476240,3482839,3478679,3487471,3473824,3484359,3477081,3476360,3467600,3479169,3477738,3481619,3485881,3483306,1389934,3480234,3473101,3469073,3477690,3475686,3449156,3486626,3448669,3473454,3384219,3481266,3479679,3481580,3461192,3478021,3407463,3480915,3439338,3444376,3479475,3458433,3395087,3470348,3452677,3479389,3474389,3442474,3432067,3459879,3394099,3481663,3420439,3438247,3488021,3479988,3480605,3483012,3452160,3487698,3485955,3481628,3430221,3450820,3463901,3246117,3468035,3399588,3484612,3485570,3486565,3471424,3480967,3473944,3475709,3479138,3469434,3248732,3387259,3477400,3483885,968255,2303700,3413152,3480139,3426604,3479418,3473887,3448519,3485907,3470655,3461945,3480488,3478097,3452056,2549490,3279935,3483534,3437255,3477787,3250434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472917,773291,3486005,3479248,3486125,3419072,3483071,3476840,3480112,3486236,3486224,3081572,3451309,3468737,3474040,3442079,3463124,3484123,3485036,3237246,3483416,3476678,3475388,3466999,3138895,3470887,3473444,3471704,3481925,3475902,3480270,3482618,3469746,3477940,3482831,2018281,3482758,1420954,3450419,3480909,3472801,3462810,3457347,3473988,3475022,3415188,3487446,3473430,3474820,3478514,3461695,3479675,3475793,3474789,3476133,3476679,3469839,3472943,3476656,3454694,3482967,3468252,3485023,3475747,3480783,3472535,3474949,3452949,3474720,1957971,3424870,3478868,3486538,3474136,3476032,3469052,3474628,3425873,3384154,3477615,3401092,3474326,3485336,3480631,3470612,3416429,3473088,3412909,3477679,3413856,3320829,3222909,3477494,3474045,3481961,3479406,3470995,3180286,3478893,3485033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472024,3484875,3485933,3388232,3477110,3485695,3477664,3484115,3475625,3447797,3473565,3470687,3481316,3479512,3470298,3485032,3355387,3444083,3462045,2132150,3479993,3425311,3476664,3478179,3486008,3485033,3484282,3473836,3482752,3404122,3478124,3488091,3477598,3446845,3474488,3480645,3479861,3482699,3489074,3477916,3483263,3484198,1203572,1866444,3464690,3483261,3460123,3478180,3488800,3483927,3485645,3487654,3475844,3483165,3478426,3473120,3483857,3476308,3475692,3483877,3440032,3442501,3483720,3475530,3482876,3488004,3479463,3256550,3471167,1915804,3458912,3483015,3477750,3447300,3471244,3484583,3480289,3468481,3481345,3420727,3314917,1150025,3481933,3485594,3475693,3474195,3050759,880279,3485451,3467792,3480988,3474364,3480082,3480758,3476061,456094,3485938,3483413,3423807,3485278
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373055,3481581,3482295,3471659,3464372,3482035,3480417,3487798,3471233,3476110,3485349,3443881,3486165,3487928,3482023,3486416,3490234,3474777,3471864,3477030,3196805,2795349,3468196,3485725,3477022,3490400,3455680,3474716,3483951,3429402,3471518,3483743,3483996,3472474,3138416,3332629,3485816,3481897,3474616,3460818,3485584,3478032,3485675,3478760,3476317,3325220,3478833,3485848,3275609,3487954,3488720,3480065,3481172,3486348,3480372,3483107,3444398,3487924,3479499,3489744,3481500,3483177,3482949,3461085,3471248,3485673,3482429,3292864,3487979,3466231,3483180,2770055,3486124,3468668,3485616,3478758,3478812,3461404,3476475,3459459,3480591,3479420,3481080,3440185,3456303,1282236,3412571,3474696,3476169,3484874,3477351,3443649,3479659,3430917,2832603,3487136,3402760,3451371,3482526,3470973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474344,3484200,3467505,3483576,3481011,3484328,3486247,3467324,3483195,3475639,3330636,3371575,3441409,3489755,3484018,3397982,3338182,3469250,3477053,3305924,3478734,3383275,3489337,3459467,3483840,3488228,3483767,3459138,3489186,3476548,3481130,3488053,3486438,3485055,3051945,3451380,3435369,3479625,3475040,2173964,3482460,3468019,3488328,3366105,3316949,712323,3488288,3491764,3474570,3479743,3486595,3441661,3483733,3487851,3484797,3479611,3482086,1399855,3486996,2379318,3489385,3482043,3474892,3484585,2731024,2683891,3447031,3461456,3388367,3485212,3488544,3479567,3439041,3452960,3472948,3459453,3484931,3489003,3485153,3476169,3455858,3475277,3485588,3475602,3436705,3486095,3482423,823417,3473479,3487443,3481845,370850,3475553,3390252,3484682,3386089,3483656,3475519,3480491,3473477
