,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197170,210695,217358,167588,157564,47994,182245,131723,177272,154222,178541,196559,145289,192128,121335,57090,30435,144083,178523,177252,167890,191645,83151,129593,183379,156821,112211,205447,149733,176127,160389,155432,171704,185032,214403,197665,176580,179864,194786,180398,183619,103001,150477,181410,81734,152457,160704,178303,186135,184192,24926,110944,162307,141858,175677,122523,57710,165053,33920,94320,37975,190364,164518,59951,134474,108346,42000,26295,46996,74394,109258,138075,151708,92988,31799,89042,175879,191732,133180,158119,134451,70188,113540,97484,196083,16401,145291,130099,153179,49413,36678,63639,193364,59849,152622,84139,149518,49003,7708,65994
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171442,106759,129756,184131,102246,90099,5959,82398,148553,115231,165287,188637,151715,130021,134439,190747,191380,175532,165242,116191,43853,105706,193817,135472,150189,122776,152462,153585,187843,161090,22226,1114,128556,138388,66407,6456,190329,129217,141432,165832,97920,162484,2956,50973,151191,107227,140134,23688,220700,207989,112462,91403,194852,172587,170582,10280,95351,150953,132141,109956,100004,13062,168718,185855,188412,117307,133522,124195,82723,121956,185442,134798,111193,176756,140546,169055,117661,59510,33621,106388,179130,83957,93182,143643,132523,207066,136036,138266,192183,158550,205518,122691,131209,203982,184732,165673,177060,42188,193590,173572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171520,169159,183033,149992,136279,182359,189440,189116,161437,105074,66563,134523,126208,133039,183878,210123,208231,158772,138895,98310,179128,194839,131505,166987,181545,184915,174640,145916,53661,126607,194508,168585,203834,161554,171015,83073,154502,103199,202624,145706,155430,201582,131136,205297,177228,148412,204539,163063,177453,149756,193143,170882,189734,184980,181828,195786,210858,120629,77441,116247,148347,189818,155379,191171,191536,164764,183899,200048,16164,111411,193382,125213,171511,191882,179995,121746,177429,101782,170201,62521,183513,205148,202812,194040,97756,114019,91544,91365,174239,168959,189299,82880,153047,167703,139905,38572,125894,164557,194776,156019
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170140,195142,119742,177539,176539,191199,202526,83215,87870,100500,206345,182891,119748,177343,188267,89815,163481,5345,5851,49815,55512,158403,190266,42215,205936,155995,166515,157772,169784,178733,216744,186622,117621,128722,166797,133476,20467,173950,158725,108697,155785,152147,214916,118743,157873,166596,185744,143330,39634,58186,1162,121867,114324,197334,180792,155981,114791,159956,143339,142278,185248,183762,167058,88415,190216,161698,155106,67340,142999,118406,175450,9471,148891,177508,102943,181001,207109,153479,205652,199048,205989,185006,203390,209661,112189,119718,129551,143172,104007,184778,164682,153840,126587,142397,209205,195500,167251,122997,182500,174978
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145763,116551,191303,91713,194227,195300,34542,176665,142741,207749,136974,174907,157687,205306,88958,7554,204815,189945,152619,9471,183118,122063,155547,97363,198572,160781,152695,183271,218359,150992,140764,139079,189280,159957,180056,156273,133263,36096,106432,50260,155704,135676,152908,28742,166881,133680,214159,162256,175629,153781,175613,163146,166549,201389,120641,189169,205452,148743,163061,212238,125969,117589,142021,149937,191188,216025,127565,1560,203189,211801,146072,202308,159275,215159,188326,187409,205092,146288,154279,72771,164586,166254,205197,190538,5791,114684,163994,114857,108668,163548,196097,184502,175626,177327,143442,177879,134214,337,174772,213209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149752,213642,121194,175895,208400,178973,186541,117151,181151,207060,161069,105989,161062,181966,187162,44719,84737,149074,129115,154902,166678,123537,204661,155855,152484,125954,102597,209043,203242,159492,158381,209537,3963,18120,170704,121941,198419,167439,60335,173317,157578,175560,178600,180885,84530,180716,148315,133737,171630,63025,73949,188004,113833,171786,188848,169786,171142,200735,206375,205185,132074,139153,196960,171201,194671,186439,207424,211268,192559,181610,194931,36997,153021,163426,212334,150601,159990,156922,171384,179114,130346,204088,93556,165032,192923,155411,183136,213172,51834,210055,211721,179247,207569,200102,21137,22358,169257,134423,86429,37391
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195574,198019,192257,193797,163995,128587,210526,183556,208586,125244,176563,202695,192174,85301,83366,88568,164745,196843,203008,206885,112409,191134,191279,197209,140265,3116,73984,174394,165009,190726,17139,179191,96239,181406,135079,208892,67079,198084,204118,176091,192471,136110,160974,123236,195915,203352,187050,200079,198746,199607,178763,173550,198888,188037,214505,184205,211539,179781,170230,189805,94096,202403,59874,213392,166982,208814,181805,143906,59367,142248,145021,74394,160420,44906,188591,170104,188973,175764,208132,203416,189408,212775,116874,180859,209605,148155,192124,126884,185235,82492,183025,212642,6919,181330,214443,169958,184979,107794,140560,128371
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207993,207524,172421,135003,176737,21409,223471,200276,195890,170737,213120,183702,47444,55799,134314,206862,217612,210634,156494,100772,205730,189337,173201,132503,208831,206562,202698,192418,132611,169585,163996,105954,215559,201282,210431,35491,187544,130310,195401,195308,187105,65599,171923,181975,147314,213205,199644,146075,113839,174065,196402,169132,164583,211323,187353,171398,189888,147299,205223,184733,195658,191952,189176,181611,138681,160912,186549,212878,196914,186079,154009,968,118598,196878,220621,48313,190302,163836,174879,188135,222572,207431,115604,149927,182080,204844,215275,191356,203693,98925,205582,4226,165123,163961,112921,3028,140570,187084,203408,147875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174893,105830,197924,181056,202645,183518,23555,78647,205534,4849,170729,200454,196057,96192,164395,123967,218175,116531,53668,91138,186786,203960,148404,194977,212299,196535,144200,130578,197587,184227,205733,68645,183872,183842,151680,177051,201511,54816,189013,199877,190036,200747,163142,152067,179397,100685,189798,160922,190217,160839,172437,120863,179627,213837,194526,161630,128022,2541,155812,208113,181695,124781,217440,199335,170540,13034,193659,2180,139538,155168,202362,189994,41427,174400,168719,181569,191106,199272,177045,75477,206867,71036,164801,203213,206882,176696,186450,169983,45385,202059,70639,104432,88613,100818,13474,64110,165095,163693,183357,155834
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135058,129621,158752,169759,109092,165005,153906,166908,173820,181753,148651,189751,206928,194935,201360,67762,111077,125038,151090,102258,146198,201834,121003,184571,215655,152087,21349,198684,194274,202370,193299,182065,172567,182505,190631,217761,176375,111943,174391,214671,154041,152446,124064,166889,174913,10878,214098,86974,217644,197381,204301,101552,163737,148319,144504,200261,187903,188186,226614,193938,196673,201416,193278,205785,187294,190950,176777,182370,211322,201167,169799,184677,28909,199176,193641,205155,206301,39501,189244,133252,177916,163039,193248,142617,176098,156330,225181,186628,188206,110382,180808,201453,181528,199987,210526,152340,136787,131403,207061,183077
