,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139265,187713,175597,179077,104500,189902,150918,139692,133478,157127,132208,96860,137587,38761,181718,151639,137527,191151,171303,173943,187506,199408,178364,209371,192417,66772,196389,159050,163143,192147,198866,156229,182241,171849,143559,196744,210861,194521,189873,193648,189562,186498,142550,177049,184477,96333,136906,183099,168291,153952,5447,24471,117916,187249,103780,130603,122227,107347,138636,165634,154634,181693,2180,94622,125660,76274,108872,192328,21256,68695,1759,124955,76282,157376,120755,165295,130033,12391,152022,164853,48307,61970,73456,110067,170082,5069,16767,59198,113382,97483,51957,19002,57764,123130,112025,192178,12743,123628,161837,126149
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194148,135701,196231,193066,72911,166662,136685,1759,166453,83520,157494,125204,122518,184437,166926,69567,195151,170919,105008,22258,191856,58935,55227,5959,163848,5710,185731,179106,159330,33825,171593,96410,188126,9529,119529,157053,128131,110963,188889,68157,156099,144389,185507,110788,189419,195048,188976,88720,120252,6936,194802,121110,142128,166356,111577,56114,51332,152318,184546,128832,108069,112036,35764,9064,156398,547,119096,188964,187841,80552,193808,192685,72708,107283,70617,69682,143776,163502,171142,95268,136035,2741,118748,131212,103366,124857,150755,3987,172138,177796,209079,194272,168991,159071,50272,89603,131080,159117,355,94262
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137027,160303,145670,156644,5511,90071,158785,107789,184258,126357,198359,175092,177794,171785,194829,186592,103451,127642,132528,124082,152176,148735,60321,204161,111626,110201,154311,176197,184578,174942,84383,186067,157627,30090,122266,91200,128036,136420,7643,5447,193172,176720,202175,162848,190720,211008,203512,169907,181531,58513,170224,124744,53607,138491,158190,170698,192985,139071,47356,132766,134219,189209,43226,171262,176978,169429,55808,2423,147125,176171,154064,75889,93485,173912,115186,158504,98470,140549,156306,189956,174802,188821,204093,92282,197585,337,180938,120702,116398,185113,177345,168168,202545,109547,193179,151828,168848,180539,205301,135795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133670,118096,51918,131879,169671,11952,109,175556,171259,60184,158229,200952,170381,175926,148328,166417,196959,4943,178010,163646,26112,119807,91763,175102,74674,17047,175355,159218,76663,184977,152396,84537,178806,198362,172805,187708,181389,132404,178347,165439,176309,111925,145322,135413,144860,96306,179707,104297,195295,74519,152651,132686,144988,167610,187960,186056,153198,171322,179850,162534,156279,131795,195285,26845,170886,136861,140945,132166,169119,6461,167499,188457,187852,104450,202951,210006,194071,97257,203640,131440,167119,171275,211539,175841,128657,183960,82198,3080,192602,189082,191575,179355,134973,179740,135562,3407,150379,121328,40796,170035
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166643,181074,174377,133895,163648,184752,182655,97390,173082,181613,117854,53297,44738,165516,177183,132783,172485,172768,142662,40669,177672,161374,208182,199669,186628,180658,192002,175481,132831,153817,102188,166319,177128,166052,171502,166140,171393,133299,149300,109962,164091,149342,136141,108822,185267,86554,135587,178041,131803,151213,156955,157911,54562,100142,177825,184467,178438,154024,142636,195291,170489,95328,126282,157887,207554,184325,191370,201219,176984,153827,196317,126766,188135,175418,140800,174469,179636,18863,75252,101496,144077,189460,147070,122075,202758,157801,164352,171436,137485,65438,172827,155430,145095,130422,96465,155464,208006,186035,79708,176015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131562,122649,97952,187564,164524,162651,177348,210627,145482,180961,204498,173878,152013,154170,69452,188422,163806,146153,201210,45717,171992,176519,179811,165800,185553,191155,142657,108718,187690,199942,82312,116784,139186,87727,203875,169409,147533,182409,179523,149138,170926,165311,116935,97039,168627,160776,185849,115816,177730,172023,198262,172941,209854,82977,169516,188135,187771,2261,32420,2180,156843,124340,131226,192009,130642,183797,126769,191145,154455,80764,203603,167017,169426,155226,202169,173524,148227,177610,32609,100804,172839,204462,134589,196649,162184,93530,210159,140564,98205,175091,171470,42669,166887,120411,81564,129559,179385,194235,206399,167375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118434,152702,201668,173301,195757,183548,191979,182308,160227,196689,157410,177703,205857,110426,167059,11052,208728,159840,146875,110951,194755,144597,172886,150577,178571,172807,173669,154500,121784,182787,211441,106454,180608,151109,160158,189364,63330,97387,182932,184015,211089,157145,148585,160444,175037,197614,171808,171102,140132,177395,165869,160046,123070,117513,107535,49534,202286,87920,201490,149496,74591,188175,162680,164736,193324,157403,139291,39566,190743,164484,176181,185752,177807,135062,159731,182327,177260,167054,64638,170527,129996,84557,184097,108408,180395,111349,154136,118034,193266,130786,194935,50001,64045,66390,132831,93814,158614,171508,117553,176234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204501,186922,142404,158835,76507,134755,178389,113730,186155,187850,211468,138299,206509,171630,169260,193717,184137,128097,186001,200617,213780,170673,126179,185509,175282,156381,157690,162067,164347,178720,138330,139329,172536,167947,199551,129083,177143,168447,196450,38584,181367,178414,194272,97931,172091,125126,143787,180535,150713,145304,166095,205863,166044,165175,182096,197850,164006,98143,198566,139504,188572,87510,195320,198821,204530,65572,190590,213100,96326,170562,172800,196534,146520,159711,193947,166905,195913,133028,199857,152512,188446,182548,179503,164900,145118,183602,155238,199760,187322,183037,195095,146441,30844,68578,194935,129327,153747,177743,191168,186775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107025,181338,161215,159090,170944,102556,142948,198535,190649,145499,37969,195032,189747,130403,91410,202459,178715,154131,156210,146648,78711,76470,16895,100074,213892,42260,124153,165200,198760,182973,189336,211157,169120,207586,124191,165630,170311,91716,185929,192077,151126,177113,126042,157713,169665,196186,172165,201082,204454,116800,176619,209003,172291,189807,149406,100029,203020,165223,138842,81849,196216,151347,184690,173060,184425,186456,173573,94422,204410,159716,146166,119693,122051,171578,182054,120677,187845,195931,185304,169998,126497,167218,151606,162713,178453,172288,187132,189640,194749,131931,207992,205233,138242,170881,175535,194834,99447,150903,200475,176717
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131388,186404,172254,168452,115267,102393,183606,173825,109507,93716,154804,88882,180694,187317,190137,214193,201933,136295,102711,205128,5264,161449,146226,164521,206934,171800,199251,189976,187694,196048,122374,164598,166232,171551,154391,103505,181644,190915,152032,118004,161469,185052,68577,189527,172487,167138,178309,154775,126257,110062,172145,147833,184304,172164,195593,198472,177508,194326,195245,81774,202844,170192,134521,41393,173026,165165,116374,113574,171042,191532,188568,208940,186065,199162,137953,128729,206609,192494,164784,177750,209468,166273,195290,76480,66406,45404,193222,90281,183278,169699,201490,147567,169911,104807,214210,179556,70388,172445,174340,170470
