generation,hv
1,0.174925217856559
2,0.17805422758145778
3,0.17934229364933893
4,0.18166873913194256
5,0.1828562369645237
6,0.1840313000054495
7,0.18579144228720904
8,0.1868265519957593
9,0.1876364483064408
10,0.1881544490297395
11,0.1887269943969126
12,0.18969794850708188
13,0.1900660381564802
14,0.19037591712781085
15,0.19106374440805934
16,0.191523187666272
17,0.19179358245852182
18,0.19248760236409668
19,0.19283845174458647
20,0.19307872560724887
21,0.19318647728792737
22,0.19356591182692356
23,0.1939323666232357
24,0.19430818466904135
25,0.19465323775222562
26,0.19488028416719097
27,0.19512219288293955
28,0.195215825377874
29,0.19526932966069369
30,0.19555637022982073
31,0.1958170054445562
32,0.19598232377026847
33,0.1962340911455366
34,0.19646321828261162
35,0.19659222305341015
36,0.19668659866338375
37,0.1968278400618272
38,0.19706499284132514
39,0.1972852025979302
40,0.19740018726498992
41,0.19758859169791881
42,0.19775430635165195
43,0.19785001956869605
44,0.19803302403234038
45,0.198147760994387
46,0.19827007772983307
47,0.19838035600164472
48,0.19846635918217714
49,0.19863841508424443
50,0.19870980366900662
51,0.19872471551079246
52,0.19888255314511052
53,0.198969943473716
54,0.1991051408698409
55,0.19912030041663983
56,0.1994224014505605
57,0.19950478813790234
58,0.19959445735262793
59,0.1996227452651187
60,0.19969205312777116
61,0.19988788871109173
62,0.20005266208577527
63,0.20022575834889744
64,0.20030626247814
65,0.200440815841231
66,0.20060757085601896
67,0.20062827899511027
68,0.20071046751844165
69,0.20087499318811214
70,0.20094291390269153
71,0.20113647059989195
72,0.2012551708421475
73,0.20139091318930116
74,0.20153755455702912
75,0.2016008184173632
76,0.20164421633565024
77,0.20169732429044906
78,0.20170089124263701
79,0.20173675892852724
80,0.20177569815657936
81,0.2017792155677647
82,0.20180061728089257
83,0.20182573456921624
84,0.20195543291405135
85,0.20195548245505396
86,0.20210182657676629
87,0.20215988863182616
88,0.2022201304910009
89,0.20227105864168485
90,0.20229909884916256
91,0.2024797253446816
92,0.20257781652985096
93,0.20264900695060267
94,0.20269106726181926
95,0.20274566144669637
96,0.20274566144669637
97,0.20282978206912955
98,0.20282978206912955
99,0.20290548072111886
100,0.20290548072111886
101,0.20316641318186998
102,0.20321417070838677
103,0.20323899075069482
104,0.20328744185124817
105,0.2032953188706633
106,0.20344537856757144
107,0.20346623532967065
108,0.203468861002809
109,0.20357899065161283
110,0.2036169886006153
111,0.20368020291994673
112,0.20373063566060454
113,0.20378602250152342
114,0.2039026915626719
115,0.20392899783505825
116,0.20404234764903176
117,0.20407286490664003
118,0.20413375079884868
119,0.20416273228537601
120,0.20426711517787702
121,0.20431690388550086
122,0.2043835365340124
123,0.20445576731581896
124,0.20447761489797034
125,0.20447761489797034
126,0.2044802901121113
127,0.20449272490376663
128,0.20462896266094635
129,0.2046722119562256
130,0.20474335283597472
131,0.2047772884227631
132,0.20478432324513385
133,0.20478432324513385
134,0.20481251207561937
135,0.20481251207561937
136,0.20481493958474734
137,0.20485952648709704
138,0.20488380157837635
139,0.20490450971746768
140,0.20493681045116996
141,0.20497312400608367
142,0.20505724462851682
143,0.20515692112576978
144,0.2052346509588662
145,0.2052489187676181
146,0.2052530306708348
147,0.20533938063838542
148,0.20539164639613983
149,0.205491421975398
150,0.20552288051205586
151,0.20562855147062473
152,0.20562855147062473
153,0.20568388877054103
154,0.20568388877054103
155,0.2057100464199195
156,0.20581943295368418
157,0.205820473314739
158,0.20583221453235775
159,0.20589532976968392
160,0.20590474256018
161,0.20593090020955848
162,0.20593892585198142
163,0.20594749644543311
164,0.20596136792616415
165,0.20604519130258164
166,0.2060537618960333
167,0.2061417962576727
168,0.20618529325796497
169,0.20618529325796497
170,0.20623310032548445
171,0.206265747846205
172,0.20628244316408484
173,0.20636879313163548
174,0.20639435628898264
175,0.20639435628898264
176,0.20639435628898264
177,0.2065804322947888
178,0.20663874205486177
179,0.2066742134127311
180,0.20667921705399478
181,0.20683046573496558
182,0.20683046573496558
183,0.20683046573496558
184,0.2068731205382135
185,0.2068731205382135
186,0.2068731205382135
187,0.2068731205382135
188,0.20690016992563898
189,0.20691047445418204
190,0.20691790560457365
191,0.20691805422758147
192,0.20694936414123152
193,0.20699117674743506
194,0.20699117674743506
195,0.20699974734088675
196,0.2070912495727089
197,0.2070912495727089
198,0.2070912495727089
199,0.2070912495727089
200,0.2070912495727089
201,0.20714222726439543
202,0.2072308561180662
203,0.20726508895087026
204,0.20727846502157515
205,0.20728980991117302
206,0.20731408500245233
207,0.20734712885119375
208,0.20747752077006537
209,0.2074811868042586
210,0.2074811868042586
211,0.2074811868042586
212,0.20749069867675984
213,0.20749069867675984
214,0.20750045825427416
215,0.20753256082396596
216,0.207552030437992
217,0.20756837896885358
218,0.20758195320356893
219,0.20760984478803882
220,0.20762589607288473
221,0.20765056749218488
222,0.20768484986599156
223,0.2077339449995789
224,0.20786057180225215
225,0.2079794702085181
226,0.2079794702085181
227,0.2079794702085181
228,0.2079794702085181
229,0.2080536826304291
230,0.208091878743442
231,0.2080999539268676
232,0.20810015209087804
