,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784356,554225,1276077,54021,796600,658520,871544,781799,1134395,1032984,946801,1271141,1248973,1195907,982941,654228,1337314,1179101,1296555,1291914,496945,613926,1105618,1286412,932954,719661,1269115,981010,1257744,815415,880024,737291,1249564,1194650,1216075,965801,870251,1159283,1149197,1277803,1231237,1025826,1222657,1143953,725107,246634,1075128,718362,1265569,825747,569339,453219,548659,382520,75153,417708,649948,394305,435035,377030,548452,241009,410177,861257,588732,547498,148843,158298,162005,638232,303527,161605,21347,448699,552963,336990,133438,735879,524122,674312,700099,26665,235013,158710,830059,536382,802448,80070,22823,343882,803049,13878,631003,633743,696080,509273,519321,140963,398995,70662
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255807,137307,659932,656833,292559,734430,1109060,716808,821246,914878,1026618,904768,706165,481582,966481,493517,625981,412393,773863,1276782,745833,856582,1215652,686315,749172,710440,1224863,235692,1178767,1210246,1004479,623583,825142,639366,533998,1234381,372125,759738,1035548,787743,810332,475075,1221475,1225512,898127,818049,1162422,590616,993971,472691,165013,9389,580358,905502,366499,417737,154794,153119,839435,1098664,1235027,1292479,1226980,1192649,801362,42864,161202,366377,567069,1030083,1316788,1094089,1271843,231178,1196306,687481,140501,262340,1071591,907955,854137,1034429,739621,812600,413019,123993,841677,801882,827040,73564,644900,457102,510309,779654,1040829,1034779,1255096,265323,944182,122375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706722,768430,1276760,3580,1183502,935133,1219096,856783,1148832,743181,1087434,1270299,125489,322,681677,4544,540157,47479,534998,663413,843413,1313373,810558,790406,1176631,683548,1017060,1019615,836729,488104,812312,614279,808579,854599,784683,339744,1180349,977235,251590,781141,161405,40552,539065,317115,1270540,1259065,889142,230028,593862,1006728,763289,992441,1332865,1253862,977414,981940,1209088,1982,1002957,1172990,677007,204961,577326,187519,49300,111041,1084848,508132,1296732,1185930,1055498,878563,1198983,1193404,1203017,716932,1223102,265573,317416,345988,1220077,612127,1051755,513438,116715,131373,781105,815037,1103022,1099701,478068,462314,1226301,861825,820560,1222016,279721,791785,973418,1007440
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665051,869619,578187,740569,708646,893651,898941,653006,1067052,820452,1279202,1101116,1143419,1161021,690914,1090176,994644,719259,960114,921937,1143497,647204,457919,944537,1177460,1181553,949774,80867,716320,1136743,763813,995718,1166762,244072,1064314,823039,819395,990357,1060106,582410,1287329,464280,908960,681659,1117467,1088364,858565,218825,1322829,1319416,1218897,1033958,929156,971034,346155,1171490,883804,740784,415040,128207,247526,592462,1174305,883064,608838,194583,1196582,959561,804014,321323,1226151,1241168,545384,311858,1001431,15433,1235909,377032,1059613,3241,786796,709738,1255258,1030174,959858,770525,760214,208734,1291397,1284205,1094137,845674,1244281,1005335,175179,956537,1252337,1067119,593213,221136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816521,1005935,181404,143925,953624,422931,1017712,1018701,777904,994340,1107625,1142017,1016961,47936,742649,1011772,236607,356022,848266,771826,990087,476462,2347,19586,1155689,1001692,953229,640312,780895,2926,439326,353554,1283777,1148252,599703,1178954,1247976,631086,1305075,1093870,142228,764651,1361098,119047,1172019,661725,1267700,1249932,980258,1012562,837587,939731,1173495,420705,1035769,167466,1251545,862735,1246605,1054496,729170,905285,1194415,943769,902737,254034,737065,185242,1160248,1034981,865949,1021662,942780,477,1281559,686477,1221811,1273769,763551,205409,1192101,629710,858922,1203286,712607,1069655,1336565,498387,1139181,1218960,1002861,113465,1005190,629232,522518,1142908,225631,233552,974822,315022
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835932,392061,944718,1130592,622012,770820,488863,313560,262410,338240,1026756,914591,298239,1169447,1339876,1047433,1209914,1234998,1270833,1312074,1247274,1283278,718024,539970,953631,942752,180659,191351,930743,955131,1166658,1068928,1118360,11119,314642,218262,1254033,1023839,747675,1041891,1300431,964631,1151531,687825,1091148,1228561,1286547,940187,983520,625342,774109,1175225,920281,857858,1137794,1168824,1250165,1252953,1014340,992715,119819,258464,1243557,354740,389625,766064,726717,828124,341015,782165,1062481,242461,1217035,409308,641739,253,800929,491121,678804,350769,1291373,1185960,881184,1207520,732032,1059643,960237,1050669,1292324,1105662,1324530,650867,780071,1038407,538093,467812,891758,1030980,986093,719136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706053,1251585,848590,1205054,1007652,784741,707693,965440,1118313,652782,1182229,1192586,1298295,437128,1249062,533817,396361,628273,975718,211963,1022605,932153,655735,1182163,520423,778787,521965,615664,1178597,811193,313310,879762,1241026,1296785,1092943,515410,929104,1153849,1090709,773336,1176484,1144862,598080,747266,767866,596166,1190916,1024340,1203179,815845,969116,1136328,871111,68913,852460,1243410,925687,1156574,1261749,496055,823568,1127813,485865,423098,1123766,893260,1178453,816803,1068738,872498,936474,577822,1176611,889513,222413,754292,882630,889511,677074,672296,890225,1087870,356627,17685,1237460,936101,1289194,1300377,10180,67137,1257585,1276148,192388,200531,1237419,1236877,1266221,444811,1254486,827648
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846084,294914,911269,895877,1354219,1090715,883864,671578,915098,1362183,543097,686062,803853,750824,839611,1035360,1201819,1033408,830636,874459,624008,896783,1158799,944793,773120,1093957,1311161,478638,1258657,723630,182294,100,647978,530252,1283618,1229338,1194176,201961,556535,495164,1103984,933999,920882,900132,469395,863828,1115275,1065245,728095,1109878,1230129,656062,914835,714523,983084,895321,1268054,1157326,860491,811032,1011578,802282,1094570,179806,1189132,1264958,881268,672594,835811,559274,891140,953659,1099768,1008655,854528,1159742,1210929,27488,257424,214264,207861,338816,481669,93840,243759,280004,1201100,11871,528694,984582,1213495,97937,1071011,753733,1277994,509266,1289575,65385,873938,911961
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585122,147270,1344890,458458,1059524,826649,160992,440511,223925,348114,980620,1270729,310325,845013,745597,374947,1143257,896912,1316644,1354386,1064551,700254,1017316,307306,1257647,1015142,1063594,1093964,1093147,181021,980871,938032,588953,921737,1009808,588053,791643,157687,697957,893530,1318021,768292,392746,221653,597458,46818,895643,1006210,628609,700064,874548,806529,975162,1343973,1203613,886778,809401,885067,853410,48938,646276,630187,193221,254968,782744,645183,164645,1055078,618577,122546,691365,1109639,114535,147619,983411,1040176,971673,787534,993705,864395,902642,1055943,878676,669331,1064431,998398,1083658,1122325,8569,183288,904846,470629,874393,990997,31353,89121,1013717,979121,137873,67665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251443,529089,499552,984531,1168345,812083,1240037,1011227,760332,569335,1012412,1201023,19910,42258,692582,254436,112052,326208,1035202,851032,1132267,1238588,1010747,1258153,1223895,394495,1182798,1272438,478309,798060,87037,528869,856690,79773,1244726,967726,668376,929993,474649,717499,739736,1033031,1056184,915839,1217836,253182,1087283,1090953,856467,980257,958514,1054421,926080,825051,1175439,1049560,475267,753019,409702,888245,901282,848635,1039403,1183070,1125338,806409,1194364,554014,816758,465702,1010843,762186,743915,864242,988263,703695,46602,55899,204170,523318,1231763,258065,876786,685320,220284,798470,865729,843158,270693,233553,947118,673680,622675,473857,1193621,75019,985493,1039688,701158,213421
