,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125078,1402166,1060248,1077486,726395,1174270,855838,166326,750900,755212,325772,440588,1055655,811611,1052981,862171,1164076,667356,1231304,578818,961425,1209641,350831,323602,849972,591713,1042589,979660,697687,646729,937461,433739,60780,9538,1166007,329448,1361066,1318516,1108300,1062175,149343,212164,386875,1071768,963342,1139092,674059,185233,679057,212826,541871,273429,453071,247897,13970,51999,831146,1103584,1191134,1090749,894626,825318,1059563,392869,1114843,279022,300040,207644,1142632,1318080,1117628,655797,621532,740198,1059072,259042,1200545,305850,1020446,197854,428844,491993,937520,943375,1217236,352470,1167293,983405,328288,213487,615922,277781,998760,579431,1023020,711940,1170084,1359453,1244832,855657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739944,563679,58162,145329,1149047,630084,886230,1196962,1149938,688589,858002,1168552,1323739,495659,1101862,805560,1124976,969601,1117187,431093,1192229,1303430,852749,1100618,654619,1186487,1136366,715744,275200,1290388,1091677,931341,884635,986426,1314244,828822,1122084,1183368,320338,3439,959999,1191716,1174274,832340,719637,251507,536966,744193,1137295,1102215,1182720,3463,784076,1119901,951600,1226364,1177074,271714,1298779,202829,728962,1213064,1323171,1224719,366515,370043,918065,916761,1115374,663663,1068323,919588,1248479,1325257,1139526,1159505,935665,360513,492533,934221,711044,719804,804437,841032,1387549,983487,1365626,227257,768623,1263025,1067614,403090,600806,405418,1013820,808191,660129,642964,942954,185591
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318883,981222,682984,1106517,1103305,1014281,1097174,628327,933457,145941,364169,416751,824532,1099144,1202536,734522,307294,860368,457062,758704,365315,750415,854855,913279,1337858,453651,778820,779097,1175838,752828,1399985,1039957,439925,86958,849591,346870,650491,174196,1124075,843601,777002,1142946,999707,1161898,1229976,1126073,632237,396247,1101731,1197492,909021,1017797,688875,97380,881257,1012978,1087024,665430,787822,1148105,1047077,1166733,1166422,1256982,908260,280162,439622,41351,1148589,1158363,513705,457145,282231,239341,1303184,295394,912856,181609,713953,717763,99338,801266,1066842,498354,667408,1204447,746122,911366,1173751,1126545,787590,605261,439647,918964,1346278,1159286,1224231,799155,739806,397852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159326,258232,1146261,631015,1274906,483024,404861,334944,672975,168365,993827,458340,985392,582801,655129,413695,1210087,964432,1158986,797824,759585,662657,952451,379971,797894,395144,1160177,152634,728734,661759,543925,333660,768570,826463,204178,83835,1236363,578634,310518,102217,1082987,715944,1214288,913907,1363530,1094350,1253851,1357101,810750,1147261,1140695,633728,1238703,1317686,841958,1263814,1256059,1164049,832779,1306046,1273330,333491,1029060,608237,1225450,501686,1109742,1195414,1244271,1166456,786383,844291,195298,366720,1350700,1334587,449921,1264175,1243283,1207611,1243739,857460,769339,983341,608461,211120,728189,1177870,1105441,640999,558360,862998,1141781,1300556,824940,498169,1321873,1183139,821672,795967
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989872,603685,431664,288899,368411,407043,1261246,980209,922436,1236388,968223,890053,827584,341449,1359807,991617,576491,182599,201934,115450,718491,1158979,1311281,1333929,1050179,1171541,405171,292226,585665,737510,1031312,1188995,757729,442553,1168833,157827,1107684,962430,1070656,689418,254920,695450,941728,897061,788844,640020,1138131,750874,1304412,365637,256132,859276,1275822,1216926,1373575,268139,969991,888151,679269,1096369,841752,619297,1042541,889866,1367943,1207497,414760,541929,212866,197843,579553,860387,1082354,674055,928237,489933,1099078,1136592,518174,359137,1321436,1260775,1308334,415583,472580,726915,848752,1277523,1226516,746570,1238628,1117603,1146107,588385,507155,1230707,563038,399623,636008,670948
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045467,662628,891728,688634,934000,255707,1324001,644519,512850,340427,152373,662988,1297253,815762,1003921,32793,1115709,1105453,686401,1252011,203036,710647,808078,970127,250309,246127,387166,983440,1422001,1209401,578603,209779,1289770,4840,1144331,1255785,1198013,648955,1040028,758497,1276398,276340,787749,1083945,682074,177188,74356,156680,1192702,269564,899094,34355,861581,1010021,692581,1109067,1262149,322475,543976,476952,266806,77193,1015116,1024168,523138,744908,1178837,298229,955202,262878,559904,141968,716724,1082280,184825,88862,737264,352917,1086598,901578,852198,1222874,559753,478917,1146501,688727,1119817,19357,1189580,1212370,755203,220490,1223993,362412,1332010,597377,1161372,668656,1166223,118715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619728,505541,1251855,1107850,305885,103975,653893,1033291,244603,525078,422198,570441,1147155,916751,1268709,1005514,1208634,655731,956628,376530,970789,701259,1158567,52919,1036160,1065514,505025,447600,677121,658942,1185274,1001137,1118571,519657,1256295,1326712,1003185,991412,1099871,1041745,801528,630178,1350279,701743,1274135,923186,1255949,930886,780221,181346,1152806,965325,477860,560459,634108,881193,820806,951828,706249,55972,1116994,1309805,255970,542628,1069057,853369,775743,1160397,1311082,829546,1240251,731968,1154566,513265,1074942,535017,1206128,1281210,1027854,638582,1118272,355883,1068715,672961,670731,714584,61251,196076,815260,939850,823326,827387,1131180,856218,1115237,261228,622441,929330,447695,662268
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116312,231220,863296,302487,897182,1042793,502706,363852,1383764,420124,232537,735362,1008782,1229382,1170857,599137,525350,1080418,1319558,378627,1040229,1057876,1329065,1182278,975544,339015,668684,1053092,1235621,235985,779208,341717,1049324,744660,1165206,1274707,993048,936691,1089670,1028335,1168718,814141,1005778,907045,1091154,1162961,651229,654149,988487,1029786,1164826,911230,579238,8717,543832,14258,886073,103565,838888,617594,887821,1313485,1035351,1036783,1074520,1114579,420320,260344,984162,944345,1149000,1287999,355132,1267425,857367,91213,924657,822008,686379,792095,810217,266204,778951,453953,744866,661423,628635,726192,774006,688644,761995,1087681,1011296,567409,1158950,43974,763232,489422,313293,1330626
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839191,869877,892536,781514,1046452,1032491,1275682,1264732,1209287,924894,1403177,1064328,685191,455377,975930,1203863,1112397,936109,665219,970243,435329,841528,787511,646490,1155209,670112,1417299,789203,878127,423564,614155,984176,1012393,681604,1305264,1258707,1393483,1162664,812053,610116,1039001,1249182,1263535,1323537,1014520,1086013,1153053,768192,349855,1022090,1344023,712276,1335200,1271597,1018247,846783,759675,991165,14737,525724,884634,570669,741962,628948,1247276,1050488,1124843,1074535,1065385,1437,1099464,595545,1179348,703649,282376,696034,533492,323315,1219294,764807,405367,86494,1104282,992752,1069488,873894,169090,47398,1163456,1202016,646445,647811,788174,481520,185186,963776,1112823,1031044,812066,148492
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033947,792908,259544,3999,1099337,537909,1279146,1010763,1034037,1003372,1355990,1035485,505342,1034612,542268,428952,33928,43196,987946,851269,695375,406425,157352,150601,1041330,950761,1288724,615484,658166,1415607,763220,1289828,1149699,737801,808833,869630,702236,649568,1082718,1164431,813634,723422,663291,851685,1013779,1132508,852207,321953,1101239,448820,555432,473831,688789,965192,921064,506748,1267282,1187340,1002367,908367,995734,47936,985851,787977,407940,1284459,544797,514335,785876,683197,1260207,1133318,1354591,564,1271824,1378025,750021,1096786,839355,866763,610880,720394,605457,901647,511182,10816,739543,534666,1081308,986919,457583,457130,603919,801980,1023013,710411,1410567,828401,726334,825474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235796,976363,909442,977284,1071497,892585,1239512,70589,945872,991776,1001221,899527,496056,565132,297146,648199,368159,258089,902050,752544,1190968,1141765,658930,821357,621573,1240836,165963,619277,1332630,711535,907175,466707,902762,1223605,1436604,814052,1058865,1080916,680564,356294,1176021,1254166,907206,370864,1123553,192801,877987,1148490,946733,1327447,1046433,531287,1304209,470060,1007257,1144224,543373,745243,1042867,1115978,760887,463345,848385,287379,759187,688424,332711,318161,462975,344299,1214102,1011353,612850,493202,426892,423837,854607,974843,700743,520469,658681,1172571,562131,98500,768105,690243,1333781,1309365,1398063,909121,784357,337439,905872,1098270,340023,1122291,716418,765057,862675,964056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755280,705616,690143,670120,778742,215854,1243627,921860,1159179,1352161,1258331,919669,562664,316625,1170963,1046609,1332186,958239,1111053,498873,289179,312892,1164936,391398,886828,375221,1128783,529302,853345,1223315,1090623,1028619,912695,1359519,1160512,842005,1128890,668736,1387785,1328526,296599,250298,1270839,980979,19444,141650,1246190,1239479,1007507,733922,1369568,647707,1068604,915440,1103530,951118,926659,83341,1397950,783115,1354128,586445,976221,820160,1319997,764873,1108224,963423,258788,843712,1282365,167176,1013777,34986,678046,1213967,938187,601655,1301429,312208,910132,1114076,515998,741524,850827,202995,1031748,789899,1239364,19444,121783,493685,563342,442560,1196954,607243,1096980,1119687,1206977,916203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021000,724555,1109824,411720,852729,259129,1055085,1209074,313234,1012925,1032474,508381,1272352,398496,1205797,459315,1170390,570399,654809,532736,971720,699842,1253874,808011,1088593,292186,1163412,1215085,719772,556730,327314,40182,1407825,664331,414965,2107,1003749,954764,688029,296768,1183962,428327,1286662,761739,975106,26597,517357,526142,1084635,1301578,962779,912324,920340,260140,1000736,1195194,570848,268989,1066294,798224,1411990,1403827,966880,1101987,879038,1131151,415123,416083,1350920,603281,991341,521593,1163282,1270567,1266792,6862,1313331,1376794,662473,762195,819407,582339,1298390,1333465,1000181,931686,1399375,705047,1232156,666813,452146,775004,293813,403802,832056,1285659,1241204,819497,568803,589338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661749,990367,957643,986977,768716,829228,863162,569182,1223000,798966,345290,809441,323364,337889,536957,862717,1137479,258544,638873,889830,770572,752785,701882,826104,1188125,736353,449175,807979,1233100,3827,1079782,1097686,1102799,1096714,897589,778031,1289125,104960,303627,620290,1379817,1294732,763428,562471,1017259,452843,620339,679809,482214,688969,1258989,651542,508900,715988,1101117,1372178,1136343,986817,882497,778139,589735,612181,896151,563693,925597,919134,1291222,1039312,1370816,1326657,324872,88501,1385416,1161958,1304026,501641,1045981,700701,1034715,997536,1071017,1232745,1168557,593349,719575,697636,1054636,854628,866888,772437,1007932,1003421,678366,745774,285157,1362748,1296776,841216,656506,831327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836484,2818,953830,229403,803705,1022019,825508,499575,1342085,971536,1354828,1235085,1035648,1139276,1111880,865337,876120,1093708,718571,45645,1064387,687935,1181317,588648,657937,1376242,553869,286137,1090487,1163462,1339575,432189,1142529,473895,792044,797824,585629,778413,1019061,684923,1127621,1086445,988131,1299453,957648,334870,1362266,1173531,448519,1090180,1220077,523401,687931,163587,805712,421736,1158734,670313,88050,2067,1014053,765189,655743,651415,1355257,83541,595603,253029,772330,45034,754555,629131,636393,581696,898756,230148,135735,455631,1084679,738838,1068754,447575,1113595,869717,766342,985056,1229422,268670,585625,1050362,723481,241656,1406682,834361,852011,512606,551810,75534,1211675,936208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691200,657844,1203095,569229,291189,428449,242718,603447,689666,1203470,907613,1007146,1024243,850589,1064981,1067328,1345614,570599,126934,476781,889995,517021,349753,770640,1281619,763381,430557,540016,611020,70311,1246325,94167,443122,657553,373333,1258428,880359,942756,659313,1069965,1330196,669927,1293385,1159568,831898,388593,459304,410802,864134,719346,388464,1009635,796006,508191,1144471,1320253,793304,945120,827462,1099507,550864,536068,1002693,590710,472449,855925,482360,363472,1396801,1069628,649781,1098277,1193781,937993,1049016,197933,403865,223037,1121583,441514,1024354,1139353,1212154,274983,1224058,732111,775573,190824,390242,449456,1098216,910621,1284201,989344,1214578,1169745,778156,294309,898001,518301
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420407,1257708,1316525,504721,1223858,1278419,273242,77707,876553,182599,527683,922831,599408,817450,1254381,812132,1105223,621542,1274397,361200,686674,779883,415607,616557,524823,484900,649654,668833,406949,545834,1037420,20132,934289,1281644,758399,620447,627470,462202,210196,227928,1160444,455753,425407,363608,486535,145566,739961,818183,1040325,1155817,765422,898690,759889,832815,534350,945859,661780,505332,1203030,1216964,1125808,1030974,367369,1138928,1172214,1085220,1369315,569425,1197765,375913,696112,928733,645521,857941,425766,1099852,1031585,501363,700173,843365,1158248,961129,517492,684504,1363435,333675,1278914,1163549,1362644,983964,1225017,1214176,571245,330590,619037,596111,391013,1237779,1010179,977367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739166,1093562,1056067,560843,414654,1080586,720410,748450,829222,941880,88603,216064,960197,838523,888248,1143296,1201541,871198,1132688,956942,697865,657137,1268543,706617,1213570,471914,476883,976665,840862,40667,1307164,64395,777157,771472,1289168,547316,993332,773035,549913,352086,442716,1326006,1129900,700817,981546,488046,1392161,438747,992720,190836,597107,700678,869153,745181,563094,680851,548975,921767,921591,1014140,1343923,648959,755179,1204015,1301732,1350677,708450,1100470,1003044,1006453,977313,1351619,130154,1172156,363172,842568,642117,599553,1002599,1036908,1096824,876068,221239,18450,514806,464261,563470,1190068,1023733,627017,962377,787330,1383283,1007582,572554,664889,217965,1286136,1204598,879294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991936,1077226,457601,9177,1170525,633005,778458,26305,730952,81368,596699,830319,1100980,247952,1139349,703440,1083894,809849,1274654,320503,1109407,907803,1338953,1092364,839910,621409,184759,543780,677638,902981,553087,1112594,697008,14749,669025,310563,1168751,176867,955167,60965,256195,596641,253204,1262788,735564,341294,422156,604458,1431128,522774,848807,928507,1225931,415216,614097,569180,636991,774957,1122075,16179,1358785,798086,381712,80276,563436,129429,869991,937801,750032,1207560,1319393,1189338,865119,1011756,543181,445114,1189580,800106,951492,968310,178050,687260,943191,711988,1318415,73819,1359964,787332,895229,1321411,1263205,892963,149378,844237,383787,818505,1049614,852860,457040,715109
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510756,1186223,1119815,1273141,1002600,1135746,855072,791070,824418,945757,1289855,370824,1195176,689430,1114668,895217,879828,940389,1068454,935873,1234059,482370,1331602,1242621,1297173,702556,1217977,790250,782,579374,1047912,612104,764186,72243,744648,308625,1248228,284193,553012,746613,319843,1419993,239610,77645,814845,939294,1237039,997180,384771,62218,1059437,277800,881365,427312,941962,175596,641418,848943,1370572,931895,723255,1023966,926978,1247233,904031,731248,1385304,26362,1080251,19693,939099,1260820,977001,1123583,869043,819167,1368510,1276052,1014385,1031710,955254,367855,696803,938884,658111,866364,971340,780795,1287642,1292573,236720,479982,1371734,1254223,1325299,396865,1342356,308003,564349,771443
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120538,671568,921286,1087744,527822,884282,715912,418845,1235983,846504,594328,568553,483450,788682,1357375,33090,1266160,432271,1095036,1169040,854250,665686,1276178,1250246,1399091,1069612,1361904,942978,1010256,1217946,700050,1016315,835789,89491,809490,27317,1292487,1024915,1134471,913857,1210303,885956,1245391,1200232,1364209,941662,484215,559800,284390,12707,372218,301391,1370430,1249054,346110,337281,948702,430623,747817,1028652,1091739,1044415,534344,723336,1360021,470405,319534,333348,1064092,655855,889962,10694,1370551,618753,1205598,1070710,1288254,514556,1435642,1226907,1394134,1202561,532361,879905,512761,451099,534174,738892,362249,651547,1039900,927302,224651,1544,102004,52217,993399,86201,1393491,682769
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768810,1032228,1205711,644699,1255836,694197,1272233,1358581,86336,728059,1106709,879879,1008211,874890,896746,1087250,714543,1413285,540718,103751,466012,700719,883509,713524,642303,415370,1260763,1199909,619257,40199,1357262,1225636,625734,592929,617106,176278,1195922,711818,691692,995009,933780,1153688,11780,689519,698294,783876,729483,891777,975185,1004538,285818,46051,817137,684573,962803,955882,1193863,1140390,845617,760586,690259,614288,1115316,306613,729432,623180,1015301,370556,1197869,1277476,921752,682797,892877,685852,1265956,925263,510860,254307,819738,860394,877365,471325,1134288,56515,1064785,1287857,769671,809256,839437,717589,699285,1028472,1119458,1176703,1372888,1030742,940612,1188403,1242953,104844
