generation,hv
1,0.19243862575955878
2,0.19400158302211282
3,0.19588149330018848
4,0.19749900560984585
5,0.19878823238216464
6,0.19989587223433125
7,0.2009938365065044
8,0.20175836886905885
9,0.20218905921263897
10,0.20275592486736585
11,0.20335667705793742
12,0.20386831448605758
13,0.20440735622153638
14,0.20482196877797462
15,0.20540569692908614
16,0.20564114721190407
17,0.20606028897605547
18,0.20642599599183117
19,0.20680625238719896
20,0.20735433203263645
21,0.20759026194334707
22,0.20802484382460576
23,0.20861199338803688
24,0.20898389705614998
25,0.20937714941689198
26,0.20954842108648267
27,0.20987234546091715
28,0.210266292506897
29,0.21049670994770756
30,0.21073614279247566
31,0.21103018769955012
32,0.21132063664776216
33,0.2116453412302391
34,0.2119392806091745
35,0.21222277720354135
36,0.2125097832336993
37,0.21265988775907096
38,0.21276147684780147
39,0.2129569284649752
40,0.21331345053158418
41,0.2134465140129615
42,0.21365048290126556
43,0.21383287703666184
44,0.21408876827005918
45,0.21421103837338226
46,0.2144094342756496
47,0.2145900329322814
48,0.21481322644683204
49,0.2149729870469961
50,0.21510062508167807
51,0.21526863188069104
52,0.21545105702435557
53,0.21555506975935135
54,0.21571914200921677
55,0.21600396145632236
56,0.21617188623346417
57,0.2163424152050145
58,0.2164383977987731
59,0.21656453493323993
60,0.21675644660648763
61,0.21695461744874267
62,0.2170989979478028
63,0.2172560913367549
64,0.2174678798101513
65,0.21765957442552053
66,0.21781076474041802
67,0.2179209811296182
68,0.21822527476951725
69,0.21828641257191225
70,0.21833501203095804
71,0.2184793195105475
72,0.2186425310308994
73,0.21873607347399185
74,0.2188648088012668
75,0.21897024741647358
76,0.21908642439506493
77,0.2192632395428241
78,0.2194751120386251
79,0.2195972871166097
80,0.21974189817714898
81,0.2198486521430939
82,0.2199592426320478
83,0.22004375266664852
84,0.2202001363663621
85,0.2202548944676098
86,0.2204008483862222
87,0.22044549129025254
88,0.22054934898390657
89,0.220659948475261
90,0.22069230860408934
91,0.22081048061465594
92,0.22089424294988264
93,0.22098757383656356
94,0.22110998547762767
95,0.22118810030694697
96,0.22128205235926174
97,0.2213090255516635
98,0.22137765185086616
99,0.22147818565820587
100,0.22150789257955641
101,0.2215983161910124
102,0.22171222556494696
103,0.22175640884641898
104,0.22184236476656505
105,0.22188063497131508
106,0.22193494245240494
107,0.22201147786057157
108,0.22211101390185695
109,0.22215987242998353
110,0.22220128147170448
111,0.2222660177336287
112,0.2223381704731567
113,0.22237262115943218
114,0.22247540906782798
115,0.22255810011739638
116,0.22262356657402702
117,0.2226744981549331
118,0.22274860991683437
119,0.22281845204023662
120,0.22288586801670673
121,0.22292496194110165
122,0.2229911946020407
123,0.2230557383126211
124,0.22308679759457864
