generation,hv,influence_k,influence_comm,k_comm
50,0.08834180103068597,0.1068518773208637,0.17816454569725018,0.6934046345811052
51,0.08847598976325506,0.10708728739742356,0.17816454569725018,0.6934046345811052
52,0.08853736708546711,0.10716545179480128,0.17838746996529323,0.6934046345811052
53,0.08895266179639233,0.10727387337826068,0.17838746996529323,0.6951871657754011
54,0.08975454464552979,0.10728097923256773,0.17838746996529323,0.7005347593582888
55,0.0897905593264675,0.10730413056434235,0.17849070036486606,0.7005347593582888
56,0.08985637275127352,0.10736877091642598,0.17849070036486606,0.7005347593582888
57,0.08996146388688882,0.10749553018841976,0.17862997241256565,0.7005347593582888
58,0.08999278627693687,0.10752899646999496,0.17862997241256565,0.7005347593582888
59,0.09001286334916307,0.10753105945995507,0.17864287621251224,0.7005347593582888
60,0.09008188586946261,0.10757782056571767,0.17864287621251224,0.7005347593582888
61,0.09014767232707964,0.10769747398340439,0.17864287621251224,0.7005347593582888
62,0.09014892630136911,0.10769747398340439,0.17864287621251224,0.7005347593582888
63,0.09058660377918186,0.10772910649612616,0.17864287621251224,0.7040998217468806
64,0.09063588631711796,0.10779695594370328,0.17864287621251224,0.7040998217468806
65,0.09064315397455915,0.10779695594370328,0.17864287621251224,0.7040998217468806
66,0.09085063952688764,0.1079610782560858,0.17864287621251224,0.7058823529411765
67,0.09089113076120285,0.10798996011552742,0.17864287621251224,0.7058823529411765
68,0.09091986430110484,0.10798996011552742,0.17864287621251224,0.7058823529411765
69,0.09097563244800051,0.10798996011552742,0.17864287621251224,0.7058823529411765
70,0.09105176082260713,0.10808164855819923,0.17864287621251224,0.7058823529411765
71,0.09107398178636053,0.10810434144776049,0.17864287621251224,0.7058823529411765
72,0.09111354265265452,0.10812405446293495,0.17864287621251224,0.7058823529411765
73,0.09112697231278703,0.10812405446293495,0.1787002758743437,0.7058823529411765
74,0.09143554437316119,0.10819190391051206,0.1787002758743437,0.7076648841354725
75,0.09151200983763057,0.1082877183331041,0.1787002758743437,0.7076648841354725
76,0.09157860531091822,0.10832393526795946,0.17875990032926936,0.7076648841354725
77,0.0915999093902449,0.10832393526795946,0.17913411052772094,0.7076648841354725
78,0.09173200816566483,0.10849034979140877,0.18043561448785264,0.7076648841354725
79,0.09173305988603667,0.10849034979140877,0.18043561448785264,0.7076648841354725
80,0.09185027277311696,0.10865493054600465,0.18043561448785264,0.7076648841354725
81,0.091856084202351,0.10865813964149819,0.18043561448785264,0.7076648841354725
82,0.09195073903581513,0.10876954109934442,0.18043561448785264,0.7076648841354725
83,0.09250471251628145,0.10880048594874615,0.18048989943935212,0.7112299465240641
84,0.09251452857308513,0.10881538532068032,0.18050057844620448,0.7112299465240641
85,0.09253255613894575,0.10881538532068032,0.18050057844620448,0.7112299465240641
86,0.09253792260956095,0.10881676064732039,0.18050057844620448,0.7112299465240641
87,0.09254146879491723,0.10881676064732039,0.18050057844620448,0.7112299465240641
88,0.09262659072706238,0.10888002567276393,0.18050057844620448,0.7112299465240641
89,0.09265168369644651,0.10890707376335212,0.1806273916525763,0.7112299465240641
90,0.09274877906051705,0.10890707376335212,0.1806273916525763,0.7130124777183602
91,0.09275628942265944,0.10890707376335212,0.1806273916525763,0.7130124777183602
92,0.09276087384479302,0.10890707376335212,0.1806273916525763,0.7130124777183602
93,0.09285424773677867,0.1090145784623848,0.1806273916525763,0.7130124777183602
94,0.09293188627397046,0.10911818640260396,0.1806273916525763,0.7130124777183602
95,0.09296146928032663,0.10911818640260396,0.1806273916525763,0.7130124777183602
96,0.09299624347056937,0.10914156695548526,0.1806273916525763,0.7130124777183602
97,0.09301331370121972,0.10914958969421903,0.1806273916525763,0.7130124777183602
98,0.09304099552074992,0.10918649429239445,0.1806273916525763,0.7130124777183602
99,0.09317513031894097,0.10932311007197543,0.1806273916525763,0.7130124777183602
100,0.09321978798395993,0.10938912575069912,0.1806273916525763,0.7130124777183602
101,0.09325557344379093,0.10942878100215467,0.1806273916525763,0.7130124777183602
102,0.09325914659633623,0.10942878100215467,0.1806273916525763,0.7130124777183602
103,0.09357540430558142,0.10957915004813643,0.1806273916525763,0.7165775401069518
104,0.09368665744388802,0.10970430477238344,0.1807025896591617,0.7165775401069518
105,0.09371742700656112,0.10973249896850501,0.18152353831093707,0.7165775401069518
106,0.09375963065737916,0.10978499060193463,0.18152353831093707,0.7165775401069518
107,0.09377180634322221,0.10979782698390868,0.18187238586811424,0.7165775401069518
108,0.09380250848792274,0.10982625040113694,0.18272492658182787,0.7165775401069518
109,0.09380980311255296,0.10982625040113694,0.18272492658182787,0.7165775401069518
110,0.09393611742592788,0.10997730711043872,0.18272492658182787,0.7165775401069518
111,0.09394281877239964,0.10997868243707881,0.1827600783127169,0.7165775401069518
112,0.0939587294139221,0.10997891165818548,0.1827600783127169,0.7165775401069518
113,0.09396344867200078,0.10997891165818548,0.1827600783127169,0.7165775401069518
114,0.09396541727679933,0.10997891165818548,0.18282504227106877,0.7165775401069518
115,0.09398873041170808,0.10997891165818548,0.18282504227106877,0.7165775401069518
116,0.09402328886443864,0.11003232017604181,0.18282504227106877,0.7165775401069518
117,0.0942681509407504,0.11003232017604181,0.18282504227106877,0.7183600713012478
118,0.09427928838981611,0.11003232017604181,0.18282504227106877,0.7183600713012478
119,0.09428083900318483,0.11003232017604181,0.18282504227106877,0.7183600713012478
120,0.09429230005851881,0.11003461238710861,0.18289178606389603,0.7183600713012478
121,0.09453485644016926,0.11003461238710861,0.1828953457328468,0.7201426024955437
122,0.09457561734637468,0.11004676110576263,0.18324908783483138,0.7201426024955437
123,0.09458372098667553,0.11005570072892314,0.18324908783483138,0.7201426024955437
124,0.09459181114338187,0.11005570072892314,0.18324908783483138,0.7201426024955437
125,0.09459747425307631,0.11007495530188421,0.18324908783483138,0.7201426024955437
126,0.09461287251800735,0.11009466831705864,0.18324908783483138,0.7201426024955437
127,0.09462742131648426,0.11011369366891303,0.18324908783483138,0.7201426024955437
128,0.09463432491687367,0.11012377939760694,0.18324908783483138,0.7201426024955437
129,0.09469672699226854,0.11017099894558292,0.18336121740678116,0.7201426024955437
130,0.0947019046925606,0.11017099894558292,0.18336121740678116,0.7201426024955437
131,0.09475445026036823,0.11022899188557284,0.18336121740678116,0.7201426024955437
132,0.09486552811194623,0.1103603355797002,0.18336121740678116,0.7201426024955437
133,0.09489774041923194,0.1103883005547151,0.18336121740678116,0.7201426024955437
134,0.09493148985629186,0.11045752532893231,0.18336121740678116,0.7201426024955437
135,0.09493148985629186,0.11045752532893231,0.18336121740678116,0.7201426024955437
136,0.09493639788469371,0.11045752532893231,0.18336121740678116,0.7201426024955437
137,0.09495193098556988,0.11047632145968005,0.18336121740678116,0.7201426024955437
138,0.09499832803428071,0.11056938522899191,0.18336121740678116,0.7201426024955437
139,0.09500471925807873,0.11056938522899191,0.18336121740678116,0.7201426024955437
140,0.09504026201320855,0.11060766515380738,0.18336121740678116,0.7201426024955437
141,0.09514105188217498,0.11074840691330859,0.18336121740678116,0.7201426024955437
142,0.0952778564320791,0.11092811626094533,0.18336121740678116,0.7201426024955437
143,0.09528097114241106,0.11092811626094533,0.18336121740678116,0.7201426024955437
144,0.09536675377068721,0.11103653784440472,0.18336121740678116,0.7201426024955437
145,0.09544725082991526,0.11112891395039656,0.18336121740678116,0.7201426024955437
146,0.09554394168615048,0.11112891395039656,0.18336121740678116,0.7219251336898396
147,0.09563662791481606,0.11125934076009719,0.18336121740678116,0.7219251336898396
148,0.09563776053675496,0.11125934076009719,0.18336121740678116,0.7219251336898396
149,0.09567726746867086,0.1113138953834869,0.18336121740678116,0.7219251336898396
150,0.09572536345029002,0.11135561362490257,0.18336121740678116,0.7219251336898396
151,0.09574372810601339,0.11138403704213082,0.18336121740678116,0.7219251336898396
152,0.09574815072501287,0.11138403704213082,0.18336121740678116,0.7219251336898396
153,0.09580608973062474,0.11138403704213082,0.18368603719854054,0.7237076648841355
154,0.09586923340371768,0.11144592674093429,0.18548811960487674,0.7237076648841355
155,0.09586923340371768,0.11144592674093429,0.18548811960487674,0.7237076648841355
156,0.09587608306972906,0.11144592674093429,0.18548811960487674,0.7237076648841355
157,0.09587860450190253,0.11144592674093429,0.18548811960487674,0.7237076648841355
158,0.09610285016220763,0.11144592674093429,0.18548811960487674,0.7254901960784313
159,0.09610285016220763,0.11144592674093429,0.18548811960487674,0.7254901960784313
160,0.09625788453189002,0.11163022051070458,0.1894793984159473,0.7254901960784313
161,0.096312762761548,0.11167285563654698,0.18949764171932007,0.7254901960784313
162,0.0964276834375615,0.11179365515976708,0.18949764171932007,0.7254901960784313
163,0.09646245762780424,0.1118271214413423,0.18960977129126988,0.7254901960784313
164,0.09646245762780424,0.1118271214413423,0.18960977129126988,0.7254901960784313
165,0.09646733868901707,0.1118271214413423,0.18960977129126988,0.7254901960784313
166,0.09648509658298744,0.11182964287351575,0.18960977129126988,0.7254901960784313
167,0.09648906075977355,0.11182964287351575,0.18960977129126988,0.7254901960784313
168,0.09648953268558143,0.11182964287351575,0.18960977129126988,0.7254901960784313
169,0.09657493777321131,0.111917434557374,0.18960977129126988,0.7254901960784313
170,0.09661305589489266,0.1119600696832164,0.18960977129126988,0.7254901960784313
171,0.09665682364267396,0.11199284830147156,0.18960977129126988,0.7254901960784313
172,0.09668009632679918,0.11199536973364504,0.18960977129126988,0.7254901960784313
173,0.09685859215092996,0.11217943428230868,0.18960977129126988,0.7254901960784313
174,0.09686765312644105,0.11219020767432261,0.18960977129126988,0.7254901960784313
175,0.09687230496654718,0.11219204144317606,0.18960977129126988,0.7254901960784313
176,0.09689931260635183,0.11220075184522987,0.18960977129126988,0.7254901960784313
177,0.09709477079237688,0.11244464310273687,0.18960977129126988,0.7254901960784313
178,0.097123639168224,0.11244464310273687,0.18960977129126988,0.7254901960784313
179,0.09713067760455851,0.11244464310273687,0.18960977129126988,0.7254901960784313
180,0.09717737129234859,0.11248819511300596,0.18960977129126988,0.7254901960784313
181,0.09736440223180454,0.11248819511300596,0.18960977129126988,0.7272727272727273
182,0.09745541649475084,0.11259134461101175,0.18960977129126988,0.7272727272727273
183,0.09745795141051881,0.11259134461101175,0.18960977129126988,0.7272727272727273
184,0.09745815366443647,0.11259157383211843,0.18960977129126988,0.7272727272727273
185,0.09745815366443647,0.11259157383211843,0.18960977129126988,0.7272727272727273
186,0.09747957909611374,0.1126131206161463,0.18960977129126988,0.7272727272727273
187,0.09783589656464978,0.1126355842846009,0.18962134021535998,0.7308377896613191
188,0.09812524101925187,0.11274881951130057,0.18962134021535998,0.732620320855615
189,0.09812699388653824,0.11274881951130057,0.18962134021535998,0.732620320855615
190,0.09834511799493557,0.11286778526566725,0.18962134021535998,0.734402852049911
191,0.09839542528605444,0.11293357172328425,0.18962134021535998,0.734402852049911
192,0.09839542528605444,0.11293357172328425,0.18962134021535998,0.734402852049911
193,0.09840931338840032,0.112940906798698,0.18962134021535998,0.734402852049911
194,0.0984159203497105,0.112940906798698,0.18968274450476105,0.734402852049911
195,0.09842403747360585,0.11296061981387244,0.18968274450476105,0.734402852049911
196,0.0984380334447078,0.11301288222619536,0.1897236806976951,0.734402852049911
197,0.09843938180415886,0.11301288222619536,0.1897236806976951,0.734402852049911
198,0.09845418679093149,0.1130282400403429,0.1897236806976951,0.734402852049911
199,0.09845418679093149,0.1130282400403429,0.1897236806976951,0.734402852049911
200,0.09845486097065702,0.1130282400403429,0.1897236806976951,0.734402852049911
201,0.0984646770274607,0.1130282400403429,0.1897236806976951,0.734402852049911
202,0.09846870862221936,0.1130282400403429,0.1897236806976951,0.734402852049911
203,0.0984690187448931,0.1130282400403429,0.1897236806976951,0.734402852049911
204,0.09869590718972228,0.1130282400403429,0.1897236806976951,0.7361853832442068
205,0.09870943123501637,0.1130282400403429,0.1897236806976951,0.7361853832442068
206,0.09875182365615756,0.11306354009077153,0.1897236806976951,0.7361853832442068
207,0.09875443947349262,0.11306354009077153,0.1897236806976951,0.7361853832442068
208,0.09898997090240307,0.11306354009077153,0.1897236806976951,0.7379679144385027
209,0.09901073563794931,0.11308875441250629,0.1897236806976951,0.7379679144385027
210,0.09904666941731993,0.11314078760372254,0.1897236806976951,0.7379679144385027
211,0.09904666941731993,0.11314078760372254,0.1897236806976951,0.7379679144385027
212,0.09904885375963066,0.11314078760372254,0.1897236806976951,0.7379679144385027
213,0.09905469215605373,0.11314078760372254,0.1897236806976951,0.7379679144385027
214,0.0990777760698558,0.11316370971439049,0.1897236806976951,0.7379679144385027
215,0.09911067604046157,0.11319855132260578,0.1897236806976951,0.7379679144385027
216,0.09911067604046157,0.11319855132260578,0.1897236806976951,0.7379679144385027
217,0.09911833472214356,0.1131994682070325,0.1897236806976951,0.7379679144385027
218,0.09911833472214356,0.1131994682070325,0.1897236806976951,0.7379679144385027
219,0.09911833472214356,0.1131994682070325,0.1897236806976951,0.7379679144385027
220,0.09912228541533516,0.1131994682070325,0.18974503871139983,0.7379679144385027
221,0.09913456896993429,0.1131994682070325,0.18974503871139983,0.7379679144385027
222,0.09918746511119923,0.1132531059459955,0.18974503871139983,0.7379679144385027
223,0.09919095736217745,0.1132531059459955,0.18974503871139983,0.7379679144385027
224,0.09936930486676859,0.11332874891119975,0.18974503871139983,0.7397504456327987
225,0.09937477920613992,0.11333539632329347,0.18974503871139983,0.7397504456327987
226,0.09939126964222632,0.11339499381103013,0.18974503871139983,0.7397504456327987
227,0.09939275283762247,0.11339499381103013,0.18979398415947313,0.7397504456327987
228,0.09943830041987915,0.11344427634896623,0.18979398415947313,0.7397504456327987
229,0.09953495082533084,0.11354765506807868,0.18979398415947313,0.7397504456327987
230,0.09953495082533084,0.11354765506807868,0.18979398415947313,0.7397504456327987
231,0.09954072180378133,0.11354765506807868,0.18979398415947313,0.7397504456327987
232,0.09954111282802215,0.11354765506807868,0.18979398415947313,0.7397504456327987
233,0.09954111282802215,0.11354765506807868,0.18979398415947313,0.7397504456327987
234,0.09954111282802215,0.11354765506807868,0.18979398415947313,0.7397504456327987
235,0.09954111282802215,0.11354765506807868,0.18979398415947313,0.7397504456327987
236,0.09956032695019972,0.11357011873653328,0.1899808667793895,0.7397504456327987
237,0.0996038519932798,0.11360312657589512,0.1899808667793895,0.7397504456327987
238,0.09960712850674586,0.11360312657589512,0.1899808667793895,0.7397504456327987
239,0.09960800494038906,0.11360312657589512,0.1899808667793895,0.7397504456327987
240,0.09960816674352319,0.11360312657589512,0.1899808667793895,0.7397504456327987
241,0.09960996006159309,0.11360312657589512,0.1899808667793895,0.7397504456327987
242,0.09960996006159309,0.11360312657589512,0.1899808667793895,0.7397504456327987
243,0.0996749914379175,0.11366020263145832,0.1899808667793895,0.7397504456327987
244,0.0996749914379175,0.11366020263145832,0.1899808667793895,0.7397504456327987
245,0.09968701880422093,0.11369619034520699,0.1899808667793895,0.7397504456327987
246,0.09969427297806761,0.1137060468527942,0.1899808667793895,0.7397504456327987
247,0.09969427297806761,0.1137060468527942,0.1899808667793895,0.7397504456327987
248,0.09969427297806761,0.1137060468527942,0.1899808667793895,0.7397504456327987
249,0.09974174871433926,0.11375922614954384,0.1899808667793895,0.7397504456327987
250,0.09974174871433926,0.11375922614954384,0.1899808667793895,0.7397504456327987
251,0.09974401395821703,0.11376197680282402,0.1899808667793895,0.7397504456327987
252,0.09975970886222735,0.11378512813459865,0.1899808667793895,0.7397504456327987
253,0.09976012685365716,0.11378512813459865,0.1899808667793895,0.7397504456327987
254,0.09976372697339148,0.11378512813459865,0.1899808667793895,0.7397504456327987
255,0.09976890467368353,0.11378512813459865,0.1899808667793895,0.7397504456327987
256,0.09977321942392692,0.11378512813459865,0.1899808667793895,0.7397504456327987
257,0.09977654987177102,0.11378512813459865,0.1900449408205037,0.7397504456327987
258,0.099780985974365,0.11378512813459865,0.1900449408205037,0.7397504456327987
259,0.09994744094859785,0.11378512813459865,0.1900449408205037,0.7415329768270945
260,0.09996212458301985,0.11378512813459865,0.1900449408205037,0.7415329768270945
261,0.09997409801494524,0.11380209049649294,0.1900449408205037,0.7415329768270945
262,0.09997409801494524,0.11380209049649294,0.1900449408205037,0.7415329768270945
263,0.10020241572079253,0.11383441067253475,0.1900449408205037,0.7433155080213905
264,0.1002137419401814,0.1138472470545088,0.1900449408205037,0.7433155080213905
265,0.1002137419401814,0.1138472470545088,0.1900449408205037,0.7433155080213905
266,0.1002137419401814,0.1138472470545088,0.1900449408205037,0.7433155080213905
267,0.1002137419401814,0.1138472470545088,0.1900449408205037,0.7433155080213905
268,0.1002137419401814,0.1138472470545088,0.1900449408205037,0.7433155080213905
269,0.10021440263631241,0.1138472470545088,0.1900449408205037,0.7433155080213905
270,0.10023090655599333,0.11387062760739011,0.1900449408205037,0.7433155080213905
271,0.10027617098276531,0.11392036858753955,0.1900449408205037,0.7433155080213905
272,0.10027617098276531,0.11392036858753955,0.1900449408205037,0.7433155080213905
273,0.10027617098276531,0.11392036858753955,0.1900449408205037,0.7433155080213905
274,0.10027765417816145,0.11392036858753955,0.1900449408205037,0.7433155080213905
275,0.1003944355902174,0.11404437720625317,0.19135311915991812,0.7433155080213905
276,0.10039752333336033,0.11404598175399994,0.19135311915991812,0.7433155080213905
277,0.10041896224863212,0.11407027919130795,0.19135311915991812,0.7433155080213905
278,0.10043854042786145,0.11408151102553525,0.19135311915991812,0.7433155080213905
279,0.10043854042786145,0.11408151102553525,0.19135311915991812,0.7433155080213905
280,0.10043854042786145,0.11408151102553525,0.19135311915991812,0.7433155080213905
281,0.10043854042786145,0.11408151102553525,0.19135311915991812,0.7433155080213905
282,0.10046909425302238,0.11412666758355111,0.19135311915991812,0.7433155080213905
283,0.10046909425302238,0.11412666758355111,0.19135311915991812,0.7433155080213905
284,0.10048042047241124,0.11414271306101867,0.19135311915991812,0.7433155080213905
285,0.10048225424126468,0.11414271306101867,0.19135311915991812,0.7433155080213905
286,0.10049023652921492,0.11414271306101867,0.19135311915991812,0.7433155080213905
287,0.10049422767319005,0.11414271306101867,0.19135311915991812,0.7433155080213905
288,0.10050897872558462,0.11416563517168664,0.19135311915991812,0.7433155080213905
289,0.10050897872558462,0.11416563517168664,0.19135311915991812,0.7433155080213905
290,0.10051352269693466,0.11416563517168664,0.19135311915991812,0.7433155080213905
291,0.10051352269693466,0.11416563517168664,0.19135311915991812,0.7433155080213905
292,0.10052882657670416,0.11420345665428874,0.19135311915991812,0.7433155080213905
293,0.10053951906715101,0.11421216705634257,0.19135311915991812,0.7433155080213905
294,0.10053980222263574,0.11421216705634257,0.19135311915991812,0.7433155080213905
295,0.10053980222263574,0.11421216705634257,0.19135311915991812,0.7433155080213905
296,0.10067916865549689,0.11421216705634257,0.19135311915991812,0.7450980392156864
297,0.10067916865549689,0.11421216705634257,0.19135311915991812,0.7450980392156864
298,0.10068464299486816,0.11421216705634257,0.19135311915991812,0.7450980392156864
299,0.10068464299486816,0.11421216705634257,0.19135311915991812,0.7450980392156864
300,0.10072040148751017,0.11425892816210519,0.19135311915991812,0.7450980392156864
301,0.10072040148751017,0.11425892816210519,0.19135311915991812,0.7450980392156864
302,0.10075423182613717,0.11429078989593364,0.19135311915991812,0.7450980392156864
303,0.10075686112706671,0.11429376977032046,0.19135311915991812,0.7450980392156864
304,0.10075686112706671,0.11429376977032046,0.19135311915991812,0.7450980392156864
305,0.10075686112706671,0.11429376977032046,0.19135311915991812,0.7450980392156864
306,0.10075686112706671,0.11429376977032046,0.19135311915991812,0.7450980392156864
307,0.10075932862486216,0.11429376977032046,0.19135311915991812,0.7450980392156864
308,0.10078764417333434,0.11432586072525561,0.19135311915991812,0.7450980392156864
309,0.10078764417333434,0.11432586072525561,0.19135311915991812,0.7450980392156864
310,0.10081408550216953,0.11433227891624262,0.19135311915991812,0.7450980392156864
311,0.10081408550216953,0.11433227891624262,0.19135311915991812,0.7450980392156864
312,0.10081408550216953,0.11433227891624262,0.19135311915991812,0.7450980392156864
313,0.10081898004697686,0.11433227891624262,0.19135311915991812,0.7450980392156864
314,0.10081898004697686,0.11433227891624262,0.19135311915991812,0.7450980392156864
315,0.10096693552954122,0.11433227891624262,0.19135311915991812,0.7468805704099822
316,0.10105356762427158,0.11443107321322148,0.19135311915991812,0.7468805704099822
317,0.10107136596902551,0.11446637326365013,0.19135311915991812,0.7468805704099822
318,0.10107158170653768,0.11446637326365013,0.19135311915991812,0.7468805704099822
319,0.10107376604884839,0.11446637326365013,0.19135311915991812,0.7468805704099822
320,0.10107376604884839,0.11446637326365013,0.19135311915991812,0.7468805704099822
321,0.10108703390584678,0.11446637326365013,0.19135311915991812,0.7468805704099822
322,0.1011244778478026,0.11454384999770781,0.19135311915991812,0.7468805704099822
323,0.1011244778478026,0.11454384999770781,0.19135311915991812,0.7468805704099822
324,0.10113672095161819,0.11454384999770781,0.19135311915991812,0.7468805704099822
325,0.10113810976185278,0.11454384999770781,0.19135311915991812,0.7468805704099822
326,0.10113810976185278,0.11454384999770781,0.19135311915991812,0.7468805704099822
327,0.10114077951356587,0.11454889286205475,0.19135311915991812,0.7468805704099822
328,0.10114077951356587,0.11454889286205475,0.19135311915991812,0.7468805704099822
329,0.10118825524983753,0.11459725851556411,0.19135311915991812,0.7468805704099822
330,0.10118825524983753,0.11459725851556411,0.19135311915991812,0.7468805704099822
331,0.10118825524983753,0.11459725851556411,0.19135311915991812,0.7468805704099822
332,0.10118825524983753,0.11459725851556411,0.19135311915991812,0.7468805704099822
333,0.10119607573465367,0.11459725851556411,0.1914897214559046,0.7468805704099822
334,0.10121205379414869,0.1146153669829918,0.1914897214559046,0.7468805704099822
335,0.10121205379414869,0.1146153669829918,0.1914897214559046,0.7468805704099822
336,0.10126857702233694,0.11471163984779718,0.1914897214559046,0.7468805704099822
337,0.10127150296234573,0.11471163984779718,0.1914897214559046,0.7468805704099822
338,0.10130995817388984,0.11477650942098748,0.1914897214559046,0.7468805704099822
339,0.10139377219736746,0.11487828359235318,0.1914897214559046,0.7468805704099822
340,0.10139377219736746,0.11487828359235318,0.1914897214559046,0.7468805704099822
341,0.10139377219736746,0.11487828359235318,0.1914897214559046,0.7468805704099822
342,0.10140246911582677,0.11488814009994039,0.1914897214559046,0.7468805704099822
343,0.10142338217091262,0.11490624856736807,0.19201699741924,0.7468805704099822
344,0.10143578707786237,0.1149193141704488,0.19201699741924,0.7468805704099822
345,0.10146005754798137,0.1149605739696511,0.19201699741924,0.7468805704099822
346,0.10146143287462145,0.1149605739696511,0.19201699741924,0.7468805704099822
347,0.10148776633470057,0.11500412597992021,0.19201699741924,0.7468805704099822
348,0.10154263108076404,0.1150703708797506,0.19201699741924,0.7468805704099822
349,0.10154894140299499,0.1150703708797506,0.19201699741924,0.7468805704099822
350,0.10154894140299499,0.1150703708797506,0.19201699741924,0.7468805704099822
351,0.10160128471688495,0.11512469628203365,0.19208997063273114,0.7468805704099822
352,0.10160128471688495,0.11512469628203365,0.19208997063273114,0.7468805704099822
353,0.10160128471688495,0.11512469628203365,0.19208997063273114,0.7468805704099822
354,0.10160128471688495,0.11512469628203365,0.19208997063273114,0.7468805704099822
355,0.10160128471688495,0.11512469628203365,0.19208997063273114,0.7468805704099822
356,0.10161363568945664,0.11512469628203365,0.19208997063273114,0.7468805704099822
357,0.10161363568945664,0.11512469628203365,0.19208997063273114,0.7468805704099822
358,0.10165299430183297,0.11515793334250218,0.19208997063273114,0.7468805704099822
359,0.10165590675824725,0.11515793334250218,0.19208997063273114,0.7468805704099822
360,0.10167491862650713,0.11517948012653005,0.19208997063273114,0.7468805704099822
361,0.10167944911426267,0.11518498143309036,0.19208997063273114,0.7468805704099822
362,0.10167944911426267,0.11518498143309036,0.19208997063273114,0.7468805704099822
363,0.10167944911426267,0.11518498143309036,0.19208997063273114,0.7468805704099822
364,0.10168222673473185,0.11518498143309036,0.19208997063273114,0.7468805704099822
365,0.10168222673473185,0.11518498143309036,0.19208997063273114,0.7468805704099822
366,0.10168393915123469,0.11518498143309036,0.19208997063273114,0.7468805704099822
367,0.10168393915123469,0.11518498143309036,0.19208997063273114,0.7468805704099822
368,0.10168393915123469,0.11518498143309036,0.19208997063273114,0.7468805704099822
