generation,hv,influence_k,influence_comm,k_comm
29,0.07366510172143977,0.14074949698189135,0.1668638497652582,0.4166666666666667
30,0.07378090766823163,0.14098088531187125,0.16723407109322602,0.4166666666666667
31,0.07403342275877486,0.14151240778001342,0.16723407109322602,0.4166666666666667
32,0.07430158730158731,0.14205231388329978,0.16732394366197184,0.4166666666666667
33,0.07430158730158731,0.14205231388329978,0.16732394366197184,0.4166666666666667
34,0.07434540576794099,0.14205231388329978,0.16732394366197184,0.4166666666666667
35,0.07477151799687011,0.1426945003353454,0.16732394366197184,0.4166666666666667
36,0.07484618824055445,0.1426945003353454,0.1708732394366197,0.4166666666666667
37,0.07485054773082941,0.1426945003353454,0.1708732394366197,0.4166666666666667
38,0.07485054773082941,0.1426945003353454,0.1708732394366197,0.4166666666666667
39,0.07534808853118712,0.14351945003353453,0.1708732394366197,0.4166666666666667
40,0.07576771741560476,0.1441599597585513,0.17094567404426558,0.4166666666666667
41,0.07582606751620836,0.14425720992622404,0.17135613682092557,0.4166666666666667
42,0.07583512184216411,0.14427230046948358,0.17135613682092557,0.4166666666666667
43,0.07593326626425219,0.14437793427230047,0.17289738430583504,0.4166666666666667
44,0.07609546165884194,0.14437793427230047,0.17289738430583504,0.4166666666666667
45,0.07624021909233178,0.14449865861837694,0.17289738430583504,0.4166666666666667
46,0.07805566733735748,0.14563044936284375,0.17289738430583504,0.4222222222222222
47,0.07933355689693719,0.14608484238765929,0.17289738430583504,0.42777777777777776
48,0.07941705790297342,0.14608484238765929,0.17289738430583504,0.42777777777777776
49,0.07941705790297342,0.14608484238765929,0.17289738430583504,0.42777777777777776
50,0.07943114241001566,0.14608484238765929,0.17289738430583504,0.42777777777777776
51,0.07944612117147327,0.14608484238765929,0.17289738430583504,0.42777777777777776
52,0.08061558238318803,0.14608484238765929,0.17289738430583504,0.43333333333333335
53,0.08076078694388554,0.14610831656606305,0.17289738430583504,0.43333333333333335
54,0.08076224010731053,0.14610831656606305,0.17289738430583504,0.43333333333333335
55,0.08084372904091214,0.14624413145539905,0.1743460764587525,0.43333333333333335
56,0.08089581936060808,0.14625586854460093,0.1743460764587525,0.43333333333333335
57,0.08090587972278113,0.14628101945003352,0.1743460764587525,0.43333333333333335
58,0.08109847976749386,0.14661301140174382,0.1743460764587525,0.43333333333333335
59,0.08111636485580148,0.14661301140174382,0.1743460764587525,0.43333333333333335
60,0.08113827408897831,0.14661301140174382,0.17444399731723675,0.43333333333333335
61,0.08114866979655713,0.14661301140174382,0.17527699530516433,0.43333333333333335
62,0.08114866979655713,0.14661301140174382,0.17527699530516433,0.43333333333333335
63,0.08161837692823608,0.14661301140174382,0.17527699530516433,0.4388888888888889
64,0.08161837692823608,0.14661301140174382,0.17527699530516433,0.4388888888888889
65,0.08176872345182205,0.14661301140174382,0.17527699530516433,0.4444444444444444
66,0.08183322155153142,0.1467303822937626,0.1765083836351442,0.4444444444444444
67,0.08192443550190029,0.14688128772635814,0.1765083836351442,0.4444444444444444
68,0.08199720545495193,0.14697686116700198,0.1765083836351442,0.4444444444444444
69,0.08199720545495193,0.14697686116700198,0.1765083836351442,0.4444444444444444
70,0.08250424770847307,0.14782193158953721,0.17673775989268944,0.4444444444444444
71,0.08250424770847307,0.14782193158953721,0.17673775989268944,0.4444444444444444
72,0.08290833892242346,0.1486904761904762,0.17673775989268944,0.4444444444444444
73,0.08290833892242346,0.1486904761904762,0.17751173708920187,0.4444444444444444
74,0.0829466800804829,0.1486904761904762,0.17751173708920187,0.4444444444444444
75,0.0829466800804829,0.1486904761904762,0.17751173708920187,0.4444444444444444
76,0.0829466800804829,0.1486904761904762,0.17751173708920187,0.4444444444444444
77,0.0829466800804829,0.1486904761904762,0.17751173708920187,0.4444444444444444
78,0.08313313212608989,0.14915660630449365,0.17760831656606305,0.4444444444444444
79,0.08313380281690141,0.14915660630449365,0.17760831656606305,0.4444444444444444
80,0.08313380281690141,0.14915660630449365,0.17760831656606305,0.4444444444444444
81,0.08313894477978985,0.14915660630449365,0.17760831656606305,0.4444444444444444
82,0.08316040688575901,0.14915660630449365,0.17760831656606305,0.4444444444444444
83,0.08317024368432821,0.14915660630449365,0.17760831656606305,0.4444444444444444
84,0.0832047842611223,0.14915660630449365,0.17760831656606305,0.4444444444444444
85,0.08324323720098369,0.14922870556673373,0.17760831656606305,0.4444444444444444
86,0.08324323720098369,0.14922870556673373,0.17760831656606305,0.4444444444444444
87,0.08324323720098369,0.14922870556673373,0.17760831656606305,0.4444444444444444
88,0.08324323720098369,0.14922870556673373,0.17760831656606305,0.4444444444444444
89,0.08324323720098369,0.14922870556673373,0.17760831656606305,0.4444444444444444
90,0.08344522691705791,0.14948692152917506,0.17760831656606305,0.4444444444444444
91,0.08347395484015202,0.14948692152917506,0.17760831656606305,0.4444444444444444
92,0.08347395484015202,0.14948692152917506,0.17760831656606305,0.4444444444444444
93,0.08451956181533646,0.14948692152917506,0.17760831656606305,0.45
94,0.08451956181533646,0.14948692152917506,0.17760831656606305,0.45
95,0.08472143974960877,0.1499195171026157,0.17760831656606305,0.45
96,0.08472143974960877,0.1499195171026157,0.17760831656606305,0.45
97,0.08472143974960877,0.1499195171026157,0.17760831656606305,0.45
98,0.08487044489157167,0.15016767270288398,0.17863447350771294,0.45
99,0.08488106416275432,0.15016767270288398,0.17863447350771294,0.45
100,0.08488106416275432,0.15016767270288398,0.17863447350771294,0.45
101,0.08488106416275432,0.15016767270288398,0.17864386317907444,0.45
102,0.08488106416275432,0.15016767270288398,0.17864386317907444,0.45
103,0.08488106416275432,0.15016767270288398,0.17864386317907444,0.45
104,0.08492164095685223,0.15016767270288398,0.17864386317907444,0.45
105,0.08492164095685223,0.15016767270288398,0.17864386317907444,0.45
106,0.08493639615470604,0.15016767270288398,0.18117236753856472,0.45
107,0.08493639615470604,0.15016767270288398,0.18117236753856472,0.45
108,0.08500245919964232,0.15025989268947018,0.18117236753856472,0.45
109,0.08520690811535883,0.15053990610328638,0.18117236753856472,0.45
110,0.08523015873015874,0.15053990610328638,0.18117236753856472,0.45
111,0.08538486474401966,0.15086854460093896,0.18117236753856472,0.45
112,0.08538486474401966,0.15086854460093896,0.18121395036887994,0.45
113,0.08538486474401966,0.15086854460093896,0.18121395036887994,0.45
114,0.08651542588866533,0.15086854460093896,0.18121395036887994,0.45555555555555555
115,0.08652570981444221,0.15086854460093896,0.18121395036887994,0.45555555555555555
116,0.08658853118712274,0.15086854460093896,0.18121395036887994,0.45555555555555555
117,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
118,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
119,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
120,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
121,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
122,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
123,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
124,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
125,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
126,0.0866425217974514,0.15086854460093896,0.1814500335345406,0.45555555555555555
127,0.08664777554214173,0.15086854460093896,0.1814500335345406,0.45555555555555555
128,0.08664777554214173,0.15086854460093896,0.1814500335345406,0.45555555555555555
129,0.08664777554214173,0.15086854460093896,0.18197048960429243,0.45555555555555555
130,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
131,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
132,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
133,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
134,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
135,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
136,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
137,0.08666767270288396,0.15086854460093896,0.18197048960429243,0.45555555555555555
138,0.08673205902079141,0.1509758551307847,0.18197048960429243,0.45555555555555555
139,0.08673205902079141,0.1509758551307847,0.18197048960429243,0.45555555555555555
140,0.08673205902079141,0.1509758551307847,0.18197048960429243,0.45555555555555555
141,0.08673205902079141,0.1509758551307847,0.18197048960429243,0.45555555555555555
142,0.08677006483344513,0.15103118712273644,0.18197048960429243,0.45555555555555555
143,0.08677006483344513,0.15103118712273644,0.18197048960429243,0.45555555555555555
144,0.08677006483344513,0.15103118712273644,0.18197048960429243,0.45555555555555555
145,0.08680874133691036,0.15103118712273644,0.18197048960429243,0.45555555555555555
146,0.08680874133691036,0.15103118712273644,0.18197048960429243,0.45555555555555555
147,0.08680874133691036,0.15103118712273644,0.18197048960429243,0.45555555555555555
148,0.08707332886206127,0.15147216633132127,0.18331052984574112,0.45555555555555555
149,0.08707332886206127,0.15147216633132127,0.18331052984574112,0.45555555555555555
150,0.08707780013413817,0.15147216633132127,0.18331052984574112,0.45555555555555555
151,0.08724770847306058,0.15198189134808854,0.18331052984574112,0.45555555555555555
152,0.08724770847306058,0.15198189134808854,0.19913615023474177,0.45555555555555555
153,0.08735937849318129,0.15217806841046277,0.19913615023474177,0.45555555555555555
154,0.08735937849318129,0.15217806841046277,0.19913615023474177,0.45555555555555555
155,0.08735937849318129,0.15217806841046277,0.19913615023474177,0.45555555555555555
156,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
157,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
158,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
159,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
160,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
161,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
162,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
163,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
164,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
165,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
166,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
167,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
168,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
169,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
170,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
171,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
172,0.08735937849318129,0.15217806841046277,0.20133735747820253,0.45555555555555555
173,0.08735937849318129,0.15217806841046277,0.2030637156270959,0.45555555555555555
174,0.08735937849318129,0.15217806841046277,0.2030637156270959,0.45555555555555555
175,0.08735937849318129,0.15217806841046277,0.2030637156270959,0.45555555555555555
176,0.08735937849318129,0.15217806841046277,0.2030637156270959,0.45555555555555555
177,0.08757064609881511,0.1525301810865191,0.2030637156270959,0.45555555555555555
178,0.08757064609881511,0.1525301810865191,0.2030637156270959,0.45555555555555555
179,0.08757064609881511,0.1525301810865191,0.2030637156270959,0.45555555555555555
180,0.08757064609881511,0.1525301810865191,0.2030637156270959,0.45555555555555555
181,0.0875750055890901,0.1525301810865191,0.2030637156270959,0.45555555555555555
182,0.0875750055890901,0.1525301810865191,0.2030637156270959,0.45555555555555555
183,0.0875750055890901,0.1525301810865191,0.2030637156270959,0.45555555555555555
184,0.0875750055890901,0.1525301810865191,0.2030637156270959,0.45555555555555555
185,0.08758160071540354,0.1525301810865191,0.2030637156270959,0.45555555555555555
186,0.08758160071540354,0.1525301810865191,0.2030637156270959,0.45555555555555555
187,0.08758160071540354,0.1525301810865191,0.2030637156270959,0.45555555555555555
188,0.08758160071540354,0.1525301810865191,0.20320053655264922,0.45555555555555555
189,0.08758160071540354,0.1525301810865191,0.20320053655264922,0.45555555555555555
190,0.08758160071540354,0.1525301810865191,0.20320053655264922,0.45555555555555555
191,0.08758160071540354,0.1525301810865191,0.20345137491616364,0.45555555555555555
192,0.08758160071540354,0.1525301810865191,0.20345137491616364,0.45555555555555555
193,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
194,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
195,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
196,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
197,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
198,0.08761111111111111,0.1525301810865191,0.20345137491616364,0.45555555555555555
199,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
200,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
201,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
202,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
203,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
204,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
205,0.08762418958193606,0.15255197853789404,0.2034674714956405,0.45555555555555555
206,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
207,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
208,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
209,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
210,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
211,0.08762418958193606,0.15255197853789404,0.20348088531187122,0.45555555555555555
212,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
213,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
214,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
215,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
216,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
217,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
218,0.08763145539906103,0.15255197853789404,0.20348088531187122,0.45555555555555555
219,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
220,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
221,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
222,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
223,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
224,0.08886440867426783,0.15255197853789404,0.20348088531187122,0.46111111111111114
225,0.08934630002235638,0.15335513078470825,0.20348088531187122,0.46111111111111114
226,0.08934630002235638,0.15335513078470825,0.20348088531187122,0.46111111111111114
227,0.08934630002235638,0.15335513078470825,0.20348088531187122,0.46111111111111114
228,0.08943494299128105,0.15335513078470825,0.20348088531187122,0.46111111111111114
229,0.08943494299128105,0.15335513078470825,0.20348088531187122,0.46111111111111114
230,0.08943494299128105,0.15335513078470825,0.20348088531187122,0.46111111111111114
231,0.08944388553543485,0.15337189805499665,0.20348088531187122,0.46111111111111114
232,0.08944388553543485,0.15337189805499665,0.20348088531187122,0.46111111111111114
233,0.08944388553543485,0.15337189805499665,0.20431656606304494,0.46111111111111114
234,0.08947071316789627,0.15337189805499665,0.20431656606304494,0.46111111111111114
235,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
236,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
237,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
238,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
239,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
240,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
241,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
242,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
243,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
244,0.08950111781801923,0.15337189805499665,0.20431656606304494,0.46111111111111114
245,0.08950111781801923,0.15337189805499665,0.20504091213950368,0.46111111111111114
246,0.08950111781801923,0.15337189805499665,0.20504091213950368,0.46111111111111114
247,0.08973362396601833,0.15380784708249498,0.20504091213950368,0.46111111111111114
248,0.08973362396601833,0.15380784708249498,0.20504091213950368,0.46111111111111114
249,0.08973362396601833,0.15380784708249498,0.20504091213950368,0.46111111111111114
250,0.08973362396601833,0.15380784708249498,0.20504091213950368,0.46111111111111114
251,0.0897679409792086,0.15382293762575455,0.20504091213950368,0.46111111111111114
252,0.0897679409792086,0.15382293762575455,0.20504091213950368,0.46111111111111114
253,0.0897679409792086,0.15382293762575455,0.20504091213950368,0.46111111111111114
254,0.08982774424323721,0.15382293762575455,0.20504091213950368,0.46111111111111114
255,0.08982774424323721,0.15382293762575455,0.20504091213950368,0.46111111111111114
256,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
257,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
258,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
259,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
260,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
261,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
262,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
263,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
264,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
265,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
266,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
267,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
268,0.08991929353901186,0.15395875251509056,0.20504091213950368,0.46111111111111114
269,0.08991929353901186,0.15395875251509056,0.20509859154929577,0.46111111111111114
270,0.08992342946568299,0.15395875251509056,0.20509859154929577,0.46111111111111114
271,0.08992342946568299,0.15395875251509056,0.20509859154929577,0.46111111111111114
272,0.08992342946568299,0.15395875251509056,0.20509859154929577,0.46111111111111114
273,0.08992342946568299,0.15395875251509056,0.20509859154929577,0.46111111111111114
274,0.08992342946568299,0.15395875251509056,0.20509859154929577,0.46111111111111114
275,0.08993941426335793,0.15395875251509056,0.20509859154929577,0.46111111111111114
276,0.089960988151129,0.15395875251509056,0.20509859154929577,0.46111111111111114
277,0.089960988151129,0.15395875251509056,0.20509859154929577,0.46111111111111114
278,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
279,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
280,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
281,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
282,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
283,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
284,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
285,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
286,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
287,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
288,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
289,0.08996478873239437,0.15395875251509056,0.20509859154929577,0.46111111111111114
290,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
291,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
292,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
293,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
294,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
295,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
296,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
297,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
298,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
299,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
300,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
301,0.09002436843281914,0.15395875251509056,0.20509859154929577,0.46111111111111114
302,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
303,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
304,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
305,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
306,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
307,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
308,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
309,0.09012720769058796,0.1541130114017438,0.20509859154929577,0.46111111111111114
310,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
311,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
312,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
313,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
314,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
315,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
316,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
317,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
318,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
319,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
320,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
321,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
322,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
323,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
324,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
325,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
326,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
327,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
328,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
329,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
330,0.09019058797227812,0.15421864520456072,0.20543930248155604,0.46111111111111114
331,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
332,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
333,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
334,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
335,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
336,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
337,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
338,0.0903153364632238,0.1544265593561368,0.20543930248155604,0.46111111111111114
339,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
340,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
341,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
342,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
343,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
344,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
345,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
346,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
347,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
348,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
349,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
350,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
351,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
352,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
353,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
354,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
355,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
356,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
357,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
358,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
359,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
360,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
361,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
362,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
363,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
364,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
365,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
366,0.09031891348088532,0.1544265593561368,0.20543930248155604,0.46111111111111114
367,0.09040744466800806,0.15457411133467472,0.20543930248155604,0.46111111111111114
368,0.09040744466800806,0.15457411133467472,0.20543930248155604,0.46111111111111114
369,0.09040744466800806,0.15457411133467472,0.20543930248155604,0.46111111111111114
370,0.09040744466800806,0.15457411133467472,0.20543930248155604,0.46111111111111114
