generation,hv,influence_k,influence_comm,k_comm
53,0.10793919069975409,0.19240274983232733,0.1961462105969148,0.4777777777777778
54,0.10820467247932039,0.19299128101945004,0.1964802146210597,0.4777777777777778
55,0.10834082271406215,0.19309523809523807,0.19658752515090544,0.4777777777777778
56,0.10834987704001788,0.19309523809523807,0.19658752515090544,0.4777777777777778
57,0.10842622401073104,0.1932176391683434,0.19658752515090544,0.4777777777777778
58,0.10842622401073104,0.1932176391683434,0.19658752515090544,0.4777777777777778
59,0.1085,0.19336351441985244,0.19658752515090544,0.4777777777777778
60,0.10870567851553767,0.1937491616364856,0.19658752515090544,0.4777777777777778
61,0.10870567851553767,0.1937491616364856,0.19658752515090544,0.4777777777777778
62,0.10870567851553767,0.1937491616364856,0.2118296445338699,0.4777777777777778
63,0.10870567851553767,0.1937491616364856,0.2118296445338699,0.4777777777777778
64,0.10870567851553767,0.1937491616364856,0.2128316566063045,0.4777777777777778
65,0.10870567851553767,0.1937491616364856,0.2128316566063045,0.4777777777777778
66,0.10872121618600493,0.1937491616364856,0.2128316566063045,0.4777777777777778
67,0.10876995305164319,0.1937491616364856,0.2128316566063045,0.4777777777777778
68,0.10877420076011625,0.1937491616364856,0.2128316566063045,0.4777777777777778
69,0.10995707578806171,0.1937491616364856,0.2128316566063045,0.48333333333333334
70,0.10998289738430583,0.1938044936284373,0.2128316566063045,0.48333333333333334
71,0.10998289738430583,0.1938044936284373,0.2128316566063045,0.48333333333333334
72,0.1100271629778672,0.1938044936284373,0.2128316566063045,0.48333333333333334
73,0.11002883970489606,0.1938044936284373,0.2128316566063045,0.48333333333333334
74,0.11002883970489606,0.1938044936284373,0.2128316566063045,0.48333333333333334
75,0.11003297563156718,0.1938044936284373,0.21322199865861838,0.48333333333333334
76,0.1100602503912363,0.1938044936284373,0.21322199865861838,0.48333333333333334
77,0.1100602503912363,0.1938044936284373,0.21322199865861838,0.48333333333333334
78,0.11045797004247708,0.19450368879946348,0.21322199865861838,0.48333333333333334
79,0.11055454951933828,0.19468142186452048,0.213719651240778,0.48333333333333334
80,0.11056829868097473,0.19468142186452048,0.21553051643192492,0.48333333333333334
81,0.11060071540353231,0.19468142186452048,0.21553051643192492,0.48333333333333334
82,0.11061915940084954,0.19468142186452048,0.21553051643192492,0.48333333333333334
83,0.11061915940084954,0.19468142186452048,0.2162199865861838,0.48333333333333334
84,0.11065213503241673,0.19471830985915495,0.21863447350771295,0.48333333333333334
85,0.11069282360831657,0.19475016767270292,0.21863447350771295,0.48333333333333334
86,0.11091146881287726,0.19510563380281692,0.218765928906774,0.48333333333333334
87,0.11096076458752516,0.19510563380281692,0.218765928906774,0.48333333333333334
88,0.11096177062374245,0.19510563380281692,0.218765928906774,0.48333333333333334
89,0.11096333556896937,0.19510563380281692,0.218765928906774,0.48333333333333334
90,0.11096333556896937,0.19510563380281692,0.218765928906774,0.48333333333333334
91,0.11097674938520011,0.19510563380281692,0.218765928906774,0.48333333333333334
92,0.11097674938520011,0.19510563380281692,0.218765928906774,0.48333333333333334
93,0.11097674938520011,0.19510563380281692,0.218765928906774,0.48333333333333334
94,0.11097674938520011,0.19510563380281692,0.218765928906774,0.48333333333333334
95,0.11112966689023028,0.19548792756539238,0.218765928906774,0.48333333333333334
96,0.11112966689023028,0.19548792756539238,0.21967136150234742,0.48333333333333334
97,0.11112966689023028,0.19548792756539238,0.21975720992622402,0.48333333333333334
98,0.11112966689023028,0.19548792756539238,0.21975720992622402,0.48333333333333334
99,0.11131343617259111,0.19579476861167006,0.21975720992622402,0.48333333333333334
100,0.11144343840822715,0.19606807511737093,0.21975720992622402,0.48333333333333334
101,0.1115004471272077,0.1961183769282361,0.21975720992622402,0.48333333333333334
102,0.11288050525374471,0.1961183769282361,0.21975720992622402,0.4888888888888889
103,0.11288676503465238,0.1961183769282361,0.21975720992622402,0.4888888888888889
104,0.11288866532528508,0.1961183769282361,0.21975720992622402,0.4888888888888889
105,0.11355510842834787,0.19699362843729043,0.21975720992622402,0.49444444444444446
106,0.11355812653699977,0.19699362843729043,0.21975720992622402,0.49444444444444446
107,0.11355812653699977,0.19699362843729043,0.2197826961770624,0.49444444444444446
108,0.1136313436172591,0.1970556673373575,0.2197826961770624,0.49444444444444446
109,0.11364095685222447,0.1970556673373575,0.2197826961770624,0.49444444444444446
110,0.11365940084954171,0.1970556673373575,0.2197826961770624,0.49444444444444446
111,0.11365940084954171,0.1970556673373575,0.2197826961770624,0.49444444444444446
112,0.11365940084954171,0.1970556673373575,0.2197826961770624,0.49444444444444446
113,0.11369483568075119,0.19710596914822268,0.2197826961770624,0.49444444444444446
114,0.11369695953498772,0.19710596914822268,0.2197826961770624,0.49444444444444446
115,0.1137452492734183,0.19710596914822268,0.2197826961770624,0.49444444444444446
116,0.11497518443997319,0.19710596914822268,0.2197826961770624,0.5
