generation,hv
1,0.5773929178604035
2,0.5780329969881096
3,0.578574297662899
4,0.5793291198354478
5,0.5795950870509711
6,0.5803605347941525
7,0.580458854117474
8,0.5806460478124441
9,0.5808543483508065
10,0.5809751125523406
11,0.5810581494191354
12,0.5811255496437152
13,0.5812134270482426
14,0.5813119824953561
15,0.5814850218808045
16,0.5815736601286612
17,0.5816927321096873
18,0.5817803602724343
19,0.5819143867602765
20,0.5821034300916159
21,0.5822833564209928
22,0.5823310534269432
23,0.5824727408200316
24,0.5825504780194984
25,0.5825699713503132
26,0.582648941640693
27,0.5827057556486057
28,0.5828267953278972
29,0.5829453950613397
30,0.582962041788664
31,0.5829799478428779
32,0.5830376932279695
33,0.5831288107756402
34,0.583148002392721
35,0.5831823190504676
36,0.5832025994605883
37,0.5832667988959901
38,0.583326420153428
39,0.583404104880941
40,0.5834366637282371
41,0.5834544123665899
42,0.5835586085487305
43,0.5835666892296065
44,0.5835775378060425
45,0.5835993005488564
46,0.5836084700227727
47,0.5836545403981571
48,0.5836860891603437
49,0.5836965179611496
50,0.5836990628509061
51,0.5837268992223655
52,0.5837582512147256
53,0.5837667254352548
54,0.5837676043404799
55,0.583769296560988
56,0.5837939190252808
57,0.583803088499197
58,0.5838100541510561
59,0.5838516644103724
60,0.5838815865419931
61,0.583897196948231
62,0.583930267397076
63,0.5839594418033559
64,0.5839863205616597
65,0.5840042528518506
66,0.584018433397349
67,0.5840431870415262
68,0.5840599780667233
69,0.5840636511034851
70,0.5840961837148043
71,0.5841084227980144
72,0.5841318121713944
73,0.5841465043184417
74,0.5841603437962409
75,0.5841755213088603
76,0.5841886392972955
77,0.584196339556507
78,0.5842818688411043
79,0.5842982007367061
80,0.584306032175802
81,0.5843129584736958
82,0.5843247384273106
83,0.5843247384273106
84,0.5843259452822466
85,0.5843481802726441
86,0.5843651943036445
87,0.5843798470967266
88,0.5843820246828069
89,0.584388898508747
90,0.5843923878936708
91,0.584395680508768
92,0.5844414754063952
93,0.58444512220718
94,0.5844494117893984
95,0.5844540030853508
96,0.5844715155999117
97,0.5844894872440679
98,0.5844941178939855
99,0.5845071309385131
100,0.5845166021261635
101,0.5845166021261635
102,0.5845167595420246
103,0.5845317796387829
104,0.584532960257742
105,0.5845385485208155
106,0.5845426806871725
107,0.5845643909580328
108,0.5845654141611307
109,0.5845968710973983
110,0.5845968710973983
111,0.5845999144707152
112,0.5845999144707152
113,0.5846037711593153
114,0.584618594486247
115,0.5846222937589858
116,0.5846318174185896
117,0.5846530947958315
118,0.5846755659100209
119,0.5846936424980846
120,0.5847015001731575
121,0.5847101318095478
122,0.5847104466412701
123,0.5847186978559958
124,0.5847235646297053
125,0.5847423495891445
126,0.5847447632990166
127,0.5847497087806566
128,0.5847501547922634
129,0.5847565957245852
130,0.5847671557052754
131,0.5847709468039332
132,0.584774921554429
133,0.5848012887111838
134,0.5848211231096978
135,0.5848255045178351
136,0.5848329555352664
137,0.5848402491368363
138,0.5848641894657305
139,0.5848650027810135
