28253,50418,50367,26100,47278,23349,77269,69506,69617,19003,69849,11009,24134,59689,29561,50942,76252,88018,70802,55679,63718,54249,72077,47066,48229,73113,38498,10269,67488,23976,68290,76354,38727,77274,7133,48803,50748,70463,46218,33910,74841,21952,64206,13990,65587,30283,71029,66868,60740,7115,32007,5217,28376,28090,32890,8446,21077,11420,14772,35544,14552,29960,11654,4191,14911,21299,35617,21217,18325,35521,22582,33048,31425,11602,7065,20248,9761,27837,10376,28456,1286,38361,6109,21385,29330,16421,18891,17706,1666,18417,14735,30121,34463,9088,33467,5715,30867,24286,6180,16132
40302,59798,24131,25749,7862,324,37796,707,12404,31700,42411,23472,25694,65969,76258,45480,57628,56436,67749,58014,42425,45493,66869,60289,11527,817,4545,28198,40880,64705,62085,57404,43286,35284,60571,56379,4392,4446,67218,29896,48700,48887,27485,39554,78247,35782,39817,26097,8537,25000,47007,71125,44724,59096,66452,5414,62199,16905,50807,62431,49100,28008,48816,16846,45468,26854,67017,58253,9673,375,45731,37152,58141,50380,45682,18467,36342,41594,27859,35819,20955,37434,57372,64738,64166,893,62680,47662,9296,28608,17488,67744,6174,33311,69638,31163,20510,62578,24282,16340
19756,39362,56169,71866,33471,47857,47042,65616,44245,23992,27902,49063,43602,32768,64425,38479,32508,64940,36078,67344,45554,72144,52394,27610,36854,28901,70966,71214,64123,45855,67382,43016,24598,25213,59149,53041,48373,16365,49991,67312,60763,16208,53365,59938,61145,60643,48186,980,72438,16616,61988,46301,71120,50984,36167,21489,30241,72469,57386,740,22056,623,24043,31185,63440,26420,51527,66362,350,56360,75891,57420,36337,70870,69140,45645,27172,34655,72235,64502,55408,30270,42447,40128,26452,41462,50875,29649,44926,13856,53337,53272,52499,67820,21713,37992,55975,54989,426,6651
75592,43294,24677,11708,10896,1621,30903,41814,18856,35369,35817,60137,36051,65413,38292,36978,37700,55435,60681,74172,59553,65004,43234,58063,29953,20649,33583,36476,68308,78137,51767,59738,42224,36417,47401,39678,28952,48347,58650,57165,18294,6881,46317,55988,62321,36731,37066,55069,10099,32421,70000,49927,46292,40128,61794,40929,71763,17567,60427,28082,52221,32283,34806,72443,66857,27371,80066,53498,67810,72908,43535,25476,37460,66902,31229,6614,64074,50242,25417,47941,27619,37508,48152,45716,43848,55725,18393,33428,67872,54277,78328,34749,27746,37775,54567,17925,53913,35202,44120,44093
64614,37554,69907,32513,77507,26598,65918,63662,66558,44356,49455,3027,44836,35106,34570,28066,82359,28565,27631,40790,2837,58327,66694,59664,56146,75439,46316,22416,68162,30952,44349,43387,24140,59263,32534,32999,66770,43994,67571,58981,38597,78117,56631,65136,44452,56207,1404,12541,45919,74975,68712,24687,72257,47072,58642,50929,64959,17676,49461,25910,33738,47171,56321,43283,56266,23135,72491,8381,76703,73900,59131,26112,32064,19505,27947,72830,21189,32491,79159,74002,65515,33193,144,30317,81361,67731,41579,40619,67081,28686,72274,41666,43960,39263,47445,40720,23723,59957,39049,72423
41442,62594,38075,49539,69672,44549,59151,52023,71230,79961,36609,60747,71441,32470,61218,47335,38346,54394,47900,69374,53731,72197,47302,31718,58171,59264,75409,4023,29648,49461,46192,55657,62391,51369,9056,68589,80891,62209,47537,49147,34928,44596,66019,12768,50795,77085,67552,40154,66777,56111,56531,33376,28920,50695,38982,749,73298,42836,33379,16075,61537,38905,48566,28096,52304,26825,71817,20448,30774,53887,61622,22739,49479,63870,62550,9689,41205,61932,63300,10676,53401,76670,19617,39600,77030,70086,45956,69310,59137,26684,12840,56395,41851,57292,49453,7438,41211,41267,43346,81362
73178,79381,66585,66009,49404,21440,66375,65192,76186,12895,52006,54753,20643,48779,75622,21354,49735,58050,62758,57419,71697,72027,62488,68826,35292,46904,74282,47483,45075,76067,72452,74246,70109,51558,57185,47756,67593,55361,65729,38684,62913,31224,13636,55604,51218,60429,54352,70385,41053,22086,61028,48031,12495,28048,64888,34684,79894,46211,69071,14815,77578,56227,70199,51810,58321,63306,76886,23975,73832,78352,77590,79838,72149,61800,66247,262,66427,52776,24525,22340,52823,18343,59005,24707,71955,39521,55389,57221,60181,59304,63794,20811,41011,57243,63820,28891,42386,66121,44182,75110
27760,35550,28747,37274,31129,39401,29300,45237,43024,44180,56376,32968,69942,70461,20634,27984,49901,33463,41260,58501,39470,49195,41910,56001,73692,26418,20637,18530,58495,43654,73067,68406,50276,44086,64836,57847,77760,71512,42332,36087,57795,46424,76113,76260,19314,70704,77809,81141,28340,67537,29921,81675,71864,64153,47335,63180,48833,56268,35346,69464,56479,51452,51756,31716,60054,60324,55851,46919,52723,66580,53263,57070,20490,28133,52354,58875,48314,38365,59474,844,48925,45047,67566,61673,52827,48012,66134,51381,28695,20347,56175,2234,50449,69249,60695,23486,68493,62030,71381,42292
57207,2538,67255,56133,51150,70483,46397,63705,39253,54999,77460,72895,74830,79011,44118,47603,36545,65435,71071,62652,82929,78109,72126,52391,76471,76202,35360,34232,42467,52915,39920,50579,60308,38276,35699,6431,26256,56931,69222,79721,74887,23065,73863,52581,72469,31636,71467,69491,12352,40302,35759,39578,66798,63067,52322,63030,83120,52394,67618,34066,46920,39111,64850,24291,17726,10562,75129,70761,6511,57787,59502,81048,21062,69532,61964,41022,66085,65645,63617,26490,73017,67387,42769,38730,28802,47445,25826,59775,31568,33493,30375,14177,65419,79924,68324,60429,72981,79107,78483,69276
45939,35377,49764,43687,32042,57359,63142,43162,30449,61931,47840,42045,68251,53673,67603,46676,32476,62157,46480,42547,62298,60637,81384,77595,68650,54731,51922,12259,50530,10049,58558,73855,82585,64414,74799,82359,21793,60498,16878,23348,80408,46818,57698,50002,37841,34815,61944,39773,65606,59811,55387,52103,56171,49957,38682,29827,27533,69414,61214,62155,60202,76564,17532,64148,83721,64640,82862,59349,76536,48748,71977,42685,63043,57331,69148,78125,66252,79119,50408,55039,40394,61080,57410,63998,42270,25214,71704,22013,57267,32101,13087,32549,58721,69656,52286,67919,71010,44282,80690,11113
